start	end	type	var
358852	358853	DECLARES	
358859	358860	IS_AST_PARENT	
358858	358859	IS_AST_PARENT	
358862	358863	IS_AST_PARENT	
358861	358862	IS_AST_PARENT	
358858	358861	IS_AST_PARENT	
358857	358858	IS_AST_PARENT	
358856	358857	IS_AST_PARENT	
358855	358856	IS_AST_PARENT	
358855	358864	IS_AST_PARENT	
358855	358865	IS_AST_PARENT	
358867	358868	IS_AST_PARENT	
358867	358869	IS_AST_PARENT	
358866	358867	IS_AST_PARENT	
358855	358866	IS_AST_PARENT	
358870	358867	FLOWS_TO	
358867	358857	FLOWS_TO	
358857	358871	FLOWS_TO	
358867	358872	DEF	
358857	358872	USE	
358862	358872	USE	
358867	358857	REACHES	data
358870	358867	CONTROLS	
358870	358857	CONTROLS	
358857	358871	DOM	
358867	358857	DOM	
358870	358870	DOM	
358870	358867	DOM	
358871	358871	POST_DOM	
358871	358857	POST_DOM	
358867	358870	POST_DOM	
358857	358867	POST_DOM	
358854	358855	IS_FUNCTION_OF_AST	
358854	358870	IS_FUNCTION_OF_CFG	
358851	358854	IS_FILE_OF	
358873	358874	DECLARES	
358880	358881	IS_AST_PARENT	
358879	358880	IS_AST_PARENT	
358883	358884	IS_AST_PARENT	
358882	358883	IS_AST_PARENT	
358879	358882	IS_AST_PARENT	
358878	358879	IS_AST_PARENT	
358877	358878	IS_AST_PARENT	
358876	358877	IS_AST_PARENT	
358876	358885	IS_AST_PARENT	
358876	358886	IS_AST_PARENT	
358888	358889	IS_AST_PARENT	
358888	358890	IS_AST_PARENT	
358887	358888	IS_AST_PARENT	
358876	358887	IS_AST_PARENT	
358891	358888	FLOWS_TO	
358888	358878	FLOWS_TO	
358878	358892	FLOWS_TO	
358888	358893	DEF	
358878	358893	USE	
358883	358893	USE	
358888	358878	REACHES	data
358891	358888	CONTROLS	
358891	358878	CONTROLS	
358891	358888	DOM	
358878	358892	DOM	
358891	358891	DOM	
358888	358878	DOM	
358892	358892	POST_DOM	
358878	358888	POST_DOM	
358888	358891	POST_DOM	
358892	358878	POST_DOM	
358875	358876	IS_FUNCTION_OF_AST	
358875	358891	IS_FUNCTION_OF_CFG	
358851	358875	IS_FILE_OF	
