command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	575289	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/967/CWE127_Buffer_Underread__malloc_char_ncpy_65a.c								
ANR	575290	DeclStmt									
ANR	575291	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink
ANR	575292	Function	CWE127_Buffer_Underread__malloc_char_ncpy_65_bad	26:0:807:1344							
ANR	575293	FunctionDef	CWE127_Buffer_Underread__malloc_char_ncpy_65_bad ()		575292	0					
ANR	575294	CompoundStatement		27:0:864:1344	575292	0					
ANR	575295	IdentifierDeclStatement	char * data ;	28:4:871:882	575292	0	True				
ANR	575296	IdentifierDecl	* data		575292	0					
ANR	575297	IdentifierDeclType	char *		575292	0					
ANR	575298	Identifier	data		575292	1					
ANR	575299	IdentifierDeclStatement	void ( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink ;	30:4:926:1006	575292	1	True				
ANR	575300	IdentifierDecl	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink		575292	0					
ANR	575301	IdentifierDeclType	void ( * ) ( char * )		575292	0					
ANR	575302	Identifier	funcPtr		575292	1					
ANR	575303	AssignmentExpression	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink		575292	2		=			
ANR	575304	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink		575292	0					
ANR	575305	Identifier	CWE127_Buffer_Underread__malloc_char_ncpy_65b_badSink		575292	1					
ANR	575306	ExpressionStatement	data = NULL	31:4:1013:1024	575292	2	True				
ANR	575307	AssignmentExpression	data = NULL		575292	0		=			
ANR	575308	Identifier	data		575292	0					
ANR	575309	Identifier	NULL		575292	1					
ANR	575310	CompoundStatement		7:8:177:229	575292	3					
ANR	575311	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	33:8:1042:1094	575292	0	True				
ANR	575312	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		575292	0					
ANR	575313	IdentifierDeclType	char *		575292	0					
ANR	575314	Identifier	dataBuffer		575292	1					
ANR	575315	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		575292	2		=			
ANR	575316	Identifier	dataBuffer		575292	0					
ANR	575317	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		575292	1					
ANR	575318	CastTarget	char *		575292	0					
ANR	575319	CallExpression	malloc ( 100 * sizeof ( char ) )		575292	1					
ANR	575320	Callee	malloc		575292	0					
ANR	575321	Identifier	malloc		575292	0					
ANR	575322	ArgumentList	100 * sizeof ( char )		575292	1					
ANR	575323	Argument	100 * sizeof ( char )		575292	0					
ANR	575324	MultiplicativeExpression	100 * sizeof ( char )		575292	0		*			
ANR	575325	PrimaryExpression	100		575292	0					
ANR	575326	SizeofExpression	sizeof ( char )		575292	1					
ANR	575327	Sizeof	sizeof		575292	0					
ANR	575328	SizeofOperand	char		575292	1					
ANR	575329	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	34:8:1105:1135	575292	1	True				
ANR	575330	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		575292	0					
ANR	575331	Callee	memset		575292	0					
ANR	575332	Identifier	memset		575292	0					
ANR	575333	ArgumentList	dataBuffer		575292	1					
ANR	575334	Argument	dataBuffer		575292	0					
ANR	575335	Identifier	dataBuffer		575292	0					
ANR	575336	Argument	'A'		575292	1					
ANR	575337	PrimaryExpression	'A'		575292	0					
ANR	575338	Argument	100 - 1		575292	2					
ANR	575339	AdditiveExpression	100 - 1		575292	0		-			
ANR	575340	PrimaryExpression	100		575292	0					
ANR	575341	PrimaryExpression	1		575292	1					
ANR	575342	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	35:8:1146:1170	575292	2	True				
ANR	575343	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		575292	0		=			
ANR	575344	ArrayIndexing	dataBuffer [ 100 - 1 ]		575292	0					
ANR	575345	Identifier	dataBuffer		575292	0					
ANR	575346	AdditiveExpression	100 - 1		575292	1		-			
ANR	575347	PrimaryExpression	100		575292	0					
ANR	575348	PrimaryExpression	1		575292	1					
ANR	575349	PrimaryExpression	'\\0'		575292	1					
ANR	575350	ExpressionStatement	data = dataBuffer - 8	37:8:1257:1278	575292	3	True				
ANR	575351	AssignmentExpression	data = dataBuffer - 8		575292	0		=			
ANR	575352	Identifier	data		575292	0					
ANR	575353	AdditiveExpression	dataBuffer - 8		575292	1		-			
