start	end	type	var
245563	245564	IS_AST_PARENT	
245563	245565	IS_AST_PARENT	
245562	245563	IS_AST_PARENT	
245561	245562	IS_AST_PARENT	
245567	245568	IS_AST_PARENT	
245567	245569	IS_AST_PARENT	
245566	245567	IS_AST_PARENT	
245561	245566	IS_AST_PARENT	
245572	245573	IS_AST_PARENT	
245572	245574	IS_AST_PARENT	
245571	245572	IS_AST_PARENT	
245570	245571	IS_AST_PARENT	
245577	245578	IS_AST_PARENT	
245579	245580	IS_AST_PARENT	
245582	245583	IS_AST_PARENT	
245581	245582	IS_AST_PARENT	
245586	245587	IS_AST_PARENT	
245588	245589	IS_AST_PARENT	
245588	245590	IS_AST_PARENT	
245586	245588	IS_AST_PARENT	
245585	245586	IS_AST_PARENT	
245584	245585	IS_AST_PARENT	
245581	245584	IS_AST_PARENT	
245579	245581	IS_AST_PARENT	
245577	245579	IS_AST_PARENT	
245576	245577	IS_AST_PARENT	
245575	245576	IS_AST_PARENT	
245593	245594	IS_AST_PARENT	
245593	245595	IS_AST_PARENT	
245592	245593	IS_AST_PARENT	
245591	245592	IS_AST_PARENT	
245599	245600	IS_AST_PARENT	
245598	245599	IS_AST_PARENT	
245603	245604	IS_AST_PARENT	
245603	245605	IS_AST_PARENT	
245602	245603	IS_AST_PARENT	
245601	245602	IS_AST_PARENT	
245598	245601	IS_AST_PARENT	
245597	245598	IS_AST_PARENT	
245596	245597	IS_AST_PARENT	
245591	245596	IS_AST_PARENT	
245575	245591	IS_AST_PARENT	
245608	245609	IS_AST_PARENT	
245608	245610	IS_AST_PARENT	
245607	245608	IS_AST_PARENT	
245607	245611	IS_AST_PARENT	
245606	245607	IS_AST_PARENT	
245575	245606	IS_AST_PARENT	
245570	245575	IS_AST_PARENT	
245561	245570	IS_AST_PARENT	
245614	245615	IS_AST_PARENT	
245614	245616	IS_AST_PARENT	
245614	245617	IS_AST_PARENT	
245613	245614	IS_AST_PARENT	
245612	245613	IS_AST_PARENT	
245620	245621	IS_AST_PARENT	
245619	245620	IS_AST_PARENT	
245623	245624	IS_AST_PARENT	
245622	245623	IS_AST_PARENT	
245625	245626	IS_AST_PARENT	
245622	245625	IS_AST_PARENT	
245628	245629	IS_AST_PARENT	
245628	245630	IS_AST_PARENT	
245627	245628	IS_AST_PARENT	
245622	245627	IS_AST_PARENT	
245619	245622	IS_AST_PARENT	
245618	245619	IS_AST_PARENT	
245612	245618	IS_AST_PARENT	
245633	245634	IS_AST_PARENT	
245635	245636	IS_AST_PARENT	
245635	245637	IS_AST_PARENT	
245633	245635	IS_AST_PARENT	
245632	245633	IS_AST_PARENT	
245632	245638	IS_AST_PARENT	
245631	245632	IS_AST_PARENT	
245612	245631	IS_AST_PARENT	
245641	245642	IS_AST_PARENT	
245640	245641	IS_AST_PARENT	
245644	245645	IS_AST_PARENT	
245643	245644	IS_AST_PARENT	
245646	245647	IS_AST_PARENT	
245643	245646	IS_AST_PARENT	
245640	245643	IS_AST_PARENT	
245639	245640	IS_AST_PARENT	
245612	245639	IS_AST_PARENT	
245650	245651	IS_AST_PARENT	
245649	245650	IS_AST_PARENT	
245653	245654	IS_AST_PARENT	
245652	245653	IS_AST_PARENT	
245649	245652	IS_AST_PARENT	
245648	245649	IS_AST_PARENT	
245612	245648	IS_AST_PARENT	
245657	245658	IS_AST_PARENT	
245656	245657	IS_AST_PARENT	
245660	245661	IS_AST_PARENT	
245659	245660	IS_AST_PARENT	
245656	245659	IS_AST_PARENT	
245655	245656	IS_AST_PARENT	
245612	245655	IS_AST_PARENT	
245561	245612	IS_AST_PARENT	
245560	245561	IS_AST_PARENT	
245560	245662	IS_AST_PARENT	
245560	245663	IS_AST_PARENT	
245560	245664	IS_AST_PARENT	
245665	245562	FLOWS_TO	
245562	245566	FLOWS_TO	
245566	245571	FLOWS_TO	
245571	245576	FLOWS_TO	
245571	245613	FLOWS_TO	
245576	245592	FLOWS_TO	
245592	245597	FLOWS_TO	
245592	245606	FLOWS_TO	
245597	245606	FLOWS_TO	
245606	245613	FLOWS_TO	
245613	245618	FLOWS_TO	
245618	245631	FLOWS_TO	
245631	245639	FLOWS_TO	
245639	245648	FLOWS_TO	
245648	245655	FLOWS_TO	
245655	245666	FLOWS_TO	
245576	245667	USE	
245577	245667	USE	
245566	245668	USE	
245567	245668	USE	
245592	245668	USE	
245562	245669	DEF	
245563	245669	DEF	
245566	245669	DEF	
245567	245669	DEF	
245576	245669	DEF	
245577	245669	DEF	
245592	245669	USE	
245606	245669	USE	
245608	245669	USE	
245639	245669	USE	
245644	245669	USE	
245648	245669	USE	
245653	245669	USE	
245655	245669	USE	
245660	245669	USE	
245631	245670	DEF	
245632	245670	DEF	
245613	245671	DEF	
245614	245671	DEF	
245618	245671	USE	
245623	245671	USE	
245631	245671	USE	
245633	245671	USE	
245639	245671	USE	
245646	245671	USE	
245571	245672	USE	
245606	245673	DEF	
245607	245673	DEF	
245576	245592	REACHES	data
245576	245606	REACHES	data
245566	245639	REACHES	data
245576	245639	REACHES	data
245566	245648	REACHES	data
245576	245648	REACHES	data
245566	245655	REACHES	data
245576	245655	REACHES	data
245613	245618	REACHES	source
245613	245631	REACHES	source
245613	245639	REACHES	source
245665	245562	CONTROLS	
245665	245566	CONTROLS	
245665	245571	CONTROLS	
245665	245613	CONTROLS	
245665	245618	CONTROLS	
245665	245631	CONTROLS	
245665	245639	CONTROLS	
245665	245648	CONTROLS	
245665	245655	CONTROLS	
245571	245576	CONTROLS	
245571	245592	CONTROLS	
245571	245606	CONTROLS	
245592	245597	CONTROLS	
245566	245571	DOM	
245665	245562	DOM	
245613	245618	DOM	
