start	end	type	var
48675	48676	IS_AST_PARENT	
48675	48677	IS_AST_PARENT	
48678	48679	IS_AST_PARENT	
48678	48680	IS_AST_PARENT	
48675	48678	IS_AST_PARENT	
48674	48675	IS_AST_PARENT	
48673	48674	IS_AST_PARENT	
48682	48683	IS_AST_PARENT	
48682	48684	IS_AST_PARENT	
48681	48682	IS_AST_PARENT	
48673	48681	IS_AST_PARENT	
48686	48687	IS_AST_PARENT	
48686	48688	IS_AST_PARENT	
48689	48690	IS_AST_PARENT	
48689	48691	IS_AST_PARENT	
48686	48689	IS_AST_PARENT	
48685	48686	IS_AST_PARENT	
48673	48685	IS_AST_PARENT	
48694	48695	IS_AST_PARENT	
48694	48696	IS_AST_PARENT	
48693	48694	IS_AST_PARENT	
48692	48693	IS_AST_PARENT	
48699	48700	IS_AST_PARENT	
48702	48703	IS_AST_PARENT	
48701	48702	IS_AST_PARENT	
48705	48706	IS_AST_PARENT	
48704	48705	IS_AST_PARENT	
48701	48704	IS_AST_PARENT	
48699	48701	IS_AST_PARENT	
48698	48699	IS_AST_PARENT	
48697	48698	IS_AST_PARENT	
48708	48709	IS_AST_PARENT	
48710	48711	IS_AST_PARENT	
48713	48714	IS_AST_PARENT	
48712	48713	IS_AST_PARENT	
48717	48718	IS_AST_PARENT	
48717	48719	IS_AST_PARENT	
48716	48717	IS_AST_PARENT	
48715	48716	IS_AST_PARENT	
48712	48715	IS_AST_PARENT	
48710	48712	IS_AST_PARENT	
48708	48710	IS_AST_PARENT	
48707	48708	IS_AST_PARENT	
48697	48707	IS_AST_PARENT	
48722	48723	IS_AST_PARENT	
48722	48724	IS_AST_PARENT	
48721	48722	IS_AST_PARENT	
48720	48721	IS_AST_PARENT	
48728	48729	IS_AST_PARENT	
48727	48728	IS_AST_PARENT	
48732	48733	IS_AST_PARENT	
48732	48734	IS_AST_PARENT	
48731	48732	IS_AST_PARENT	
48730	48731	IS_AST_PARENT	
48727	48730	IS_AST_PARENT	
48726	48727	IS_AST_PARENT	
48725	48726	IS_AST_PARENT	
48720	48725	IS_AST_PARENT	
48697	48720	IS_AST_PARENT	
48737	48738	IS_AST_PARENT	
48737	48739	IS_AST_PARENT	
48736	48737	IS_AST_PARENT	
48735	48736	IS_AST_PARENT	
48741	48742	IS_AST_PARENT	
48741	48743	IS_AST_PARENT	
48740	48741	IS_AST_PARENT	
48735	48740	IS_AST_PARENT	
48744	48745	IS_AST_PARENT	
48744	48746	IS_AST_PARENT	
48735	48744	IS_AST_PARENT	
48750	48751	IS_AST_PARENT	
48750	48752	IS_AST_PARENT	
48749	48750	IS_AST_PARENT	
48753	48754	IS_AST_PARENT	
48755	48756	IS_AST_PARENT	
48757	48758	IS_AST_PARENT	
48757	48759	IS_AST_PARENT	
48755	48757	IS_AST_PARENT	
48753	48755	IS_AST_PARENT	
48749	48753	IS_AST_PARENT	
48748	48749	IS_AST_PARENT	
48747	48748	IS_AST_PARENT	
48735	48747	IS_AST_PARENT	
48697	48735	IS_AST_PARENT	
48762	48763	IS_AST_PARENT	
48762	48764	IS_AST_PARENT	
48761	48762	IS_AST_PARENT	
48761	48765	IS_AST_PARENT	
48760	48761	IS_AST_PARENT	
48697	48760	IS_AST_PARENT	
48768	48769	IS_AST_PARENT	
48767	48768	IS_AST_PARENT	
48771	48772	IS_AST_PARENT	
48770	48771	IS_AST_PARENT	
48767	48770	IS_AST_PARENT	
48766	48767	IS_AST_PARENT	
48697	48766	IS_AST_PARENT	
48773	48774	IS_AST_PARENT	
