command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	479875	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/088/CWE127_Buffer_Underread__malloc_wchar_t_memmove_34.c								
ANR	479876	ClassDef	<unnamed>	21:8:663:790							
ANR	479877	DeclStmt									
ANR	479878	Decl							wchar_t	wchar_t *	unionFirst
ANR	479879	DeclStmt									
ANR	479880	Decl							wchar_t	wchar_t *	unionSecond
ANR	479881	DeclStmt									
ANR	479882	Decl									CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_unionType
ANR	479883	Function	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_bad	29:0:814:1998							
ANR	479884	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_bad ()		479883	0					
ANR	479885	CompoundStatement		30:0:877:1998	479883	0					
ANR	479886	IdentifierDeclStatement	wchar_t * data ;	31:4:884:898	479883	0	True				
ANR	479887	IdentifierDecl	* data		479883	0					
ANR	479888	IdentifierDeclType	wchar_t *		479883	0					
ANR	479889	Identifier	data		479883	1					
ANR	479890	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_unionType myUnion ;	32:4:905:973	479883	1	True				
ANR	479891	IdentifierDecl	myUnion		479883	0					
ANR	479892	IdentifierDeclType	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_unionType		479883	0					
ANR	479893	Identifier	myUnion		479883	1					
ANR	479894	ExpressionStatement	data = NULL	33:4:980:991	479883	2	True				
ANR	479895	AssignmentExpression	data = NULL		479883	0		=			
ANR	479896	Identifier	data		479883	0					
ANR	479897	Identifier	NULL		479883	1					
ANR	479898	CompoundStatement		6:8:131:192	479883	3					
ANR	479899	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	35:8:1009:1070	479883	0	True				
ANR	479900	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		479883	0					
ANR	479901	IdentifierDeclType	wchar_t *		479883	0					
ANR	479902	Identifier	dataBuffer		479883	1					
ANR	479903	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		479883	2		=			
ANR	479904	Identifier	dataBuffer		479883	0					
ANR	479905	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		479883	1					
ANR	479906	CastTarget	wchar_t *		479883	0					
ANR	479907	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		479883	1					
ANR	479908	Callee	malloc		479883	0					
ANR	479909	Identifier	malloc		479883	0					
ANR	479910	ArgumentList	100 * sizeof ( wchar_t )		479883	1					
ANR	479911	Argument	100 * sizeof ( wchar_t )		479883	0					
ANR	479912	MultiplicativeExpression	100 * sizeof ( wchar_t )		479883	0		*			
ANR	479913	PrimaryExpression	100		479883	0					
ANR	479914	SizeofExpression	sizeof ( wchar_t )		479883	1					
ANR	479915	Sizeof	sizeof		479883	0					
ANR	479916	SizeofOperand	wchar_t		479883	1					
ANR	479917	IfStatement	if ( dataBuffer == NULL )		479883	1					
ANR	479918	Condition	dataBuffer == NULL	36:12:1085:1102	479883	0	True				
ANR	479919	EqualityExpression	dataBuffer == NULL		479883	0		==			
ANR	479920	Identifier	dataBuffer		479883	0					
ANR	479921	Identifier	NULL		479883	1					
ANR	479922	CompoundStatement		7:32:227:227	479883	1					
ANR	479923	ExpressionStatement	exit ( - 1 )	36:33:1106:1114	479883	0	True				
ANR	479924	CallExpression	exit ( - 1 )		479883	0					
ANR	479925	Callee	exit		479883	0					
ANR	479926	Identifier	exit		479883	0					
ANR	479927	ArgumentList	- 1		479883	1					
ANR	479928	Argument	- 1		479883	0					
ANR	479929	UnaryOperationExpression	- 1		479883	0					
ANR	479930	UnaryOperator	-		479883	0					
ANR	479931	PrimaryExpression	1		479883	1					
ANR	479932	Statement	wmemset	37:8:1125:1131	479883	2	True				
ANR	479933	Statement	(	37:15:1132:1132	479883	3	True				
ANR	479934	Statement	dataBuffer	37:16:1133:1142	479883	4	True				
ANR	479935	Statement	","	37:26:1143:1143	479883	5	True				
ANR	479936	Statement	L	37:28:1145:1145	479883	6	True				
ANR	479937	Statement	'A'	37:29:1146:1148	479883	7	True				
ANR	479938	Statement	","	37:32:1149:1149	479883	8	True				
ANR	479939	Statement	100	37:34:1151:1153	479883	9	True				
ANR	479940	Statement	-	37:37:1154:1154	479883	10	True				
ANR	479941	Statement	1	37:38:1155:1155	479883	11	True				
ANR	479942	Statement	)	37:39:1156:1156	479883	12	True				
ANR	479943	ExpressionStatement		37:40:1157:1157	479883	13	True				
ANR	479944	Statement	dataBuffer	38:8:1168:1177	479883	14	True				
ANR	479945	Statement	[	38:18:1178:1178	479883	15	True				
ANR	479946	Statement	100	38:19:1179:1181	479883	16	True				
ANR	479947	Statement	-	38:22:1182:1182	479883	17	True				
ANR	479948	Statement	1	38:23:1183:1183	479883	18	True				
ANR	479949	Statement	]	38:24:1184:1184	479883	19	True				
ANR	479950	Statement	=	38:26:1186:1186	479883	20	True				
ANR	479951	Statement	L	38:28:1188:1188	479883	21	True				
ANR	479952	ExpressionStatement	'\\0'	38:29:1189:1193	479883	22	True				
ANR	479953	PrimaryExpression	'\\0'		479883	0					
ANR	479954	ExpressionStatement	data = dataBuffer - 8	40:8:1280:1301	479883	23	True				
ANR	479955	AssignmentExpression	data = dataBuffer - 8		479883	0		=			
ANR	479956	Identifier	data		479883	0					
ANR	479957	AdditiveExpression	dataBuffer - 8		479883	1		-			
ANR	479958	Identifier	dataBuffer		479883	0					
ANR	479959	PrimaryExpression	8		479883	1					
ANR	479960	ExpressionStatement	myUnion . unionFirst = data	42:4:1315:1340	479883	4	True				
ANR	479961	AssignmentExpression	myUnion . unionFirst = data		479883	0		=			
ANR	479962	MemberAccess	myUnion . unionFirst		479883	0					
ANR	479963	Identifier	myUnion		479883	0					
ANR	479964	Identifier	unionFirst		479883	1					
ANR	479965	Identifier	data		479883	1					
ANR	479966	CompoundStatement		15:8:480:516	479883	5					
ANR	479967	IdentifierDeclStatement	wchar_t * data = myUnion . unionSecond ;	44:8:1358:1394	479883	0	True				
ANR	479968	IdentifierDecl	* data = myUnion . unionSecond		479883	0					
ANR	479969	IdentifierDeclType	wchar_t *		479883	0					
ANR	479970	Identifier	data		479883	1					
ANR	479971	AssignmentExpression	* data = myUnion . unionSecond		479883	2		=			
ANR	479972	Identifier	data		479883	0					
ANR	479973	MemberAccess	myUnion . unionSecond		479883	1					
ANR	479974	Identifier	myUnion		479883	0					
ANR	479975	Identifier	unionSecond		479883	1					
ANR	479976	CompoundStatement		17:12:542:559	479883	1					
ANR	479977	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	46:12:1420:1437	479883	0	True				
ANR	479978	IdentifierDecl	dest [ 100 ]		479883	0					
ANR	479979	IdentifierDeclType	wchar_t [ 100 ]		479883	0					
ANR	479980	Identifier	dest		479883	1					
ANR	479981	PrimaryExpression	100		479883	2					
ANR	479982	Statement	wmemset	47:12:1452:1458	479883	1	True				
ANR	479983	Statement	(	47:19:1459:1459	479883	2	True				
ANR	479984	Statement	dest	47:20:1460:1463	479883	3	True				
ANR	479985	Statement	","	47:24:1464:1464	479883	4	True				
ANR	479986	Statement	L	47:26:1466:1466	479883	5	True				
ANR	479987	Statement	'C'	47:27:1467:1469	479883	6	True				
ANR	479988	Statement	","	47:30:1470:1470	479883	7	True				
ANR	479989	Statement	100	47:32:1472:1474	479883	8	True				
ANR	479990	Statement	-	47:35:1475:1475	479883	9	True				
ANR	479991	Statement	1	47:36:1476:1476	479883	10	True				
ANR	479992	Statement	)	47:37:1477:1477	479883	11	True				
ANR	479993	ExpressionStatement		47:38:1478:1478	479883	12	True				
ANR	479994	Statement	dest	48:12:1514:1517	479883	13	True				
ANR	479995	Statement	[	48:16:1518:1518	479883	14	True				
ANR	479996	Statement	100	48:17:1519:1521	479883	15	True				
ANR	479997	Statement	-	48:20:1522:1522	479883	16	True				
ANR	479998	Statement	1	48:21:1523:1523	479883	17	True				
ANR	479999	Statement	]	48:22:1524:1524	479883	18	True				
ANR	480000	Statement	=	48:24:1526:1526	479883	19	True				
ANR	480001	Statement	L	48:26:1528:1528	479883	20	True				
ANR	480002	ExpressionStatement	'\\0'	48:27:1529:1533	479883	21	True				
ANR	480003	PrimaryExpression	'\\0'		479883	0					
ANR	480004	ExpressionStatement	"memmove ( dest , data , 100 * sizeof ( wchar_t ) )"	50:12:1674:1714	479883	22	True				
ANR	480005	CallExpression	"memmove ( dest , data , 100 * sizeof ( wchar_t ) )"		479883	0					
ANR	480006	Callee	memmove		479883	0					
ANR	480007	Identifier	memmove		479883	0					
ANR	480008	ArgumentList	dest		479883	1					
ANR	480009	Argument	dest		479883	0					
ANR	480010	Identifier	dest		479883	0					
ANR	480011	Argument	data		479883	1					
ANR	480012	Identifier	data		479883	0					
ANR	480013	Argument	100 * sizeof ( wchar_t )		479883	2					
ANR	480014	MultiplicativeExpression	100 * sizeof ( wchar_t )		479883	0		*			
ANR	480015	PrimaryExpression	100		479883	0					
ANR	480016	SizeofExpression	sizeof ( wchar_t )		479883	1					
ANR	480017	Sizeof	sizeof		479883	0					
ANR	480018	SizeofOperand	wchar_t		479883	1					
ANR	480019	Statement	dest	52:12:1772:1775	479883	23	True				
ANR	480020	Statement	[	52:16:1776:1776	479883	24	True				
ANR	480021	Statement	100	52:17:1777:1779	479883	25	True				
ANR	480022	Statement	-	52:20:1780:1780	479883	26	True				
ANR	480023	Statement	1	52:21:1781:1781	479883	27	True				
ANR	480024	Statement	]	52:22:1782:1782	479883	28	True				
ANR	480025	Statement	=	52:24:1784:1784	479883	29	True				
ANR	480026	Statement	L	52:26:1786:1786	479883	30	True				
ANR	480027	ExpressionStatement	'\\0'	52:27:1787:1791	479883	31	True				
ANR	480028	PrimaryExpression	'\\0'		479883	0					
ANR	480029	ExpressionStatement	printWLine ( dest )	53:12:1806:1822	479883	32	True				
ANR	480030	CallExpression	printWLine ( dest )		479883	0					
ANR	480031	Callee	printWLine		479883	0					
ANR	480032	Identifier	printWLine		479883	0					
ANR	480033	ArgumentList	dest		479883	1					
ANR	480034	Argument	dest		479883	0					
ANR	480035	Identifier	dest		479883	0					
ANR	480036	ReturnType	void		479883	1					
ANR	480037	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_bad		479883	2					
ANR	480038	ParameterList			479883	3					
ANR	480039	CFGEntryNode	ENTRY		479883		True				
ANR	480040	CFGExitNode	EXIT		479883		True				
ANR	480041	Symbol	myUnion		479883						
ANR	480042	Symbol	malloc		479883						
ANR	480043	Symbol	NULL		479883						
ANR	480044	Symbol	data		479883						
ANR	480045	Symbol	myUnion . unionSecond		479883						
ANR	480046	Symbol	dataBuffer		479883						
ANR	480047	Symbol	myUnion . unionFirst		479883						
ANR	480048	Symbol	dest		479883						
ANR	480049	Function	goodG2B	65:0:2101:3233							
ANR	480050	FunctionDef	goodG2B ()		480049	0					
ANR	480051	CompoundStatement		66:0:2124:3233	480049	0					
ANR	480052	IdentifierDeclStatement	wchar_t * data ;	67:4:2131:2145	480049	0	True				
ANR	480053	IdentifierDecl	* data		480049	0					
ANR	480054	IdentifierDeclType	wchar_t *		480049	0					
ANR	480055	Identifier	data		480049	1					
ANR	480056	IdentifierDeclStatement	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_unionType myUnion ;	68:4:2152:2220	480049	1	True				
ANR	480057	IdentifierDecl	myUnion		480049	0					
ANR	480058	IdentifierDeclType	CWE127_Buffer_Underread__malloc_wchar_t_memmove_34_unionType		480049	0					
ANR	480059	Identifier	myUnion		480049	1					
ANR	480060	ExpressionStatement	data = NULL	69:4:2227:2238	480049	2	True				
ANR	480061	AssignmentExpression	data = NULL		480049	0		=			
ANR	480062	Identifier	data		480049	0					
ANR	480063	Identifier	NULL		480049	1					
ANR	480064	CompoundStatement		6:8:131:192	480049	3					
ANR	480065	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	71:8:2256:2317	480049	0	True				
ANR	480066	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		480049	0					
ANR	480067	IdentifierDeclType	wchar_t *		480049	0					
ANR	480068	Identifier	dataBuffer		480049	1					
ANR	480069	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		480049	2		=			
ANR	480070	Identifier	dataBuffer		480049	0					
ANR	480071	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		480049	1					
ANR	480072	CastTarget	wchar_t *		480049	0					
ANR	480073	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		480049	1					
ANR	480074	Callee	malloc		480049	0					
ANR	480075	Identifier	malloc		480049	0					
ANR	480076	ArgumentList	100 * sizeof ( wchar_t )		480049	1					
