command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	610543	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-500-c/testcases/000/234/825/CWE127_Buffer_Underread__malloc_char_cpy_41.c								
ANR	610544	Function	CWE127_Buffer_Underread__malloc_char_cpy_41_badSink	23:0:649:1177							
ANR	610545	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_41_badSink (char * data)		610544	0					
ANR	610546	CompoundStatement		24:0:720:1177	610544	0					
ANR	610547	CompoundStatement		3:8:17:33	610544	0					
ANR	610548	IdentifierDeclStatement	char dest [ 100 * 2 ] ;	26:8:738:754	610544	0	True				
ANR	610549	IdentifierDecl	dest [ 100 * 2 ]		610544	0					
ANR	610550	IdentifierDeclType	char [ 100 * 2 ]		610544	0					
ANR	610551	Identifier	dest		610544	1					
ANR	610552	MultiplicativeExpression	100 * 2		610544	2		*			
ANR	610553	PrimaryExpression	100		610544	0					
ANR	610554	PrimaryExpression	2		610544	1					
ANR	610555	ExpressionStatement	"memset ( dest , 'C' , 100 * 2 - 1 )"	27:8:765:791	610544	1	True				
ANR	610556	CallExpression	"memset ( dest , 'C' , 100 * 2 - 1 )"		610544	0					
ANR	610557	Callee	memset		610544	0					
ANR	610558	Identifier	memset		610544	0					
ANR	610559	ArgumentList	dest		610544	1					
ANR	610560	Argument	dest		610544	0					
ANR	610561	Identifier	dest		610544	0					
ANR	610562	Argument	'C'		610544	1					
ANR	610563	PrimaryExpression	'C'		610544	0					
ANR	610564	Argument	100 * 2 - 1		610544	2					
ANR	610565	AdditiveExpression	100 * 2 - 1		610544	0		-			
ANR	610566	MultiplicativeExpression	100 * 2		610544	0		*			
ANR	610567	PrimaryExpression	100		610544	0					
ANR	610568	PrimaryExpression	2		610544	1					
ANR	610569	PrimaryExpression	1		610544	1					
ANR	610570	ExpressionStatement	dest [ 100 * 2 - 1 ] = '\\0'	28:8:823:843	610544	2	True				
ANR	610571	AssignmentExpression	dest [ 100 * 2 - 1 ] = '\\0'		610544	0		=			
ANR	610572	ArrayIndexing	dest [ 100 * 2 - 1 ]		610544	0					
ANR	610573	Identifier	dest		610544	0					
ANR	610574	AdditiveExpression	100 * 2 - 1		610544	1		-			
ANR	610575	MultiplicativeExpression	100 * 2		610544	0		*			
ANR	610576	PrimaryExpression	100		610544	0					
ANR	610577	PrimaryExpression	2		610544	1					
ANR	610578	PrimaryExpression	1		610544	1					
ANR	610579	PrimaryExpression	'\\0'		610544	1					
ANR	610580	ExpressionStatement	"strcpy ( dest , data )"	30:8:976:994	610544	3	True				
ANR	610581	CallExpression	"strcpy ( dest , data )"		610544	0					
ANR	610582	Callee	strcpy		610544	0					
ANR	610583	Identifier	strcpy		610544	0					
ANR	610584	ArgumentList	dest		610544	1					
ANR	610585	Argument	dest		610544	0					
ANR	610586	Identifier	dest		610544	0					
ANR	610587	Argument	data		610544	1					
ANR	610588	Identifier	data		610544	0					
ANR	610589	ExpressionStatement	printLine ( dest )	31:8:1005:1020	610544	4	True				
ANR	610590	CallExpression	printLine ( dest )		610544	0					
ANR	610591	Callee	printLine		610544	0					
ANR	610592	Identifier	printLine		610544	0					
ANR	610593	ArgumentList	dest		610544	1					
ANR	610594	Argument	dest		610544	0					
ANR	610595	Identifier	dest		610544	0					
ANR	610596	ReturnType	void		610544	1					
ANR	610597	Identifier	CWE127_Buffer_Underread__malloc_char_cpy_41_badSink		610544	2					
ANR	610598	ParameterList	char * data		610544	3					
ANR	610599	Parameter	char * data	23:57:706:716	610544	0	True				
ANR	610600	ParameterType	char *		610544	0					
ANR	610601	Identifier	data		610544	1					
ANR	610602	CFGEntryNode	ENTRY		610544		True				
ANR	610603	CFGExitNode	EXIT		610544		True				
ANR	610604	Symbol	data		610544						
ANR	610605	Symbol	* dest		610544						
ANR	610606	Symbol	dest		610544						
ANR	610607	Function	CWE127_Buffer_Underread__malloc_char_cpy_41_bad	37:0:1182:1646							
ANR	610608	FunctionDef	CWE127_Buffer_Underread__malloc_char_cpy_41_bad ()		610607	0					
ANR	610609	CompoundStatement		38:0:1238:1646	610607	0					
ANR	610610	IdentifierDeclStatement	char * data ;	39:4:1245:1256	610607	0	True				
ANR	610611	IdentifierDecl	* data		610607	0					
ANR	610612	IdentifierDeclType	char *		610607	0					
ANR	610613	Identifier	data		610607	1					
ANR	610614	ExpressionStatement	data = NULL	40:4:1263:1274	610607	1	True				
ANR	610615	AssignmentExpression	data = NULL		610607	0		=			
ANR	610616	Identifier	data		610607	0					
ANR	610617	Identifier	NULL		610607	1					
ANR	610618	CompoundStatement		5:8:53:105	610607	2					
ANR	610619	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	42:8:1292:1344	610607	0	True				
ANR	610620	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		610607	0					
ANR	610621	IdentifierDeclType	char *		610607	0					
ANR	610622	Identifier	dataBuffer		610607	1					
ANR	610623	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		610607	2		=			
ANR	610624	Identifier	dataBuffer		610607	0					
ANR	610625	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		610607	1					
ANR	610626	CastTarget	char *		610607	0					
ANR	610627	CallExpression	malloc ( 100 * sizeof ( char ) )		610607	1					
ANR	610628	Callee	malloc		610607	0					
ANR	610629	Identifier	malloc		610607	0					
ANR	610630	ArgumentList	100 * sizeof ( char )		610607	1					
ANR	610631	Argument	100 * sizeof ( char )		610607	0					
ANR	610632	MultiplicativeExpression	100 * sizeof ( char )		610607	0		*			
ANR	610633	PrimaryExpression	100		610607	0					
ANR	610634	SizeofExpression	sizeof ( char )		610607	1					
ANR	610635	Sizeof	sizeof		610607	0					
ANR	610636	SizeofOperand	char		610607	1					
ANR	610637	IfStatement	if ( dataBuffer == NULL )		610607	1					
ANR	610638	Condition	dataBuffer == NULL	43:12:1359:1376	610607	0	True				
ANR	610639	EqualityExpression	dataBuffer == NULL		610607	0		==			
ANR	610640	Identifier	dataBuffer		610607	0					
ANR	610641	Identifier	NULL		610607	1					
ANR	610642	CompoundStatement		6:32:140:140	610607	1					
ANR	610643	ExpressionStatement	exit ( - 1 )	43:33:1380:1388	610607	0	True				
ANR	610644	CallExpression	exit ( - 1 )		610607	0					
ANR	610645	Callee	exit		610607	0					
ANR	610646	Identifier	exit		610607	0					
ANR	610647	ArgumentList	- 1		610607	1					
ANR	610648	Argument	- 1		610607	0					
ANR	610649	UnaryOperationExpression	- 1		610607	0					
ANR	610650	UnaryOperator	-		610607	0					
ANR	610651	PrimaryExpression	1		610607	1					
ANR	610652	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	44:8:1399:1429	610607	2	True				
