start	end	type	var
46121	46122	IS_AST_PARENT	
46121	46123	IS_AST_PARENT	
46120	46121	IS_AST_PARENT	
46124	46125	IS_AST_PARENT	
46124	46126	IS_AST_PARENT	
46120	46124	IS_AST_PARENT	
46119	46120	IS_AST_PARENT	
46128	46129	IS_AST_PARENT	
46128	46130	IS_AST_PARENT	
46127	46128	IS_AST_PARENT	
46119	46127	IS_AST_PARENT	
46132	46133	IS_AST_PARENT	
46132	46134	IS_AST_PARENT	
46131	46132	IS_AST_PARENT	
46119	46131	IS_AST_PARENT	
46137	46138	IS_AST_PARENT	
46137	46139	IS_AST_PARENT	
46136	46137	IS_AST_PARENT	
46135	46136	IS_AST_PARENT	
46141	46142	IS_AST_PARENT	
46141	46143	IS_AST_PARENT	
46140	46141	IS_AST_PARENT	
46135	46140	IS_AST_PARENT	
46144	46145	IS_AST_PARENT	
46144	46146	IS_AST_PARENT	
46135	46144	IS_AST_PARENT	
46149	46150	IS_AST_PARENT	
46151	46152	IS_AST_PARENT	
46154	46155	IS_AST_PARENT	
46153	46154	IS_AST_PARENT	
46158	46159	IS_AST_PARENT	
46160	46161	IS_AST_PARENT	
46160	46162	IS_AST_PARENT	
46158	46160	IS_AST_PARENT	
46157	46158	IS_AST_PARENT	
46156	46157	IS_AST_PARENT	
46153	46156	IS_AST_PARENT	
46151	46153	IS_AST_PARENT	
46149	46151	IS_AST_PARENT	
46148	46149	IS_AST_PARENT	
46147	46148	IS_AST_PARENT	
46165	46166	IS_AST_PARENT	
46165	46167	IS_AST_PARENT	
46164	46165	IS_AST_PARENT	
46163	46164	IS_AST_PARENT	
46171	46172	IS_AST_PARENT	
46170	46171	IS_AST_PARENT	
46175	46176	IS_AST_PARENT	
46175	46177	IS_AST_PARENT	
46174	46175	IS_AST_PARENT	
46173	46174	IS_AST_PARENT	
46170	46173	IS_AST_PARENT	
46169	46170	IS_AST_PARENT	
46168	46169	IS_AST_PARENT	
46163	46168	IS_AST_PARENT	
46147	46163	IS_AST_PARENT	
46147	46178	IS_AST_PARENT	
46147	46179	IS_AST_PARENT	
46147	46180	IS_AST_PARENT	
46147	46181	IS_AST_PARENT	
46147	46182	IS_AST_PARENT	
46147	46183	IS_AST_PARENT	
46147	46184	IS_AST_PARENT	
46147	46185	IS_AST_PARENT	
46147	46186	IS_AST_PARENT	
46147	46187	IS_AST_PARENT	
46147	46188	IS_AST_PARENT	
46147	46189	IS_AST_PARENT	
46147	46190	IS_AST_PARENT	
46147	46191	IS_AST_PARENT	
46147	46192	IS_AST_PARENT	
46147	46193	IS_AST_PARENT	
46147	46194	IS_AST_PARENT	
46147	46195	IS_AST_PARENT	
46147	46196	IS_AST_PARENT	
46147	46197	IS_AST_PARENT	
46198	46199	IS_AST_PARENT	
46147	46198	IS_AST_PARENT	
46202	46203	IS_AST_PARENT	
46201	46202	IS_AST_PARENT	
46205	46206	IS_AST_PARENT	
46204	46205	IS_AST_PARENT	
46201	46204	IS_AST_PARENT	
46200	46201	IS_AST_PARENT	
46147	46200	IS_AST_PARENT	
46135	46147	IS_AST_PARENT	
46119	46135	IS_AST_PARENT	
46209	46210	IS_AST_PARENT	
46209	46211	IS_AST_PARENT	
46208	46209	IS_AST_PARENT	
46207	46208	IS_AST_PARENT	
46213	46214	IS_AST_PARENT	
46213	46215	IS_AST_PARENT	
46212	46213	IS_AST_PARENT	
46207	46212	IS_AST_PARENT	
46216	46217	IS_AST_PARENT	
