command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	684282	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/755/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_31.c								
ANR	684283	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_31_bad	23:0:556:1422							
ANR	684284	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_31_bad ()		684283	0					
ANR	684285	CompoundStatement		24:0:617:1422	684283	0					
ANR	684286	IdentifierDeclStatement	wchar_t * data ;	25:4:624:638	684283	0	True				
ANR	684287	IdentifierDecl	* data		684283	0					
ANR	684288	IdentifierDeclType	wchar_t *		684283	0					
ANR	684289	Identifier	data		684283	1					
ANR	684290	ExpressionStatement	data = NULL	26:4:645:656	684283	1	True				
ANR	684291	AssignmentExpression	data = NULL		684283	0		=			
ANR	684292	Identifier	data		684283	0					
ANR	684293	Identifier	NULL		684283	1					
ANR	684294	ExpressionStatement	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )	28:4:699:743	684283	2	True				
ANR	684295	AssignmentExpression	data = ( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		684283	0		=			
ANR	684296	Identifier	data		684283	0					
ANR	684297	CastExpression	( wchar_t * ) malloc ( 50 * sizeof ( wchar_t ) )		684283	1					
ANR	684298	CastTarget	wchar_t *		684283	0					
ANR	684299	CallExpression	malloc ( 50 * sizeof ( wchar_t ) )		684283	1					
ANR	684300	Callee	malloc		684283	0					
ANR	684301	Identifier	malloc		684283	0					
ANR	684302	ArgumentList	50 * sizeof ( wchar_t )		684283	1					
ANR	684303	Argument	50 * sizeof ( wchar_t )		684283	0					
ANR	684304	MultiplicativeExpression	50 * sizeof ( wchar_t )		684283	0		*			
ANR	684305	PrimaryExpression	50		684283	0					
ANR	684306	SizeofExpression	sizeof ( wchar_t )		684283	1					
ANR	684307	Sizeof	sizeof		684283	0					
ANR	684308	SizeofOperand	wchar_t		684283	1					
ANR	684309	IfStatement	if ( data == NULL )		684283	3					
ANR	684310	Condition	data == NULL	29:8:754:765	684283	0	True				
ANR	684311	EqualityExpression	data == NULL		684283	0		==			
ANR	684312	Identifier	data		684283	0					
ANR	684313	Identifier	NULL		684283	1					
ANR	684314	CompoundStatement		6:22:150:150	684283	1					
ANR	684315	ExpressionStatement	exit ( - 1 )	29:23:769:777	684283	0	True				
ANR	684316	CallExpression	exit ( - 1 )		684283	0					
ANR	684317	Callee	exit		684283	0					
ANR	684318	Identifier	exit		684283	0					
ANR	684319	ArgumentList	- 1		684283	1					
ANR	684320	Argument	- 1		684283	0					
ANR	684321	UnaryOperationExpression	- 1		684283	0					
ANR	684322	UnaryOperator	-		684283	0					
ANR	684323	PrimaryExpression	1		684283	1					
ANR	684324	Statement	wmemset	30:4:784:790	684283	4	True				
ANR	684325	Statement	(	30:11:791:791	684283	5	True				
ANR	684326	Statement	data	30:12:792:795	684283	6	True				
ANR	684327	Statement	","	30:16:796:796	684283	7	True				
ANR	684328	Statement	L	30:18:798:798	684283	8	True				
ANR	684329	Statement	'A'	30:19:799:801	684283	9	True				
ANR	684330	Statement	","	30:22:802:802	684283	10	True				
ANR	684331	Statement	50	30:24:804:805	684283	11	True				
ANR	684332	Statement	-	30:26:806:806	684283	12	True				
ANR	684333	Statement	1	30:27:807:807	684283	13	True				
ANR	684334	Statement	)	30:28:808:808	684283	14	True				
ANR	684335	ExpressionStatement		30:29:809:809	684283	15	True				
ANR	684336	Statement	data	31:4:837:840	684283	16	True				
ANR	684337	Statement	[	31:8:841:841	684283	17	True				
ANR	684338	Statement	50	31:9:842:843	684283	18	True				
ANR	684339	Statement	-	31:11:844:844	684283	19	True				
ANR	684340	Statement	1	31:12:845:845	684283	20	True				
ANR	684341	Statement	]	31:13:846:846	684283	21	True				
ANR	684342	Statement	=	31:15:848:848	684283	22	True				
ANR	684343	Statement	L	31:17:850:850	684283	23	True				
ANR	684344	ExpressionStatement	'\\0'	31:18:851:855	684283	24	True				
ANR	684345	PrimaryExpression	'\\0'		684283	0					
ANR	684346	CompoundStatement		11:8:312:337	684283	25					
ANR	684347	IdentifierDeclStatement	wchar_t * dataCopy = data ;	33:8:894:919	684283	0	True				
ANR	684348	IdentifierDecl	* dataCopy = data		684283	0					
ANR	684349	IdentifierDeclType	wchar_t *		684283	0					
ANR	684350	Identifier	dataCopy		684283	1					
ANR	684351	AssignmentExpression	* dataCopy = data		684283	2		=			
ANR	684352	Identifier	data		684283	0					
ANR	684353	Identifier	data		684283	1					
ANR	684354	IdentifierDeclStatement	wchar_t * data = dataCopy ;	34:8:930:955	684283	1	True				
ANR	684355	IdentifierDecl	* data = dataCopy		684283	0					
ANR	684356	IdentifierDeclType	wchar_t *		684283	0					
ANR	684357	Identifier	data		684283	1					
ANR	684358	AssignmentExpression	* data = dataCopy		684283	2		=			
ANR	684359	Identifier	dataCopy		684283	0					
ANR	684360	Identifier	dataCopy		684283	1					
ANR	684361	CompoundStatement		13:12:363:380	684283	2					
ANR	684362	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	36:12:981:998	684283	0	True				
ANR	684363	IdentifierDecl	dest [ 100 ]		684283	0					
ANR	684364	IdentifierDeclType	wchar_t [ 100 ]		684283	0					
ANR	684365	Identifier	dest		684283	1					
ANR	684366	PrimaryExpression	100		684283	2					
ANR	684367	Statement	wmemset	37:12:1013:1019	684283	1	True				
ANR	684368	Statement	(	37:19:1020:1020	684283	2	True				
ANR	684369	Statement	dest	37:20:1021:1024	684283	3	True				
ANR	684370	Statement	","	37:24:1025:1025	684283	4	True				
ANR	684371	Statement	L	37:26:1027:1027	684283	5	True				
ANR	684372	Statement	'C'	37:27:1028:1030	684283	6	True				
ANR	684373	Statement	","	37:30:1031:1031	684283	7	True				
ANR	684374	Statement	100	37:32:1033:1035	684283	8	True				
ANR	684375	Statement	-	37:35:1036:1036	684283	9	True				
ANR	684376	Statement	1	37:36:1037:1037	684283	10	True				
ANR	684377	Statement	)	37:37:1038:1038	684283	11	True				
ANR	684378	ExpressionStatement		37:38:1039:1039	684283	12	True				
ANR	684379	Statement	dest	38:12:1054:1057	684283	13	True				
ANR	684380	Statement	[	38:16:1058:1058	684283	14	True				
ANR	684381	Statement	100	38:17:1059:1061	684283	15	True				
ANR	684382	Statement	-	38:20:1062:1062	684283	16	True				
ANR	684383	Statement	1	38:21:1063:1063	684283	17	True				
ANR	684384	Statement	]	38:22:1064:1064	684283	18	True				
ANR	684385	Statement	=	38:24:1066:1066	684283	19	True				
ANR	684386	Statement	L	38:26:1068:1068	684283	20	True				
ANR	684387	ExpressionStatement	'\\0'	38:27:1069:1073	684283	21	True				
ANR	684388	PrimaryExpression	'\\0'		684283	0					
ANR	684389	ExpressionStatement	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"	41:12:1263:1311	684283	22	True				
ANR	684390	CallExpression	"memcpy ( dest , data , wcslen ( dest ) * sizeof ( wchar_t ) )"		684283	0					
ANR	684391	Callee	memcpy		684283	0					
ANR	684392	Identifier	memcpy		684283	0					
ANR	684393	ArgumentList	dest		684283	1					
ANR	684394	Argument	dest		684283	0					
ANR	684395	Identifier	dest		684283	0					
ANR	684396	Argument	data		684283	1					
ANR	684397	Identifier	data		684283	0					
ANR	684398	Argument	wcslen ( dest ) * sizeof ( wchar_t )		684283	2					
ANR	684399	MultiplicativeExpression	wcslen ( dest ) * sizeof ( wchar_t )		684283	0		*			
ANR	684400	CallExpression	wcslen ( dest )		684283	0					
ANR	684401	Callee	wcslen		684283	0					
ANR	684402	Identifier	wcslen		684283	0					
ANR	684403	ArgumentList	dest		684283	1					
ANR	684404	Argument	dest		684283	0					
ANR	684405	Identifier	dest		684283	0					
ANR	684406	SizeofExpression	sizeof ( wchar_t )		684283	1					
ANR	684407	Sizeof	sizeof		684283	0					
ANR	684408	SizeofOperand	wchar_t		684283	1					
ANR	684409	Statement	dest	42:12:1326:1329	684283	23	True				
ANR	684410	Statement	[	42:16:1330:1330	684283	24	True				
ANR	684411	Statement	100	42:17:1331:1333	684283	25	True				
ANR	684412	Statement	-	42:20:1334:1334	684283	26	True				
ANR	684413	Statement	1	42:21:1335:1335	684283	27	True				
ANR	684414	Statement	]	42:22:1336:1336	684283	28	True				
ANR	684415	Statement	=	42:24:1338:1338	684283	29	True				
ANR	684416	Statement	L	42:26:1340:1340	684283	30	True				
ANR	684417	ExpressionStatement	'\\0'	42:27:1341:1345	684283	31	True				
ANR	684418	PrimaryExpression	'\\0'		684283	0					
ANR	684419	ExpressionStatement	printWLine ( dest )	43:12:1360:1376	684283	32	True				
ANR	684420	CallExpression	printWLine ( dest )		684283	0					
ANR	684421	Callee	printWLine		684283	0					
ANR	684422	Identifier	printWLine		684283	0					
ANR	684423	ArgumentList	dest		684283	1					
ANR	684424	Argument	dest		684283	0					
ANR	684425	Identifier	dest		684283	0					
ANR	684426	ExpressionStatement	free ( data )	44:12:1391:1401	684283	33	True				
ANR	684427	CallExpression	free ( data )		684283	0					
ANR	684428	Callee	free		684283	0					
ANR	684429	Identifier	free		684283	0					
ANR	684430	ArgumentList	data		684283	1					
ANR	684431	Argument	data		684283	0					
ANR	684432	Identifier	data		684283	0					
ANR	684433	ReturnType	void		684283	1					
ANR	684434	Identifier	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_31_bad		684283	2					
ANR	684435	ParameterList			684283	3					
ANR	684436	CFGEntryNode	ENTRY		684283		True				
ANR	684437	CFGExitNode	EXIT		684283		True				
ANR	684438	Symbol	malloc		684283						
ANR	684439	Symbol	NULL		684283						
ANR	684440	Symbol	data		684283						
ANR	684441	Symbol	dataCopy		684283						
ANR	684442	Symbol	wcslen		684283						
ANR	684443	Symbol	dest		684283						
ANR	684444	Function	goodG2B	54:0:1525:2355							
ANR	684445	FunctionDef	goodG2B ()		684444	0					
ANR	684446	CompoundStatement		55:0:1548:2355	684444	0					
ANR	684447	IdentifierDeclStatement	wchar_t * data ;	56:4:1555:1569	684444	0	True				
ANR	684448	IdentifierDecl	* data		684444	0					
ANR	684449	IdentifierDeclType	wchar_t *		684444	0					
ANR	684450	Identifier	data		684444	1					
ANR	684451	ExpressionStatement	data = NULL	57:4:1576:1587	684444	1	True				
ANR	684452	AssignmentExpression	data = NULL		684444	0		=			
ANR	684453	Identifier	data		684444	0					
ANR	684454	Identifier	NULL		684444	1					
ANR	684455	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	59:4:1629:1674	684444	2	True				
ANR	684456	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		684444	0		=			
ANR	684457	Identifier	data		684444	0					
ANR	684458	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		684444	1					
ANR	684459	CastTarget	wchar_t *		684444	0					
ANR	684460	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		684444	1					
ANR	684461	Callee	malloc		684444	0					
ANR	684462	Identifier	malloc		684444	0					
ANR	684463	ArgumentList	100 * sizeof ( wchar_t )		684444	1					
ANR	684464	Argument	100 * sizeof ( wchar_t )		684444	0					
ANR	684465	MultiplicativeExpression	100 * sizeof ( wchar_t )		684444	0		*			
ANR	684466	PrimaryExpression	100		684444	0					
ANR	684467	SizeofExpression	sizeof ( wchar_t )		684444	1					
ANR	684468	Sizeof	sizeof		684444	0					
ANR	684469	SizeofOperand	wchar_t		684444	1					
ANR	684470	IfStatement	if ( data == NULL )		684444	3					
ANR	684471	Condition	data == NULL	60:8:1685:1696	684444	0	True				
ANR	684472	EqualityExpression	data == NULL		684444	0		==			
ANR	684473	Identifier	data		684444	0					
ANR	684474	Identifier	NULL		684444	1					
ANR	684475	CompoundStatement		6:22:150:150	684444	1					
ANR	684476	ExpressionStatement	exit ( - 1 )	60:23:1700:1708	684444	0	True				
ANR	684477	CallExpression	exit ( - 1 )		684444	0					
ANR	684478	Callee	exit		684444	0					
ANR	684479	Identifier	exit		684444	0					
ANR	684480	ArgumentList	- 1		684444	1					
ANR	684481	Argument	- 1		684444	0					
ANR	684482	UnaryOperationExpression	- 1		684444	0					
ANR	684483	UnaryOperator	-		684444	0					
ANR	684484	PrimaryExpression	1		684444	1					
ANR	684485	Statement	wmemset	61:4:1715:1721	684444	4	True				
ANR	684486	Statement	(	61:11:1722:1722	684444	5	True				
ANR	684487	Statement	data	61:12:1723:1726	684444	6	True				
ANR	684488	Statement	","	61:16:1727:1727	684444	7	True				
ANR	684489	Statement	L	61:18:1729:1729	684444	8	True				
ANR	684490	Statement	'A'	61:19:1730:1732	684444	9	True				
ANR	684491	Statement	","	61:22:1733:1733	684444	10	True				
ANR	684492	Statement	100	61:24:1735:1737	684444	11	True				
ANR	684493	Statement	-	61:27:1738:1738	684444	12	True				
ANR	684494	Statement	1	61:28:1739:1739	684444	13	True				
ANR	684495	Statement	)	61:29:1740:1740	684444	14	True				
ANR	684496	ExpressionStatement		61:30:1741:1741	684444	15	True				
ANR	684497	Statement	data	62:4:1769:1772	684444	16	True				
ANR	684498	Statement	[	62:8:1773:1773	684444	17	True				
ANR	684499	Statement	100	62:9:1774:1776	684444	18	True				
ANR	684500	Statement	-	62:12:1777:1777	684444	19	True				
ANR	684501	Statement	1	62:13:1778:1778	684444	20	True				
ANR	684502	Statement	]	62:14:1779:1779	684444	21	True				
ANR	684503	Statement	=	62:16:1781:1781	684444	22	True				
ANR	684504	Statement	L	62:18:1783:1783	684444	23	True				
ANR	684505	ExpressionStatement	'\\0'	62:19:1784:1788	684444	24	True				
ANR	684506	PrimaryExpression	'\\0'		684444	0					
ANR	684507	CompoundStatement		11:8:314:339	684444	25					
ANR	684508	IdentifierDeclStatement	wchar_t * dataCopy = data ;	64:8:1827:1852	684444	0	True				
ANR	684509	IdentifierDecl	* dataCopy = data		684444	0					
ANR	684510	IdentifierDeclType	wchar_t *		684444	0					
ANR	684511	Identifier	dataCopy		684444	1					
ANR	684512	AssignmentExpression	* dataCopy = data		684444	2		=			
ANR	684513	Identifier	data		684444	0					
ANR	684514	Identifier	data		684444	1					
ANR	684515	IdentifierDeclStatement	wchar_t * data = dataCopy ;	65:8:1863:1888	684444	1	True				
ANR	684516	IdentifierDecl	* data = dataCopy		684444	0					
ANR	684517	IdentifierDeclType	wchar_t *		684444	0					
ANR	684518	Identifier	data		684444	1					
ANR	684519	AssignmentExpression	* data = dataCopy		684444	2		=			
ANR	684520	Identifier	dataCopy		684444	0					
ANR	684521	Identifier	dataCopy		684444	1					
ANR	684522	CompoundStatement		13:12:365:382	684444	2					
ANR	684523	IdentifierDeclStatement	wchar_t dest [ 100 ] ;	67:12:1914:1931	684444	0	True				
ANR	684524	IdentifierDecl	dest [ 100 ]		684444	0					
ANR	684525	IdentifierDeclType	wchar_t [ 100 ]		684444	0					
ANR	684526	Identifier	dest		684444	1					
ANR	684527	PrimaryExpression	100		684444	2					
ANR	684528	Statement	wmemset	68:12:1946:1952	684444	1	True				
ANR	684529	Statement	(	68:19:1953:1953	684444	2	True				
ANR	684530	Statement	dest	68:20:1954:1957	684444	3	True				
ANR	684531	Statement	","	68:24:1958:1958	684444	4	True				
ANR	684532	Statement	L	68:26:1960:1960	684444	5	True				
