command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	327895	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/599/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_21.c								
ANR	327896	DeclStmt									
ANR	327897	Decl							int	int	badStatic
ANR	327898	Function	badSource	26:0:779:1086							
ANR	327899	FunctionDef	badSource (char * data)		327898	0					
ANR	327900	CompoundStatement		27:0:817:1086	327898	0					
ANR	327901	IfStatement	if ( badStatic )		327898	0					
ANR	327902	Condition	badStatic	28:7:827:835	327898	0	True				
ANR	327903	Identifier	badStatic		327898	0					
ANR	327904	CompoundStatement		3:4:25:25	327898	1					
ANR	327905	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:963:987	327898	0	True				
ANR	327906	CallExpression	"memset ( data , 'A' , 100 - 1 )"		327898	0					
ANR	327907	Callee	memset		327898	0					
ANR	327908	Identifier	memset		327898	0					
ANR	327909	ArgumentList	data		327898	1					
ANR	327910	Argument	data		327898	0					
ANR	327911	Identifier	data		327898	0					
ANR	327912	Argument	'A'		327898	1					
ANR	327913	PrimaryExpression	'A'		327898	0					
ANR	327914	Argument	100 - 1		327898	2					
ANR	327915	AdditiveExpression	100 - 1		327898	0		-			
ANR	327916	PrimaryExpression	100		327898	0					
ANR	327917	PrimaryExpression	1		327898	1					
ANR	327918	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:1019:1037	327898	1	True				
ANR	327919	AssignmentExpression	data [ 100 - 1 ] = '\\0'		327898	0		=			
ANR	327920	ArrayIndexing	data [ 100 - 1 ]		327898	0					
ANR	327921	Identifier	data		327898	0					
ANR	327922	AdditiveExpression	100 - 1		327898	1		-			
ANR	327923	PrimaryExpression	100		327898	0					
ANR	327924	PrimaryExpression	1		327898	1					
ANR	327925	PrimaryExpression	'\\0'		327898	1					
ANR	327926	ReturnStatement	return data ;	34:4:1072:1083	327898	1	True				
ANR	327927	Identifier	data		327898	0					
ANR	327928	ReturnType	static char *		327898	1					
ANR	327929	Identifier	badSource		327898	2					
ANR	327930	ParameterList	char * data		327898	3					
ANR	327931	Parameter	char * data	26:24:803:813	327898	0	True				
ANR	327932	ParameterType	char *		327898	0					
ANR	327933	Identifier	data		327898	1					
ANR	327934	CFGEntryNode	ENTRY		327898		True				
ANR	327935	CFGExitNode	EXIT		327898		True				
ANR	327936	Symbol	data		327898						
ANR	327937	Symbol	badStatic		327898						
ANR	327938	Symbol	* data		327898						
ANR	327939	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_21_bad	37:0:1091:1622							
ANR	327940	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_21_bad ()		327939	0					
ANR	327941	CompoundStatement		38:0:1160:1622	327939	0					
ANR	327942	IdentifierDeclStatement	char * data ;	39:4:1167:1178	327939	0	True				
ANR	327943	IdentifierDecl	* data		327939	0					
ANR	327944	IdentifierDeclType	char *		327939	0					
ANR	327945	Identifier	data		327939	1					
ANR	327946	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	40:4:1185:1224	327939	1	True				
ANR	327947	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		327939	0		=			
ANR	327948	Identifier	data		327939	0					
ANR	327949	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		327939	1					
ANR	327950	CastTarget	char *		327939	0					
ANR	327951	CallExpression	malloc ( 100 * sizeof ( char ) )		327939	1					
ANR	327952	Callee	malloc		327939	0					
ANR	327953	Identifier	malloc		327939	0					
ANR	327954	ArgumentList	100 * sizeof ( char )		327939	1					
ANR	327955	Argument	100 * sizeof ( char )		327939	0					
ANR	327956	MultiplicativeExpression	100 * sizeof ( char )		327939	0		*			
ANR	327957	PrimaryExpression	100		327939	0					
ANR	327958	SizeofExpression	sizeof ( char )		327939	1					
ANR	327959	Sizeof	sizeof		327939	0					
ANR	327960	SizeofOperand	char		327939	1					
ANR	327961	IfStatement	if ( data == NULL )		327939	2					
ANR	327962	Condition	data == NULL	41:8:1235:1246	327939	0	True				
ANR	327963	EqualityExpression	data == NULL		327939	0		==			
ANR	327964	Identifier	data		327939	0					
ANR	327965	Identifier	NULL		327939	1					
ANR	327966	CompoundStatement		4:22:88:88	327939	1					
ANR	327967	ExpressionStatement	exit ( - 1 )	41:23:1250:1258	327939	0	True				
ANR	327968	CallExpression	exit ( - 1 )		327939	0					
ANR	327969	Callee	exit		327939	0					
ANR	327970	Identifier	exit		327939	0					
ANR	327971	ArgumentList	- 1		327939	1					
ANR	327972	Argument	- 1		327939	0					
ANR	327973	UnaryOperationExpression	- 1		327939	0					
ANR	327974	UnaryOperator	-		327939	0					
ANR	327975	PrimaryExpression	1		327939	1					
ANR	327976	ExpressionStatement	badStatic = 1	42:4:1265:1278	327939	3	True				
ANR	327977	AssignmentExpression	badStatic = 1		327939	0		=			
ANR	327978	Identifier	badStatic		327939	0					
ANR	327979	PrimaryExpression	1		327939	1					
ANR	327980	ExpressionStatement	data = badSource ( data )	43:4:1296:1318	327939	4	True				
ANR	327981	AssignmentExpression	data = badSource ( data )		327939	0		=			
ANR	327982	Identifier	data		327939	0					
ANR	327983	CallExpression	badSource ( data )		327939	1					
ANR	327984	Callee	badSource		327939	0					
ANR	327985	Identifier	badSource		327939	0					
ANR	327986	ArgumentList	data		327939	1					
ANR	327987	Argument	data		327939	0					
ANR	327988	Identifier	data		327939	0					
ANR	327989	CompoundStatement		8:8:175:193	327939	5					
ANR	327990	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	45:8:1336:1354	327939	0	True				
ANR	327991	IdentifierDecl	"dest [ 50 ] = """""		327939	0					
ANR	327992	IdentifierDeclType	char [ 50 ]		327939	0					
ANR	327993	Identifier	dest		327939	1					
ANR	327994	PrimaryExpression	50		327939	2					
ANR	327995	AssignmentExpression	"dest [ 50 ] = """""		327939	3		=			
ANR	327996	Identifier	dest		327939	0					
ANR	327997	PrimaryExpression	""""""		327939	1					
ANR	327998	ExpressionStatement	"strncpy ( dest , data , strlen ( data ) )"	47:8:1449:1482	327939	1	True				
ANR	327999	CallExpression	"strncpy ( dest , data , strlen ( data ) )"		327939	0					
ANR	328000	Callee	strncpy		327939	0					
ANR	328001	Identifier	strncpy		327939	0					
ANR	328002	ArgumentList	dest		327939	1					
ANR	328003	Argument	dest		327939	0					
ANR	328004	Identifier	dest		327939	0					
ANR	328005	Argument	data		327939	1					
ANR	328006	Identifier	data		327939	0					
ANR	328007	Argument	strlen ( data )		327939	2					
ANR	328008	CallExpression	strlen ( data )		327939	0					
ANR	328009	Callee	strlen		327939	0					
ANR	328010	Identifier	strlen		327939	0					
ANR	328011	ArgumentList	data		327939	1					
ANR	328012	Argument	data		327939	0					
ANR	328013	Identifier	data		327939	0					
ANR	328014	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	48:8:1493:1510	327939	2	True				
ANR	328015	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		327939	0		=			
ANR	328016	ArrayIndexing	dest [ 50 - 1 ]		327939	0					
ANR	328017	Identifier	dest		327939	0					
ANR	328018	AdditiveExpression	50 - 1		327939	1		-			
ANR	328019	PrimaryExpression	50		327939	0					
ANR	328020	PrimaryExpression	1		327939	1					
ANR	328021	PrimaryExpression	'\\0'		327939	1					
ANR	328022	ExpressionStatement	printLine ( data )	49:8:1576:1591	327939	3	True				
ANR	328023	CallExpression	printLine ( data )		327939	0					
ANR	328024	Callee	printLine		327939	0					
ANR	328025	Identifier	printLine		327939	0					
ANR	328026	ArgumentList	data		327939	1					
ANR	328027	Argument	data		327939	0					
ANR	328028	Identifier	data		327939	0					
ANR	328029	ExpressionStatement	free ( data )	50:8:1602:1612	327939	4	True				
ANR	328030	CallExpression	free ( data )		327939	0					
ANR	328031	Callee	free		327939	0					
ANR	328032	Identifier	free		327939	0					
ANR	328033	ArgumentList	data		327939	1					
ANR	328034	Argument	data		327939	0					
ANR	328035	Identifier	data		327939	0					
ANR	328036	ReturnType	void		327939	1					
ANR	328037	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_21_bad		327939	2					
ANR	328038	ParameterList			327939	3					
ANR	328039	CFGEntryNode	ENTRY		327939		True				
ANR	328040	CFGExitNode	EXIT		327939		True				
ANR	328041	Symbol	malloc		327939						
ANR	328042	Symbol	strlen		327939						
ANR	328043	Symbol	NULL		327939						
ANR	328044	Symbol	data		327939						
ANR	328045	Symbol	badStatic		327939						
ANR	328046	Symbol	* dest		327939						
