start	end	type	var
672697	672698	DECLARES	
672699	672700	DECLARES	
672705	672706	IS_AST_PARENT	
672705	672707	IS_AST_PARENT	
672708	672709	IS_AST_PARENT	
672708	672710	IS_AST_PARENT	
672705	672708	IS_AST_PARENT	
672704	672705	IS_AST_PARENT	
672703	672704	IS_AST_PARENT	
672713	672714	IS_AST_PARENT	
672713	672715	IS_AST_PARENT	
672712	672713	IS_AST_PARENT	
672716	672717	IS_AST_PARENT	
672716	672718	IS_AST_PARENT	
672712	672716	IS_AST_PARENT	
672711	672712	IS_AST_PARENT	
672720	672721	IS_AST_PARENT	
672720	672722	IS_AST_PARENT	
672720	672723	IS_AST_PARENT	
672719	672720	IS_AST_PARENT	
672711	672719	IS_AST_PARENT	
672711	672724	IS_AST_PARENT	
672711	672725	IS_AST_PARENT	
672711	672726	IS_AST_PARENT	
672711	672727	IS_AST_PARENT	
672711	672728	IS_AST_PARENT	
672711	672729	IS_AST_PARENT	
672711	672730	IS_AST_PARENT	
672711	672731	IS_AST_PARENT	
672711	672732	IS_AST_PARENT	
672711	672733	IS_AST_PARENT	
672711	672734	IS_AST_PARENT	
672711	672735	IS_AST_PARENT	
672711	672736	IS_AST_PARENT	
672711	672737	IS_AST_PARENT	
672711	672738	IS_AST_PARENT	
672711	672739	IS_AST_PARENT	
672711	672740	IS_AST_PARENT	
672711	672741	IS_AST_PARENT	
672711	672742	IS_AST_PARENT	
672711	672743	IS_AST_PARENT	
672744	672745	IS_AST_PARENT	
672711	672744	IS_AST_PARENT	
672747	672748	IS_AST_PARENT	
672750	672751	IS_AST_PARENT	
672749	672750	IS_AST_PARENT	
672753	672754	IS_AST_PARENT	
672752	672753	IS_AST_PARENT	
672749	672752	IS_AST_PARENT	
672747	672749	IS_AST_PARENT	
672746	672747	IS_AST_PARENT	
672711	672746	IS_AST_PARENT	
672757	672758	IS_AST_PARENT	
672757	672759	IS_AST_PARENT	
672756	672757	IS_AST_PARENT	
672755	672756	IS_AST_PARENT	
672761	672762	IS_AST_PARENT	
672761	672763	IS_AST_PARENT	
672760	672761	IS_AST_PARENT	
672755	672760	IS_AST_PARENT	
672764	672765	IS_AST_PARENT	
672764	672766	IS_AST_PARENT	
672755	672764	IS_AST_PARENT	
672770	672771	IS_AST_PARENT	
672770	672772	IS_AST_PARENT	
672769	672770	IS_AST_PARENT	
672773	672774	IS_AST_PARENT	
672773	672775	IS_AST_PARENT	
672769	672773	IS_AST_PARENT	
672768	672769	IS_AST_PARENT	
