command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	559803	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/823/CWE127_Buffer_Underread__malloc_char_loop_65a.c								
ANR	559804	DeclStmt									
ANR	559805	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink
ANR	559806	Function	CWE127_Buffer_Underread__malloc_char_loop_65_bad	26:0:806:1343							
ANR	559807	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_65_bad ()		559806	0					
ANR	559808	CompoundStatement		27:0:863:1343	559806	0					
ANR	559809	IdentifierDeclStatement	char * data ;	28:4:870:881	559806	0	True				
ANR	559810	IdentifierDecl	* data		559806	0					
ANR	559811	IdentifierDeclType	char *		559806	0					
ANR	559812	Identifier	data		559806	1					
ANR	559813	IdentifierDeclStatement	void ( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_loop_65b_badSink ;	30:4:925:1005	559806	1	True				
ANR	559814	IdentifierDecl	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_loop_65b_badSink		559806	0					
ANR	559815	IdentifierDeclType	void ( * ) ( char * )		559806	0					
ANR	559816	Identifier	funcPtr		559806	1					
ANR	559817	AssignmentExpression	( * funcPtr ) ( char * ) = CWE127_Buffer_Underread__malloc_char_loop_65b_badSink		559806	2		=			
ANR	559818	Identifier	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink		559806	0					
ANR	559819	Identifier	CWE127_Buffer_Underread__malloc_char_loop_65b_badSink		559806	1					
ANR	559820	ExpressionStatement	data = NULL	31:4:1012:1023	559806	2	True				
ANR	559821	AssignmentExpression	data = NULL		559806	0		=			
ANR	559822	Identifier	data		559806	0					
ANR	559823	Identifier	NULL		559806	1					
ANR	559824	CompoundStatement		7:8:177:229	559806	3					
ANR	559825	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	33:8:1041:1093	559806	0	True				
ANR	559826	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		559806	0					
ANR	559827	IdentifierDeclType	char *		559806	0					
ANR	559828	Identifier	dataBuffer		559806	1					
ANR	559829	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		559806	2		=			
