command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	562158	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/833/CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B.cpp								
ANR	562159	Function	CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B	23:0:803:1202							
ANR	562160	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B (char * dataCopy)		562159	0					
ANR	562161	CompoundStatement		24:0:928:1202	562159	0					
ANR	562162	ExpressionStatement	data = dataCopy	25:4:935:950	562159	0	True				
ANR	562163	AssignmentExpression	data = dataCopy		562159	0		=			
ANR	562164	Identifier	data		562159	0					
ANR	562165	Identifier	dataCopy		562159	1					
ANR	562166	CompoundStatement		4:8:39:91	562159	1					
ANR	562167	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	27:8:968:1020	562159	0	True				
ANR	562168	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		562159	0					
ANR	562169	IdentifierDeclType	char *		562159	0					
ANR	562170	Identifier	dataBuffer		562159	1					
ANR	562171	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		562159	2		=			
ANR	562172	Identifier	dataBuffer		562159	0					
ANR	562173	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		562159	1					
ANR	562174	CastTarget	char *		562159	0					
ANR	562175	CallExpression	malloc ( 100 * sizeof ( char ) )		562159	1					
ANR	562176	Callee	malloc		562159	0					
ANR	562177	Identifier	malloc		562159	0					
ANR	562178	ArgumentList	100 * sizeof ( char )		562159	1					
ANR	562179	Argument	100 * sizeof ( char )		562159	0					
ANR	562180	MultiplicativeExpression	100 * sizeof ( char )		562159	0		*			
ANR	562181	PrimaryExpression	100		562159	0					
ANR	562182	SizeofExpression	sizeof ( char )		562159	1					
ANR	562183	Sizeof	sizeof		562159	0					
ANR	562184	SizeofOperand	char		562159	1					
ANR	562185	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	28:8:1031:1061	562159	1	True				
ANR	562186	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		562159	0					
ANR	562187	Callee	memset		562159	0					
ANR	562188	Identifier	memset		562159	0					
ANR	562189	ArgumentList	dataBuffer		562159	1					
ANR	562190	Argument	dataBuffer		562159	0					
ANR	562191	Identifier	dataBuffer		562159	0					
ANR	562192	Argument	'A'		562159	1					
ANR	562193	PrimaryExpression	'A'		562159	0					
ANR	562194	Argument	100 - 1		562159	2					
ANR	562195	AdditiveExpression	100 - 1		562159	0		-			
ANR	562196	PrimaryExpression	100		562159	0					
ANR	562197	PrimaryExpression	1		562159	1					
ANR	562198	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	29:8:1072:1096	562159	2	True				
ANR	562199	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		562159	0		=			
ANR	562200	ArrayIndexing	dataBuffer [ 100 - 1 ]		562159	0					
ANR	562201	Identifier	dataBuffer		562159	0					
ANR	562202	AdditiveExpression	100 - 1		562159	1		-			
ANR	562203	PrimaryExpression	100		562159	0					
ANR	562204	PrimaryExpression	1		562159	1					
ANR	562205	PrimaryExpression	'\\0'		562159	1					
ANR	562206	ExpressionStatement	data = dataBuffer	31:8:1175:1192	562159	3	True				
ANR	562207	AssignmentExpression	data = dataBuffer		562159	0		=			
ANR	562208	Identifier	data		562159	0					
ANR	562209	Identifier	dataBuffer		562159	1					
ANR	562210	Identifier	CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B :: CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B		562159	1					
ANR	562211	ParameterList	char * dataCopy		562159	2					
ANR	562212	Parameter	char * dataCopy	23:107:910:924	562159	0	True				
ANR	562213	ParameterType	char *		562159	0					
ANR	562214	Identifier	dataCopy		562159	1					
ANR	562215	CFGEntryNode	ENTRY		562159		True				
ANR	562216	CFGExitNode	EXIT		562159		True				
ANR	562217	Symbol	malloc		562159						
ANR	562218	Symbol	dataCopy		562159						
ANR	562219	Symbol	data		562159						
ANR	562220	Symbol	dataBuffer		562159						
ANR	562221	Symbol	* dataBuffer		562159						
ANR	562222	Function	CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B :: ~CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B	35:0:1207:1916							
ANR	562223	FunctionDef	CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B :: ~CWE127_Buffer_Underread__malloc_char_loop_84_goodG2B ()		562222	0					
ANR	562224	CompoundStatement		36:0:1318:1916	562222	0					
ANR	562225	CompoundStatement		4:8:36:50	562222	0					
ANR	562226	IdentifierDeclStatement	size_t i ;	38:8:1336:1344	562222	0	True				
ANR	562227	IdentifierDecl	i		562222	0					
ANR	562228	IdentifierDeclType	size_t		562222	0					
ANR	562229	Identifier	i		562222	1					
ANR	562230	IdentifierDeclStatement	char dest [ 100 ] ;	39:8:1355:1369	562222	1	True				
ANR	562231	IdentifierDecl	dest [ 100 ]		562222	0					
ANR	562232	IdentifierDeclType	char [ 100 ]		562222	0					
ANR	562233	Identifier	dest		562222	1					
ANR	562234	PrimaryExpression	100		562222	2					
ANR	562235	ExpressionStatement	"memset ( dest , 'C' , 100 - 1 )"	40:8:1380:1404	562222	2	True				
ANR	562236	CallExpression	"memset ( dest , 'C' , 100 - 1 )"		562222	0					
ANR	562237	Callee	memset		562222	0					
ANR	562238	Identifier	memset		562222	0					
ANR	562239	ArgumentList	dest		562222	1					
