command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	151753	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/056/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_11.c								
ANR	151754	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_11_bad	23:0:620:1288							
ANR	151755	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_11_bad ()		151754	0					
ANR	151756	CompoundStatement		24:0:688:1288	151754	0					
ANR	151757	IdentifierDeclStatement	wchar_t * data ;	25:4:695:709	151754	0	True				
ANR	151758	IdentifierDecl	* data		151754	0					
ANR	151759	IdentifierDeclType	wchar_t *		151754	0					
ANR	151760	Identifier	data		151754	1					
ANR	151761	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:716:761	151754	1	True				
ANR	151762	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		151754	0		=			
ANR	151763	Identifier	data		151754	0					
ANR	151764	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		151754	1					
ANR	151765	CastTarget	wchar_t *		151754	0					
ANR	151766	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		151754	1					
ANR	151767	Callee	malloc		151754	0					
ANR	151768	Identifier	malloc		151754	0					
ANR	151769	ArgumentList	100 * sizeof ( wchar_t )		151754	1					
ANR	151770	Argument	100 * sizeof ( wchar_t )		151754	0					
ANR	151771	MultiplicativeExpression	100 * sizeof ( wchar_t )		151754	0		*			
ANR	151772	PrimaryExpression	100		151754	0					
ANR	151773	SizeofExpression	sizeof ( wchar_t )		151754	1					
ANR	151774	Sizeof	sizeof		151754	0					
ANR	151775	SizeofOperand	wchar_t		151754	1					
ANR	151776	IfStatement	if ( data == NULL )		151754	2					
ANR	151777	Condition	data == NULL	27:8:772:783	151754	0	True				
ANR	151778	EqualityExpression	data == NULL		151754	0		==			
ANR	151779	Identifier	data		151754	0					
ANR	151780	Identifier	NULL		151754	1					
ANR	151781	CompoundStatement		4:22:97:97	151754	1					
ANR	151782	ExpressionStatement	exit ( - 1 )	27:23:787:795	151754	0	True				
ANR	151783	CallExpression	exit ( - 1 )		151754	0					
ANR	151784	Callee	exit		151754	0					
ANR	151785	Identifier	exit		151754	0					
ANR	151786	ArgumentList	- 1		151754	1					
ANR	151787	Argument	- 1		151754	0					
ANR	151788	UnaryOperationExpression	- 1		151754	0					
ANR	151789	UnaryOperator	-		151754	0					
ANR	151790	PrimaryExpression	1		151754	1					
ANR	151791	IfStatement	if ( globalReturnsTrue ( ) )		151754	3					
ANR	151792	Condition	globalReturnsTrue ( )	28:7:805:823	151754	0	True				
ANR	151793	CallExpression	globalReturnsTrue ( )		151754	0					
ANR	151794	Callee	globalReturnsTrue		151754	0					
ANR	151795	Identifier	globalReturnsTrue		151754	0					
ANR	151796	ArgumentList			151754	1					
ANR	151797	CompoundStatement		6:4:142:142	151754	1					
ANR	151798	Statement	wmemset	31:8:951:957	151754	0	True				
ANR	151799	Statement	(	31:15:958:958	151754	1	True				
ANR	151800	Statement	data	31:16:959:962	151754	2	True				
ANR	151801	Statement	","	31:20:963:963	151754	3	True				
ANR	151802	Statement	L	31:22:965:965	151754	4	True				
ANR	151803	Statement	'A'	31:23:966:968	151754	5	True				
ANR	151804	Statement	","	31:26:969:969	151754	6	True				
ANR	151805	Statement	100	31:28:971:973	151754	7	True				
ANR	151806	Statement	-	31:31:974:974	151754	8	True				
ANR	151807	Statement	1	31:32:975:975	151754	9	True				
ANR	151808	Statement	)	31:33:976:976	151754	10	True				
ANR	151809	ExpressionStatement		31:34:977:977	151754	11	True				
ANR	151810	Statement	data	32:8:1010:1013	151754	12	True				
ANR	151811	Statement	[	32:12:1014:1014	151754	13	True				
ANR	151812	Statement	100	32:13:1015:1017	151754	14	True				
ANR	151813	Statement	-	32:16:1018:1018	151754	15	True				
ANR	151814	Statement	1	32:17:1019:1019	151754	16	True				
ANR	151815	Statement	]	32:18:1020:1020	151754	17	True				
ANR	151816	Statement	=	32:20:1022:1022	151754	18	True				
ANR	151817	Statement	L	32:22:1024:1024	151754	19	True				
ANR	151818	ExpressionStatement	'\\0'	32:23:1025:1029	151754	20	True				
ANR	151819	PrimaryExpression	'\\0'		151754	0					
ANR	151820	CompoundStatement		11:4:375:375	151754	4					
ANR	151821	Statement	wchar_t	35:8:1075:1081	151754	0	True				
ANR	151822	Statement	dest	35:16:1083:1086	151754	1	True				
ANR	151823	Statement	[	35:20:1087:1087	151754	2	True				
ANR	151824	Statement	50	35:21:1088:1089	151754	3	True				
ANR	151825	Statement	]	35:23:1090:1090	151754	4	True				
ANR	151826	Statement	=	35:25:1092:1092	151754	5	True				
ANR	151827	Statement	L	35:27:1094:1094	151754	6	True				
ANR	151828	ExpressionStatement	""""""	35:28:1095:1097	151754	7	True				
ANR	151829	PrimaryExpression	""""""		151754	0					
ANR	151830	ExpressionStatement	"wcscat ( dest , data )"	37:8:1212:1230	151754	8	True				
ANR	151831	CallExpression	"wcscat ( dest , data )"		151754	0					
ANR	151832	Callee	wcscat		151754	0					
ANR	151833	Identifier	wcscat		151754	0					
ANR	151834	ArgumentList	dest		151754	1					
ANR	151835	Argument	dest		151754	0					
ANR	151836	Identifier	dest		151754	0					
ANR	151837	Argument	data		151754	1					
ANR	151838	Identifier	data		151754	0					
ANR	151839	ExpressionStatement	printWLine ( data )	38:8:1241:1257	151754	9	True				
ANR	151840	CallExpression	printWLine ( data )		151754	0					
ANR	151841	Callee	printWLine		151754	0					
ANR	151842	Identifier	printWLine		151754	0					
ANR	151843	ArgumentList	data		151754	1					
ANR	151844	Argument	data		151754	0					
ANR	151845	Identifier	data		151754	0					
ANR	151846	ExpressionStatement	free ( data )	39:8:1268:1278	151754	10	True				
ANR	151847	CallExpression	free ( data )		151754	0					
ANR	151848	Callee	free		151754	0					
ANR	151849	Identifier	free		151754	0					
ANR	151850	ArgumentList	data		151754	1					
ANR	151851	Argument	data		151754	0					
ANR	151852	Identifier	data		151754	0					
ANR	151853	ReturnType	void		151754	1					
ANR	151854	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_11_bad		151754	2					
ANR	151855	ParameterList			151754	3					
ANR	151856	CFGEntryNode	ENTRY		151754		True				
ANR	151857	CFGExitNode	EXIT		151754		True				
ANR	151858	Symbol	malloc		151754						
