command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	812352	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/346/CWE124_Buffer_Underwrite__malloc_char_memcpy_08.c								
ANR	812353	Function	staticReturnsTrue	25:0:783:833							
ANR	812354	FunctionDef	staticReturnsTrue ()		812353	0					
ANR	812355	CompoundStatement		26:0:815:833	812353	0					
ANR	812356	ReturnStatement	return 1 ;	27:4:822:830	812353	0	True				
ANR	812357	PrimaryExpression	1		812353	0					
ANR	812358	ReturnType	static int		812353	1					
ANR	812359	Identifier	staticReturnsTrue		812353	2					
ANR	812360	ParameterList			812353	3					
ANR	812361	CFGEntryNode	ENTRY		812353		True				
ANR	812362	CFGExitNode	EXIT		812353		True				
ANR	812363	Function	staticReturnsFalse	30:0:838:889							
ANR	812364	FunctionDef	staticReturnsFalse ()		812363	0					
ANR	812365	CompoundStatement		31:0:871:889	812363	0					
ANR	812366	ReturnStatement	return 0 ;	32:4:878:886	812363	0	True				
ANR	812367	PrimaryExpression	0		812363	0					
ANR	812368	ReturnType	static int		812363	1					
ANR	812369	Identifier	staticReturnsFalse		812363	2					
ANR	812370	ParameterList			812363	3					
ANR	812371	CFGEntryNode	ENTRY		812363		True				
ANR	812372	CFGExitNode	EXIT		812363		True				
ANR	812373	Function	CWE124_Buffer_Underwrite__malloc_char_memcpy_08_bad	37:0:913:1951							
ANR	812374	FunctionDef	CWE124_Buffer_Underwrite__malloc_char_memcpy_08_bad ()		812373	0					
ANR	812375	CompoundStatement		38:0:973:1951	812373	0					
ANR	812376	IdentifierDeclStatement	char * data ;	39:4:980:991	812373	0	True				
ANR	812377	IdentifierDecl	* data		812373	0					
ANR	812378	IdentifierDeclType	char *		812373	0					
ANR	812379	Identifier	data		812373	1					
ANR	812380	ExpressionStatement	data = NULL	40:4:998:1009	812373	1	True				
ANR	812381	AssignmentExpression	data = NULL		812373	0		=			
ANR	812382	Identifier	data		812373	0					
ANR	812383	Identifier	NULL		812373	1					
ANR	812384	IfStatement	if ( staticReturnsTrue ( ) )		812373	2					
ANR	812385	Condition	staticReturnsTrue ( )	41:7:1019:1037	812373	0	True				
ANR	812386	CallExpression	staticReturnsTrue ( )		812373	0					
