command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	146952	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/040/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cpy_44.c								
ANR	146953	Function	badSink	23:0:683:923							
ANR	146954	FunctionDef	badSink (char * data)		146953	0					
ANR	146955	CompoundStatement		24:0:717:923	146953	0					
ANR	146956	CompoundStatement		3:8:17:35	146953	0					
ANR	146957	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:735:753	146953	0	True				
ANR	146958	IdentifierDecl	"dest [ 50 ] = """""		146953	0					
ANR	146959	IdentifierDeclType	char [ 50 ]		146953	0					
ANR	146960	Identifier	dest		146953	1					
ANR	146961	PrimaryExpression	50		146953	2					
ANR	146962	AssignmentExpression	"dest [ 50 ] = """""		146953	3		=			
ANR	146963	Identifier	dest		146953	0					
ANR	146964	PrimaryExpression	""""""		146953	1					
ANR	146965	ExpressionStatement	"strcpy ( dest , data )"	28:8:848:866	146953	1	True				
ANR	146966	CallExpression	"strcpy ( dest , data )"		146953	0					
ANR	146967	Callee	strcpy		146953	0					
ANR	146968	Identifier	strcpy		146953	0					
ANR	146969	ArgumentList	dest		146953	1					
ANR	146970	Argument	dest		146953	0					
ANR	146971	Identifier	dest		146953	0					
ANR	146972	Argument	data		146953	1					
ANR	146973	Identifier	data		146953	0					
ANR	146974	ExpressionStatement	printLine ( data )	29:8:877:892	146953	2	True				
ANR	146975	CallExpression	printLine ( data )		146953	0					
ANR	146976	Callee	printLine		146953	0					
ANR	146977	Identifier	printLine		146953	0					
ANR	146978	ArgumentList	data		146953	1					
ANR	146979	Argument	data		146953	0					
ANR	146980	Identifier	data		146953	0					
ANR	146981	ExpressionStatement	free ( data )	30:8:903:913	146953	3	True				
ANR	146982	CallExpression	free ( data )		146953	0					
ANR	146983	Callee	free		146953	0					
ANR	146984	Identifier	free		146953	0					
ANR	146985	ArgumentList	data		146953	1					
ANR	146986	Argument	data		146953	0					
ANR	146987	Identifier	data		146953	0					
ANR	146988	ReturnType	static void		146953	1					
ANR	146989	Identifier	badSink		146953	2					
ANR	146990	ParameterList	char * data		146953	3					
ANR	146991	Parameter	char * data	23:20:703:713	146953	0	True				
ANR	146992	ParameterType	char *		146953	0					
