command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	156310	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/069/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41.c								
ANR	156311	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41_badSink	23:0:644:961							
ANR	156312	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41_badSink (wchar_t * data)		156311	0					
ANR	156313	CompoundStatement		24:0:730:961	156311	0					
ANR	156314	CompoundStatement		2:4:6:6	156311	0					
ANR	156315	Statement	wchar_t	26:8:748:754	156311	0	True				
ANR	156316	Statement	dest	26:16:756:759	156311	1	True				
ANR	156317	Statement	[	26:20:760:760	156311	2	True				
ANR	156318	Statement	50	26:21:761:762	156311	3	True				
ANR	156319	Statement	]	26:23:763:763	156311	4	True				
ANR	156320	Statement	=	26:25:765:765	156311	5	True				
ANR	156321	Statement	L	26:27:767:767	156311	6	True				
ANR	156322	ExpressionStatement	""""""	26:28:768:770	156311	7	True				
ANR	156323	PrimaryExpression	""""""		156311	0					
ANR	156324	ExpressionStatement	"wcscat ( dest , data )"	28:8:885:903	156311	8	True				
ANR	156325	CallExpression	"wcscat ( dest , data )"		156311	0					
ANR	156326	Callee	wcscat		156311	0					
ANR	156327	Identifier	wcscat		156311	0					
ANR	156328	ArgumentList	dest		156311	1					
ANR	156329	Argument	dest		156311	0					
ANR	156330	Identifier	dest		156311	0					
ANR	156331	Argument	data		156311	1					
ANR	156332	Identifier	data		156311	0					
ANR	156333	ExpressionStatement	printWLine ( data )	29:8:914:930	156311	9	True				
ANR	156334	CallExpression	printWLine ( data )		156311	0					
ANR	156335	Callee	printWLine		156311	0					
ANR	156336	Identifier	printWLine		156311	0					
ANR	156337	ArgumentList	data		156311	1					
ANR	156338	Argument	data		156311	0					
ANR	156339	Identifier	data		156311	0					
ANR	156340	ExpressionStatement	free ( data )	30:8:941:951	156311	10	True				
ANR	156341	CallExpression	free ( data )		156311	0					
ANR	156342	Callee	free		156311	0					
ANR	156343	Identifier	free		156311	0					
ANR	156344	ArgumentList	data		156311	1					
ANR	156345	Argument	data		156311	0					
ANR	156346	Identifier	data		156311	0					
ANR	156347	ReturnType	void		156311	1					
ANR	156348	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41_badSink		156311	2					
ANR	156349	ParameterList	wchar_t * data		156311	3					
ANR	156350	Parameter	wchar_t * data	23:69:713:726	156311	0	True				
ANR	156351	ParameterType	wchar_t *		156311	0					
ANR	156352	Identifier	data		156311	1					
ANR	156353	CFGEntryNode	ENTRY		156311		True				
ANR	156354	CFGExitNode	EXIT		156311		True				
ANR	156355	Symbol	data		156311						
ANR	156356	Symbol	dest		156311						
ANR	156357	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41_bad	34:0:966:1427							
ANR	156358	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_41_bad ()		156357	0					
ANR	156359	CompoundStatement		35:0:1034:1427	156357	0					
ANR	156360	IdentifierDeclStatement	wchar_t * data ;	36:4:1041:1055	156357	0	True				
ANR	156361	IdentifierDecl	* data		156357	0					
ANR	156362	IdentifierDeclType	wchar_t *		156357	0					
ANR	156363	Identifier	data		156357	1					
ANR	156364	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	37:4:1062:1107	156357	1	True				
ANR	156365	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		156357	0		=			
ANR	156366	Identifier	data		156357	0					
ANR	156367	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		156357	1					
ANR	156368	CastTarget	wchar_t *		156357	0					
ANR	156369	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		156357	1					
ANR	156370	Callee	malloc		156357	0					
ANR	156371	Identifier	malloc		156357	0					
ANR	156372	ArgumentList	100 * sizeof ( wchar_t )		156357	1					
ANR	156373	Argument	100 * sizeof ( wchar_t )		156357	0					
ANR	156374	MultiplicativeExpression	100 * sizeof ( wchar_t )		156357	0		*			
ANR	156375	PrimaryExpression	100		156357	0					
ANR	156376	SizeofExpression	sizeof ( wchar_t )		156357	1					
ANR	156377	Sizeof	sizeof		156357	0					
ANR	156378	SizeofOperand	wchar_t		156357	1					
ANR	156379	IfStatement	if ( data == NULL )		156357	2					
ANR	156380	Condition	data == NULL	38:8:1118:1129	156357	0	True				
ANR	156381	EqualityExpression	data == NULL		156357	0		==			
ANR	156382	Identifier	data		156357	0					
ANR	156383	Identifier	NULL		156357	1					
ANR	156384	CompoundStatement		4:22:97:97	156357	1					
ANR	156385	ExpressionStatement	exit ( - 1 )	38:23:1133:1141	156357	0	True				
ANR	156386	CallExpression	exit ( - 1 )		156357	0					
ANR	156387	Callee	exit		156357	0					
ANR	156388	Identifier	exit		156357	0					
ANR	156389	ArgumentList	- 1		156357	1					
ANR	156390	Argument	- 1		156357	0					
ANR	156391	UnaryOperationExpression	- 1		156357	0					
ANR	156392	UnaryOperator	-		156357	0					
ANR	156393	PrimaryExpression	1		156357	1					
ANR	156394	Statement	wmemset	40:4:1253:1259	156357	3	True				
ANR	156395	Statement	(	40:11:1260:1260	156357	4	True				
ANR	156396	Statement	data	40:12:1261:1264	156357	5	True				
ANR	156397	Statement	","	40:16:1265:1265	156357	6	True				
ANR	156398	Statement	L	40:18:1267:1267	156357	7	True				
ANR	156399	Statement	'A'	40:19:1268:1270	156357	8	True				
ANR	156400	Statement	","	40:22:1271:1271	156357	9	True				
