command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	394944	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/536/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_31.c								
ANR	394945	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_31_bad	23:0:622:1424							
ANR	394946	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_31_bad ()		394945	0					
ANR	394947	CompoundStatement		24:0:694:1424	394945	0					
ANR	394948	IdentifierDeclStatement	char * data ;	25:4:701:712	394945	0	True				
ANR	394949	IdentifierDecl	* data		394945	0					
ANR	394950	IdentifierDeclType	char *		394945	0					
ANR	394951	Identifier	data		394945	1					
ANR	394952	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:719:758	394945	1	True				
ANR	394953	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		394945	0		=			
ANR	394954	Identifier	data		394945	0					
ANR	394955	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		394945	1					
ANR	394956	CastTarget	char *		394945	0					
ANR	394957	CallExpression	malloc ( 100 * sizeof ( char ) )		394945	1					
ANR	394958	Callee	malloc		394945	0					
ANR	394959	Identifier	malloc		394945	0					
ANR	394960	ArgumentList	100 * sizeof ( char )		394945	1					
ANR	394961	Argument	100 * sizeof ( char )		394945	0					
ANR	394962	MultiplicativeExpression	100 * sizeof ( char )		394945	0		*			
ANR	394963	PrimaryExpression	100		394945	0					
ANR	394964	SizeofExpression	sizeof ( char )		394945	1					
ANR	394965	Sizeof	sizeof		394945	0					
ANR	394966	SizeofOperand	char		394945	1					
ANR	394967	IfStatement	if ( data == NULL )		394945	2					
ANR	394968	Condition	data == NULL	27:8:769:780	394945	0	True				
ANR	394969	EqualityExpression	data == NULL		394945	0		==			
ANR	394970	Identifier	data		394945	0					
ANR	394971	Identifier	NULL		394945	1					
ANR	394972	CompoundStatement		4:22:88:88	394945	1					
ANR	394973	ExpressionStatement	exit ( - 1 )	27:23:784:792	394945	0	True				
ANR	394974	CallExpression	exit ( - 1 )		394945	0					
ANR	394975	Callee	exit		394945	0					
ANR	394976	Identifier	exit		394945	0					
ANR	394977	ArgumentList	- 1		394945	1					
ANR	394978	Argument	- 1		394945	0					
ANR	394979	UnaryOperationExpression	- 1		394945	0					
ANR	394980	UnaryOperator	-		394945	0					
ANR	394981	PrimaryExpression	1		394945	1					
ANR	394982	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	29:4:904:928	394945	3	True				
ANR	394983	CallExpression	"memset ( data , 'A' , 100 - 1 )"		394945	0					
ANR	394984	Callee	memset		394945	0					
ANR	394985	Identifier	memset		394945	0					
ANR	394986	ArgumentList	data		394945	1					
ANR	394987	Argument	data		394945	0					
ANR	394988	Identifier	data		394945	0					
ANR	394989	Argument	'A'		394945	1					
ANR	394990	PrimaryExpression	'A'		394945	0					
ANR	394991	Argument	100 - 1		394945	2					
ANR	394992	AdditiveExpression	100 - 1		394945	0		-			
ANR	394993	PrimaryExpression	100		394945	0					
ANR	394994	PrimaryExpression	1		394945	1					
ANR	394995	ExpressionStatement	data [ 100 - 1 ] = '\\0'	30:4:956:974	394945	4	True				
ANR	394996	AssignmentExpression	data [ 100 - 1 ] = '\\0'		394945	0		=			
ANR	394997	ArrayIndexing	data [ 100 - 1 ]		394945	0					
ANR	394998	Identifier	data		394945	0					
ANR	394999	AdditiveExpression	100 - 1		394945	1		-			
ANR	395000	PrimaryExpression	100		394945	0					
ANR	395001	PrimaryExpression	1		394945	1					
ANR	395002	PrimaryExpression	'\\0'		394945	1					
ANR	395003	CompoundStatement		10:8:351:373	394945	5					
ANR	395004	IdentifierDeclStatement	char * dataCopy = data ;	32:8:1013:1035	394945	0	True				
ANR	395005	IdentifierDecl	* dataCopy = data		394945	0					
ANR	395006	IdentifierDeclType	char *		394945	0					
ANR	395007	Identifier	dataCopy		394945	1					
ANR	395008	AssignmentExpression	* dataCopy = data		394945	2		=			
ANR	395009	Identifier	data		394945	0					
ANR	395010	Identifier	data		394945	1					
ANR	395011	IdentifierDeclStatement	char * data = dataCopy ;	33:8:1046:1068	394945	1	True				
ANR	395012	IdentifierDecl	* data = dataCopy		394945	0					
ANR	395013	IdentifierDeclType	char *		394945	0					
ANR	395014	Identifier	data		394945	1					
ANR	395015	AssignmentExpression	* data = dataCopy		394945	2		=			
ANR	395016	Identifier	dataCopy		394945	0					
ANR	395017	Identifier	dataCopy		394945	1					
ANR	395018	CompoundStatement		12:12:399:417	394945	2					
ANR	395019	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:12:1094:1112	394945	0	True				
ANR	395020	IdentifierDecl	"dest [ 50 ] = """""		394945	0					
ANR	395021	IdentifierDeclType	char [ 50 ]		394945	0					
ANR	395022	Identifier	dest		394945	1					
ANR	395023	PrimaryExpression	50		394945	2					
ANR	395024	AssignmentExpression	"dest [ 50 ] = """""		394945	3		=			
ANR	395025	Identifier	dest		394945	0					
ANR	395026	PrimaryExpression	""""""		394945	1					
ANR	395027	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	37:12:1215:1261	394945	1	True				
