start	end	type	var
543770	543771	IS_AST_PARENT	
543770	543772	IS_AST_PARENT	
543769	543770	IS_AST_PARENT	
543768	543769	IS_AST_PARENT	
543774	543775	IS_AST_PARENT	
543774	543776	IS_AST_PARENT	
543777	543778	IS_AST_PARENT	
543779	543780	IS_AST_PARENT	
543779	543781	IS_AST_PARENT	
543777	543779	IS_AST_PARENT	
543774	543777	IS_AST_PARENT	
543773	543774	IS_AST_PARENT	
543768	543773	IS_AST_PARENT	
543783	543784	IS_AST_PARENT	
543783	543785	IS_AST_PARENT	
543786	543787	IS_AST_PARENT	
543788	543789	IS_AST_PARENT	
543788	543790	IS_AST_PARENT	
543786	543788	IS_AST_PARENT	
543783	543786	IS_AST_PARENT	
543782	543783	IS_AST_PARENT	
543768	543782	IS_AST_PARENT	
543792	543793	IS_AST_PARENT	
543794	543795	IS_AST_PARENT	
543794	543796	IS_AST_PARENT	
543792	543794	IS_AST_PARENT	
543791	543792	IS_AST_PARENT	
543768	543791	IS_AST_PARENT	
543799	543800	IS_AST_PARENT	
543799	543801	IS_AST_PARENT	
543802	543803	IS_AST_PARENT	
543804	543805	IS_AST_PARENT	
543804	543806	IS_AST_PARENT	
543802	543804	IS_AST_PARENT	
543799	543802	IS_AST_PARENT	
543798	543799	IS_AST_PARENT	
543797	543798	IS_AST_PARENT	
543808	543809	IS_AST_PARENT	
543811	543812	IS_AST_PARENT	
543810	543811	IS_AST_PARENT	
543810	543813	IS_AST_PARENT	
543808	543810	IS_AST_PARENT	
543807	543808	IS_AST_PARENT	
543797	543807	IS_AST_PARENT	
543816	543817	IS_AST_PARENT	
543816	543818	IS_AST_PARENT	
543815	543816	IS_AST_PARENT	
543815	543819	IS_AST_PARENT	
543814	543815	IS_AST_PARENT	
543797	543814	IS_AST_PARENT	
543768	543797	IS_AST_PARENT	
543822	543823	IS_AST_PARENT	
543822	543824	IS_AST_PARENT	
543825	543826	IS_AST_PARENT	
543827	543828	IS_AST_PARENT	
543827	543829	IS_AST_PARENT	
543825	543827	IS_AST_PARENT	
543822	543825	IS_AST_PARENT	
543821	543822	IS_AST_PARENT	
543820	543821	IS_AST_PARENT	
543832	543833	IS_AST_PARENT	
543832	543834	IS_AST_PARENT	
