start	end	type	var
644438	644439	IS_AST_PARENT	
644438	644440	IS_AST_PARENT	
644437	644438	IS_AST_PARENT	
644436	644437	IS_AST_PARENT	
644442	644443	IS_AST_PARENT	
644442	644444	IS_AST_PARENT	
644441	644442	IS_AST_PARENT	
644436	644441	IS_AST_PARENT	
644446	644447	IS_AST_PARENT	
644445	644446	IS_AST_PARENT	
644450	644451	IS_AST_PARENT	
644452	644453	IS_AST_PARENT	
644455	644456	IS_AST_PARENT	
644454	644455	IS_AST_PARENT	
644459	644460	IS_AST_PARENT	
644461	644462	IS_AST_PARENT	
644461	644463	IS_AST_PARENT	
644459	644461	IS_AST_PARENT	
644458	644459	IS_AST_PARENT	
644457	644458	IS_AST_PARENT	
644454	644457	IS_AST_PARENT	
644452	644454	IS_AST_PARENT	
644450	644452	IS_AST_PARENT	
644449	644450	IS_AST_PARENT	
644448	644449	IS_AST_PARENT	
644466	644467	IS_AST_PARENT	
644466	644468	IS_AST_PARENT	
644465	644466	IS_AST_PARENT	
644464	644465	IS_AST_PARENT	
644472	644473	IS_AST_PARENT	
644471	644472	IS_AST_PARENT	
644476	644477	IS_AST_PARENT	
644476	644478	IS_AST_PARENT	
644475	644476	IS_AST_PARENT	
644474	644475	IS_AST_PARENT	
644471	644474	IS_AST_PARENT	
644470	644471	IS_AST_PARENT	
644469	644470	IS_AST_PARENT	
644464	644469	IS_AST_PARENT	
644448	644464	IS_AST_PARENT	
644481	644482	IS_AST_PARENT	
644480	644481	IS_AST_PARENT	
644484	644485	IS_AST_PARENT	
644483	644484	IS_AST_PARENT	
644486	644487	IS_AST_PARENT	
644483	644486	IS_AST_PARENT	
644489	644490	IS_AST_PARENT	
644489	644491	IS_AST_PARENT	
644488	644489	IS_AST_PARENT	
644483	644488	IS_AST_PARENT	
644480	644483	IS_AST_PARENT	
644479	644480	IS_AST_PARENT	
644448	644479	IS_AST_PARENT	
644494	644495	IS_AST_PARENT	
644496	644497	IS_AST_PARENT	
644496	644498	IS_AST_PARENT	
644494	644496	IS_AST_PARENT	
644493	644494	IS_AST_PARENT	
644493	644499	IS_AST_PARENT	
644492	644493	IS_AST_PARENT	
644448	644492	IS_AST_PARENT	
644445	644448	IS_AST_PARENT	
644436	644445	IS_AST_PARENT	
644502	644503	IS_AST_PARENT	
644502	644504	IS_AST_PARENT	
644502	644505	IS_AST_PARENT	
644501	644502	IS_AST_PARENT	
644500	644501	IS_AST_PARENT	
644508	644509	IS_AST_PARENT	
644507	644508	IS_AST_PARENT	
644511	644512	IS_AST_PARENT	
