start	end	type	var
86486	86487	IS_AST_PARENT	
86486	86488	IS_AST_PARENT	
86485	86486	IS_AST_PARENT	
86484	86485	IS_AST_PARENT	
86490	86491	IS_AST_PARENT	
86490	86492	IS_AST_PARENT	
86489	86490	IS_AST_PARENT	
86484	86489	IS_AST_PARENT	
86494	86495	IS_AST_PARENT	
86493	86494	IS_AST_PARENT	
86498	86499	IS_AST_PARENT	
86500	86501	IS_AST_PARENT	
86503	86504	IS_AST_PARENT	
86502	86503	IS_AST_PARENT	
86507	86508	IS_AST_PARENT	
86509	86510	IS_AST_PARENT	
86509	86511	IS_AST_PARENT	
86507	86509	IS_AST_PARENT	
86506	86507	IS_AST_PARENT	
86505	86506	IS_AST_PARENT	
86502	86505	IS_AST_PARENT	
86500	86502	IS_AST_PARENT	
86498	86500	IS_AST_PARENT	
86497	86498	IS_AST_PARENT	
86496	86497	IS_AST_PARENT	
86514	86515	IS_AST_PARENT	
86514	86516	IS_AST_PARENT	
86513	86514	IS_AST_PARENT	
86512	86513	IS_AST_PARENT	
86520	86521	IS_AST_PARENT	
86519	86520	IS_AST_PARENT	
86524	86525	IS_AST_PARENT	
86524	86526	IS_AST_PARENT	
86523	86524	IS_AST_PARENT	
86522	86523	IS_AST_PARENT	
86519	86522	IS_AST_PARENT	
86518	86519	IS_AST_PARENT	
86517	86518	IS_AST_PARENT	
86512	86517	IS_AST_PARENT	
86496	86512	IS_AST_PARENT	
86529	86530	IS_AST_PARENT	
86528	86529	IS_AST_PARENT	
86532	86533	IS_AST_PARENT	
86531	86532	IS_AST_PARENT	
86534	86535	IS_AST_PARENT	
86531	86534	IS_AST_PARENT	
86537	86538	IS_AST_PARENT	
86537	86539	IS_AST_PARENT	
86536	86537	IS_AST_PARENT	
86531	86536	IS_AST_PARENT	
86528	86531	IS_AST_PARENT	
86527	86528	IS_AST_PARENT	
86496	86527	IS_AST_PARENT	
86542	86543	IS_AST_PARENT	
86544	86545	IS_AST_PARENT	
86544	86546	IS_AST_PARENT	
86542	86544	IS_AST_PARENT	
86541	86542	IS_AST_PARENT	
86541	86547	IS_AST_PARENT	
86540	86541	IS_AST_PARENT	
86496	86540	IS_AST_PARENT	
86550	86551	IS_AST_PARENT	
86549	86550	IS_AST_PARENT	
86553	86554	IS_AST_PARENT	
86552	86553	IS_AST_PARENT	
86549	86552	IS_AST_PARENT	
86548	86549	IS_AST_PARENT	
86496	86548	IS_AST_PARENT	
86493	86496	IS_AST_PARENT	
86484	86493	IS_AST_PARENT	
86556	86557	IS_AST_PARENT	
86555	86556	IS_AST_PARENT	
86561	86562	IS_AST_PARENT	
86560	86561	IS_AST_PARENT	
86564	86565	IS_AST_PARENT	
86563	86564	IS_AST_PARENT	
86560	86563	IS_AST_PARENT	
86559	86560	IS_AST_PARENT	
86558	86559	IS_AST_PARENT	
86555	86558	IS_AST_PARENT	
86484	86555	IS_AST_PARENT	
86483	86484	IS_AST_PARENT	
86483	86566	IS_AST_PARENT	
86483	86567	IS_AST_PARENT	
86483	86568	IS_AST_PARENT	
86569	86485	FLOWS_TO	
86485	86489	FLOWS_TO	
86489	86494	FLOWS_TO	
86494	86497	FLOWS_TO	
86494	86556	FLOWS_TO	
86497	86513	FLOWS_TO	
86513	86518	FLOWS_TO	
86513	86527	FLOWS_TO	
86518	86527	FLOWS_TO	
86527	86540	FLOWS_TO	
86540	86548	FLOWS_TO	
86548	86556	FLOWS_TO	
86556	86559	FLOWS_TO	
86556	86570	FLOWS_TO	
86559	86570	FLOWS_TO	
86497	86571	USE	
86498	86571	USE	
86489	86572	USE	
86490	86572	USE	
86513	86572	USE	
86485	86573	DEF	
86486	86573	DEF	
86489	86573	DEF	
86490	86573	DEF	
86497	86573	DEF	
86498	86573	DEF	
86513	86573	USE	
86527	86573	USE	
86532	86573	USE	
86540	86573	USE	
86542	86573	USE	
86548	86573	USE	
86553	86573	USE	
86559	86573	USE	
86564	86573	USE	
86540	86574	DEF	
86541	86574	DEF	
86497	86513	REACHES	data
86497	86527	REACHES	data
86497	86540	REACHES	data
86497	86548	REACHES	data
86489	86559	REACHES	data
86497	86559	REACHES	data
86569	86485	CONTROLS	
86569	86489	CONTROLS	
86569	86494	CONTROLS	
86569	86556	CONTROLS	
86494	86497	CONTROLS	
86494	86513	CONTROLS	
86494	86527	CONTROLS	
86494	86540	CONTROLS	
86494	86548	CONTROLS	
86513	86518	CONTROLS	
86556	86559	CONTROLS	
86489	86494	DOM	
86527	86540	DOM	
86513	86518	DOM	
86569	86569	DOM	
86556	86559	DOM	
86494	86556	DOM	
86497	86513	DOM	
86540	86548	DOM	
86569	86485	DOM	
86485	86489	DOM	
86494	86497	DOM	
86556	86570	DOM	
86513	86527	DOM	
86556	86494	POST_DOM	
86548	86540	POST_DOM	
86527	86518	POST_DOM	
86485	86569	POST_DOM	
86570	86559	POST_DOM	
86570	86556	POST_DOM	
86527	86513	POST_DOM	
