start	end	type	var
546193	546194	IS_AST_PARENT	
546193	546195	IS_AST_PARENT	
546193	546196	IS_AST_PARENT	
546197	546198	IS_AST_PARENT	
546199	546200	IS_AST_PARENT	
546197	546199	IS_AST_PARENT	
546193	546197	IS_AST_PARENT	
546192	546193	IS_AST_PARENT	
546191	546192	IS_AST_PARENT	
546203	546204	IS_AST_PARENT	
546203	546205	IS_AST_PARENT	
546202	546203	IS_AST_PARENT	
546201	546202	IS_AST_PARENT	
546209	546210	IS_AST_PARENT	
546208	546209	IS_AST_PARENT	
546213	546214	IS_AST_PARENT	
546213	546215	IS_AST_PARENT	
546212	546213	IS_AST_PARENT	
546211	546212	IS_AST_PARENT	
546208	546211	IS_AST_PARENT	
546207	546208	IS_AST_PARENT	
546206	546207	IS_AST_PARENT	
546201	546206	IS_AST_PARENT	
546220	546221	IS_AST_PARENT	
546219	546220	IS_AST_PARENT	
546223	546224	IS_AST_PARENT	
546222	546223	IS_AST_PARENT	
546219	546222	IS_AST_PARENT	
546218	546219	IS_AST_PARENT	
546217	546218	IS_AST_PARENT	
546216	546217	IS_AST_PARENT	
546201	546216	IS_AST_PARENT	
546191	546201	IS_AST_PARENT	
546190	546191	IS_AST_PARENT	
546189	546190	IS_AST_PARENT	
546189	546225	IS_AST_PARENT	
546189	546226	IS_AST_PARENT	
546228	546229	IS_AST_PARENT	
546228	546230	IS_AST_PARENT	
546227	546228	IS_AST_PARENT	
546189	546227	IS_AST_PARENT	
546231	546228	FLOWS_TO	
546228	546192	FLOWS_TO	
546192	546202	FLOWS_TO	
546202	546207	FLOWS_TO	
546202	546218	FLOWS_TO	
546207	546232	FLOWS_TO	
546218	546232	FLOWS_TO	
546207	546233	USE	
546212	546233	USE	
546228	546234	DEF	
546202	546234	USE	
546207	546234	USE	
546213	546234	USE	
546192	546235	DEF	
546193	546235	DEF	
546197	546235	DEF	
546207	546235	USE	
546213	546235	USE	
546207	546236	USE	
546212	546236	USE	
546228	546202	REACHES	data
546228	546207	REACHES	data
546192	546207	REACHES	buffer
546231	546228	CONTROLS	
546231	546192	CONTROLS	
546231	546202	CONTROLS	
546202	546207	CONTROLS	
546202	546218	CONTROLS	
546202	546232	DOM	
546231	546228	DOM	
546231	546231	DOM	
546202	546207	DOM	
546202	546218	DOM	
546192	546202	DOM	
546228	546192	DOM	
546232	546232	POST_DOM	
546192	546228	POST_DOM	
546228	546231	POST_DOM	
546232	546207	POST_DOM	
546232	546218	POST_DOM	
546232	546202	POST_DOM	
546202	546192	POST_DOM	
546188	546189	IS_FUNCTION_OF_AST	
546188	546231	IS_FUNCTION_OF_CFG	
546187	546188	IS_FILE_OF	
546242	546243	IS_AST_PARENT	
546242	546244	IS_AST_PARENT	
546242	546245	IS_AST_PARENT	
546246	546247	IS_AST_PARENT	
546248	546249	IS_AST_PARENT	
546246	546248	IS_AST_PARENT	
546242	546246	IS_AST_PARENT	
546241	546242	IS_AST_PARENT	
546240	546241	IS_AST_PARENT	
546252	546253	IS_AST_PARENT	
546252	546254	IS_AST_PARENT	
546251	546252	IS_AST_PARENT	
546250	546251	IS_AST_PARENT	
546258	546259	IS_AST_PARENT	
546257	546258	IS_AST_PARENT	
546262	546263	IS_AST_PARENT	
546262	546264	IS_AST_PARENT	
546261	546262	IS_AST_PARENT	
546260	546261	IS_AST_PARENT	
546257	546260	IS_AST_PARENT	
546256	546257	IS_AST_PARENT	
546255	546256	IS_AST_PARENT	
546250	546255	IS_AST_PARENT	
546269	546270	IS_AST_PARENT	
546268	546269	IS_AST_PARENT	
546272	546273	IS_AST_PARENT	
546271	546272	IS_AST_PARENT	
546268	546271	IS_AST_PARENT	
546267	546268	IS_AST_PARENT	
546266	546267	IS_AST_PARENT	
546265	546266	IS_AST_PARENT	
