command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	147929	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1100-c/testcases/000/234/047/CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_02.c								
ANR	147930	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_02_bad	23:0:583:1233							
ANR	147931	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_wchar_t_cat_02_bad ()		147930	0					
ANR	147932	CompoundStatement		24:0:651:1233	147930	0					
ANR	147933	IdentifierDeclStatement	wchar_t * data ;	25:4:658:672	147930	0	True				
ANR	147934	IdentifierDecl	* data		147930	0					
ANR	147935	IdentifierDeclType	wchar_t *		147930	0					
ANR	147936	Identifier	data		147930	1					
ANR	147937	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:679:724	147930	1	True				
ANR	147938	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		147930	0		=			
ANR	147939	Identifier	data		147930	0					
ANR	147940	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		147930	1					
ANR	147941	CastTarget	wchar_t *		147930	0					
ANR	147942	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		147930	1					
ANR	147943	Callee	malloc		147930	0					
ANR	147944	Identifier	malloc		147930	0					
ANR	147945	ArgumentList	100 * sizeof ( wchar_t )		147930	1					
ANR	147946	Argument	100 * sizeof ( wchar_t )		147930	0					
ANR	147947	MultiplicativeExpression	100 * sizeof ( wchar_t )		147930	0		*			
ANR	147948	PrimaryExpression	100		147930	0					
ANR	147949	SizeofExpression	sizeof ( wchar_t )		147930	1					
ANR	147950	Sizeof	sizeof		147930	0					
ANR	147951	SizeofOperand	wchar_t		147930	1					
ANR	147952	IfStatement	if ( data == NULL )		147930	2					
ANR	147953	Condition	data == NULL	27:8:735:746	147930	0	True				
ANR	147954	EqualityExpression	data == NULL		147930	0		==			
ANR	147955	Identifier	data		147930	0					
ANR	147956	Identifier	NULL		147930	1					
ANR	147957	CompoundStatement		4:22:97:97	147930	1					
ANR	147958	ExpressionStatement	exit ( - 1 )	27:23:750:758	147930	0	True				
ANR	147959	CallExpression	exit ( - 1 )		147930	0					
ANR	147960	Callee	exit		147930	0					
ANR	147961	Identifier	exit		147930	0					
ANR	147962	ArgumentList	- 1		147930	1					
ANR	147963	Argument	- 1		147930	0					
ANR	147964	UnaryOperationExpression	- 1		147930	0					
ANR	147965	UnaryOperator	-		147930	0					
ANR	147966	PrimaryExpression	1		147930	1					
ANR	147967	IfStatement	if ( 1 )		147930	3					
ANR	147968	Condition	1	28:7:768:768	147930	0	True				
ANR	147969	PrimaryExpression	1		147930	0					
ANR	147970	CompoundStatement		6:4:124:124	147930	1					
ANR	147971	Statement	wmemset	31:8:896:902	147930	0	True				
ANR	147972	Statement	(	31:15:903:903	147930	1	True				
ANR	147973	Statement	data	31:16:904:907	147930	2	True				
ANR	147974	Statement	","	31:20:908:908	147930	3	True				
ANR	147975	Statement	L	31:22:910:910	147930	4	True				
ANR	147976	Statement	'A'	31:23:911:913	147930	5	True				
ANR	147977	Statement	","	31:26:914:914	147930	6	True				
ANR	147978	Statement	100	31:28:916:918	147930	7	True				
ANR	147979	Statement	-	31:31:919:919	147930	8	True				
