start	end	type	var
433389	433390	IS_AST_PARENT	
433389	433391	IS_AST_PARENT	
433388	433389	IS_AST_PARENT	
433387	433388	IS_AST_PARENT	
433393	433394	IS_AST_PARENT	
433393	433395	IS_AST_PARENT	
433396	433397	IS_AST_PARENT	
433398	433399	IS_AST_PARENT	
433398	433400	IS_AST_PARENT	
433396	433398	IS_AST_PARENT	
433393	433396	IS_AST_PARENT	
433392	433393	IS_AST_PARENT	
433387	433392	IS_AST_PARENT	
433402	433403	IS_AST_PARENT	
433402	433404	IS_AST_PARENT	
433405	433406	IS_AST_PARENT	
433407	433408	IS_AST_PARENT	
433407	433409	IS_AST_PARENT	
433405	433407	IS_AST_PARENT	
433402	433405	IS_AST_PARENT	
433401	433402	IS_AST_PARENT	
433387	433401	IS_AST_PARENT	
433411	433412	IS_AST_PARENT	
433411	433413	IS_AST_PARENT	
433410	433411	IS_AST_PARENT	
433387	433410	IS_AST_PARENT	
433416	433417	IS_AST_PARENT	
433416	433418	IS_AST_PARENT	
433419	433420	IS_AST_PARENT	
433421	433422	IS_AST_PARENT	
433421	433423	IS_AST_PARENT	
433419	433421	IS_AST_PARENT	
433416	433419	IS_AST_PARENT	
433415	433416	IS_AST_PARENT	
433414	433415	IS_AST_PARENT	
433425	433426	IS_AST_PARENT	
433427	433428	IS_AST_PARENT	
433430	433431	IS_AST_PARENT	
433429	433430	IS_AST_PARENT	
433434	433435	IS_AST_PARENT	
433436	433437	IS_AST_PARENT	
433436	433438	IS_AST_PARENT	
433434	433436	IS_AST_PARENT	
433433	433434	IS_AST_PARENT	
433432	433433	IS_AST_PARENT	
433429	433432	IS_AST_PARENT	
433427	433429	IS_AST_PARENT	
433425	433427	IS_AST_PARENT	
433424	433425	IS_AST_PARENT	
433414	433424	IS_AST_PARENT	
433441	433442	IS_AST_PARENT	
433441	433443	IS_AST_PARENT	
433440	433441	IS_AST_PARENT	
433439	433440	IS_AST_PARENT	
433447	433448	IS_AST_PARENT	
433446	433447	IS_AST_PARENT	
433451	433452	IS_AST_PARENT	
433451	433453	IS_AST_PARENT	
433450	433451	IS_AST_PARENT	
433449	433450	IS_AST_PARENT	
433446	433449	IS_AST_PARENT	
433445	433446	IS_AST_PARENT	
433444	433445	IS_AST_PARENT	
433439	433444	IS_AST_PARENT	
433414	433439	IS_AST_PARENT	
433456	433457	IS_AST_PARENT	
433455	433456	IS_AST_PARENT	
433459	433460	IS_AST_PARENT	
433458	433459	IS_AST_PARENT	
433455	433458	IS_AST_PARENT	
433454	433455	IS_AST_PARENT	
433414	433454	IS_AST_PARENT	
433463	433464	IS_AST_PARENT	
433463	433465	IS_AST_PARENT	
433462	433463	IS_AST_PARENT	
433462	433466	IS_AST_PARENT	
433461	433462	IS_AST_PARENT	
433414	433461	IS_AST_PARENT	
433387	433414	IS_AST_PARENT	
433469	433470	IS_AST_PARENT	
433469	433471	IS_AST_PARENT	
433472	433473	IS_AST_PARENT	
433474	433475	IS_AST_PARENT	
433474	433476	IS_AST_PARENT	
433472	433474	IS_AST_PARENT	
433469	433472	IS_AST_PARENT	
433468	433469	IS_AST_PARENT	
433467	433468	IS_AST_PARENT	
433479	433480	IS_AST_PARENT	
433478	433479	IS_AST_PARENT	
433482	433483	IS_AST_PARENT	
433481	433482	IS_AST_PARENT	
433478	433481	IS_AST_PARENT	
433477	433478	IS_AST_PARENT	
