command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	839116	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/shared/108/std_testcase_io.h								
ANR	839117	DeclStmt									
ANR	839118	Decl							void	void ( const char * line )	printLine
ANR	839119	DeclStmt									
ANR	839120	Decl							void	void ( const wchar_t * line )	printWLine
ANR	839121	DeclStmt									
ANR	839122	Decl							void	void ( int intNumber )	printIntLine
ANR	839123	DeclStmt									
ANR	839124	Decl							void	void ( short shortNumber )	printShortLine
ANR	839125	DeclStmt									
ANR	839126	Decl							void	void ( float floatNumber )	printFloatLine
ANR	839127	DeclStmt									
ANR	839128	Decl							void	void ( long longNumber )	printLongLine
ANR	839129	DeclStmt									
ANR	839130	Decl							void	void ( int64_t longLongIntNumber )	printLongLongLine
ANR	839131	DeclStmt									
ANR	839132	Decl							void	void ( size_t sizeTNumber )	printSizeTLine
ANR	839133	DeclStmt									
ANR	839134	Decl							void	void ( char charHex )	printHexCharLine
ANR	839135	DeclStmt									
ANR	839136	Decl							void	void ( wchar_t wideChar )	printWcharLine
ANR	839137	DeclStmt									
ANR	839138	Decl							void	void ( unsigned unsignedNumber )	printUnsignedLine
ANR	839139	DeclStmt									
ANR	839140	Decl							void	void ( unsigned char unsignedCharacter )	printHexUnsignedCharLine
ANR	839141	DeclStmt									
ANR	839142	Decl							void	void ( double doubleNumber )	printDoubleLine
ANR	839143	DeclStmt									
ANR	839144	Decl							void	void ( const twoIntsStruct * structTwoIntsStruct )	printStructLine
ANR	839145	DeclStmt									
ANR	839146	Decl							void	"void ( const unsigned char * bytes , size_t numBytes )"	printBytesLine
ANR	839147	DeclStmt									
ANR	839148	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const char * hex )"	decodeHexChars
ANR	839149	DeclStmt									
ANR	839150	Decl							size_t	"size_t ( unsigned char * bytes , size_t numBytes , const wchar_t * hex )"	decodeHexWChars
ANR	839151	DeclStmt									
ANR	839152	Decl							int	int ( )	globalReturnsTrue
ANR	839153	DeclStmt									
ANR	839154	Decl							int	int ( )	globalReturnsFalse
ANR	839155	DeclStmt									
ANR	839156	Decl							int	int ( )	globalReturnsTrueOrFalse
ANR	839157	DeclStmt									
ANR	839158	Decl							extern int	extern int	globalArgc
ANR	839159	DeclStmt									
ANR	839160	Decl							extern char	extern char * *	globalArgv
