start	end	type	var
757403	757404	IS_AST_PARENT	
757403	757405	IS_AST_PARENT	
757402	757403	IS_AST_PARENT	
757401	757402	IS_AST_PARENT	
757407	757408	IS_AST_PARENT	
757407	757409	IS_AST_PARENT	
757406	757407	IS_AST_PARENT	
757401	757406	IS_AST_PARENT	
757411	757412	IS_AST_PARENT	
757410	757411	IS_AST_PARENT	
757416	757417	IS_AST_PARENT	
757416	757418	IS_AST_PARENT	
757419	757420	IS_AST_PARENT	
757421	757422	IS_AST_PARENT	
757424	757425	IS_AST_PARENT	
757423	757424	IS_AST_PARENT	
757428	757429	IS_AST_PARENT	
757430	757431	IS_AST_PARENT	
757430	757432	IS_AST_PARENT	
757428	757430	IS_AST_PARENT	
757427	757428	IS_AST_PARENT	
757426	757427	IS_AST_PARENT	
757423	757426	IS_AST_PARENT	
757421	757423	IS_AST_PARENT	
757419	757421	IS_AST_PARENT	
757416	757419	IS_AST_PARENT	
757415	757416	IS_AST_PARENT	
757414	757415	IS_AST_PARENT	
757435	757436	IS_AST_PARENT	
757435	757437	IS_AST_PARENT	
757434	757435	IS_AST_PARENT	
757433	757434	IS_AST_PARENT	
757441	757442	IS_AST_PARENT	
757440	757441	IS_AST_PARENT	
757445	757446	IS_AST_PARENT	
757445	757447	IS_AST_PARENT	
757444	757445	IS_AST_PARENT	
757443	757444	IS_AST_PARENT	
757440	757443	IS_AST_PARENT	
757439	757440	IS_AST_PARENT	
757438	757439	IS_AST_PARENT	
757433	757438	IS_AST_PARENT	
757414	757433	IS_AST_PARENT	
757414	757448	IS_AST_PARENT	
757414	757449	IS_AST_PARENT	
757414	757450	IS_AST_PARENT	
757414	757451	IS_AST_PARENT	
757414	757452	IS_AST_PARENT	
757414	757453	IS_AST_PARENT	
757414	757454	IS_AST_PARENT	
757414	757455	IS_AST_PARENT	
757414	757456	IS_AST_PARENT	
757414	757457	IS_AST_PARENT	
757414	757458	IS_AST_PARENT	
757414	757459	IS_AST_PARENT	
757414	757460	IS_AST_PARENT	
757414	757461	IS_AST_PARENT	
757414	757462	IS_AST_PARENT	
757414	757463	IS_AST_PARENT	
757414	757464	IS_AST_PARENT	
757414	757465	IS_AST_PARENT	
757414	757466	IS_AST_PARENT	
757414	757467	IS_AST_PARENT	
757468	757469	IS_AST_PARENT	
757414	757468	IS_AST_PARENT	
757471	757472	IS_AST_PARENT	
757473	757474	IS_AST_PARENT	
757473	757475	IS_AST_PARENT	
757471	757473	IS_AST_PARENT	
757470	757471	IS_AST_PARENT	
757414	757470	IS_AST_PARENT	
