command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	134094	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/271/CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_17.c								
ANR	134095	ClassDef	_charVoid	24:8:701:807							
ANR	134096	DeclStmt									
ANR	134097	Decl							wchar_t	wchar_t [ 16 ]	charFirst
ANR	134098	DeclStmt									
ANR	134099	Decl							void	void *	voidSecond
ANR	134100	DeclStmt									
ANR	134101	Decl							void	void *	voidThird
ANR	134102	DeclStmt									
ANR	134103	Decl							_charVoid	_charVoid	charVoid
ANR	134104	Function	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_17_bad	33:0:831:1764							
ANR	134105	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_17_bad ()		134104	0					
ANR	134106	CompoundStatement		34:0:910:1764	134104	0					
ANR	134107	IdentifierDeclStatement	int j ;	35:4:917:922	134104	0	True				
ANR	134108	IdentifierDecl	j		134104	0					
ANR	134109	IdentifierDeclType	int		134104	0					
ANR	134110	Identifier	j		134104	1					
ANR	134111	ForStatement	for ( j = 0 ; j < 1 ; j ++ )		134104	1					
ANR	134112	ForInit	j = 0 ;	36:8:933:938	134104	0	True				
ANR	134113	AssignmentExpression	j = 0		134104	0		=			
ANR	134114	Identifier	j		134104	0					
ANR	134115	PrimaryExpression	0		134104	1					
ANR	134116	Condition	j < 1	36:15:940:944	134104	1	True				
ANR	134117	RelationalExpression	j < 1		134104	0		<			
ANR	134118	Identifier	j		134104	0					
ANR	134119	PrimaryExpression	1		134104	1					
ANR	134120	PostIncDecOperationExpression	j ++	36:22:947:949	134104	2	True				
ANR	134121	Identifier	j		134104	0					
ANR	134122	IncDec	++		134104	1					
ANR	134123	CompoundStatement		4:4:46:46	134104	3					
ANR	134124	CompoundStatement		6:12:72:136	134104	0					
ANR	134125	IdentifierDeclStatement	charVoid * structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) ) ;	39:12:983:1047	134104	0	True				
ANR	134126	IdentifierDecl	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		134104	0					
ANR	134127	IdentifierDeclType	charVoid *		134104	0					
ANR	134128	Identifier	structCharVoid		134104	1					
ANR	134129	AssignmentExpression	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		134104	2		=			
ANR	134130	Identifier	structCharVoid		134104	0					
ANR	134131	CastExpression	( charVoid * ) malloc ( sizeof ( charVoid ) )		134104	1					
ANR	134132	CastTarget	charVoid *		134104	0					
ANR	134133	CallExpression	malloc ( sizeof ( charVoid ) )		134104	1					
ANR	134134	Callee	malloc		134104	0					
ANR	134135	Identifier	malloc		134104	0					
ANR	134136	ArgumentList	sizeof ( charVoid )		134104	1					
ANR	134137	Argument	sizeof ( charVoid )		134104	0					
ANR	134138	SizeofExpression	sizeof ( charVoid )		134104	0					
ANR	134139	Sizeof	sizeof		134104	0					
ANR	134140	SizeofOperand	charVoid		134104	1					
ANR	134141	IfStatement	if ( structCharVoid == NULL )		134104	1					
ANR	134142	Condition	structCharVoid == NULL	40:16:1066:1087	134104	0	True				
ANR	134143	EqualityExpression	structCharVoid == NULL		134104	0		==			
ANR	134144	Identifier	structCharVoid		134104	0					
ANR	134145	Identifier	NULL		134104	1					
ANR	134146	CompoundStatement		7:40:179:179	134104	1					
ANR	134147	ExpressionStatement	exit ( - 1 )	40:41:1091:1099	134104	0	True				
ANR	134148	CallExpression	exit ( - 1 )		134104	0					
ANR	134149	Callee	exit		134104	0					
ANR	134150	Identifier	exit		134104	0					
ANR	134151	ArgumentList	- 1		134104	1					
ANR	134152	Argument	- 1		134104	0					
ANR	134153	UnaryOperationExpression	- 1		134104	0					
ANR	134154	UnaryOperator	-		134104	0					
ANR	134155	PrimaryExpression	1		134104	1					
ANR	134156	ExpressionStatement	structCharVoid -> voidSecond = ( void * ) SRC_STR	41:12:1114:1158	134104	2	True				
ANR	134157	AssignmentExpression	structCharVoid -> voidSecond = ( void * ) SRC_STR		134104	0		=			
ANR	134158	PtrMemberAccess	structCharVoid -> voidSecond		134104	0					
ANR	134159	Identifier	structCharVoid		134104	0					
ANR	134160	Identifier	voidSecond		134104	1					
ANR	134161	CastExpression	( void * ) SRC_STR		134104	1					
ANR	134162	CastTarget	void *		134104	0					
ANR	134163	Identifier	SRC_STR		134104	1					
ANR	134164	ExpressionStatement	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )	43:12:1257:1306	134104	3	True				
ANR	134165	CallExpression	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )		134104	0					
ANR	134166	Callee	printWLine		134104	0					
ANR	134167	Identifier	printWLine		134104	0					
ANR	134168	ArgumentList	( wchar_t * ) structCharVoid -> voidSecond		134104	1					
