command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	793287	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-900-c/testcases/000/234/301/CWE124_Buffer_Underwrite__malloc_char_cpy_45.c								
ANR	793288	DeclStmt									
ANR	793289	Decl							char	char *	CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData
ANR	793290	DeclStmt									
ANR	793291	Decl							char	char *	CWE124_Buffer_Underwrite__malloc_char_cpy_45_goodG2BData
ANR	793292	Function	badSink	26:0:809:1356							
ANR	793293	FunctionDef	badSink ()		793292	0					
ANR	793294	CompoundStatement		27:0:832:1356	793292	0					
ANR	793295	IdentifierDeclStatement	char * data = CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData ;	28:4:839:905	793292	0	True				
ANR	793296	IdentifierDecl	* data = CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData		793292	0					
ANR	793297	IdentifierDeclType	char *		793292	0					
ANR	793298	Identifier	data		793292	1					
ANR	793299	AssignmentExpression	* data = CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData		793292	2		=			
ANR	793300	Identifier	CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData		793292	0					
ANR	793301	Identifier	CWE124_Buffer_Underwrite__malloc_char_cpy_45_badData		793292	1					
ANR	793302	CompoundStatement		4:8:90:106	793292	1					
ANR	793303	IdentifierDeclStatement	char source [ 100 ] ;	30:8:923:939	793292	0	True				
ANR	793304	IdentifierDecl	source [ 100 ]		793292	0					
ANR	793305	IdentifierDeclType	char [ 100 ]		793292	0					
ANR	793306	Identifier	source		793292	1					
ANR	793307	PrimaryExpression	100		793292	2					
ANR	793308	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	31:8:950:976	793292	1	True				
ANR	793309	CallExpression	"memset ( source , 'C' , 100 - 1 )"		793292	0					
ANR	793310	Callee	memset		793292	0					
ANR	793311	Identifier	memset		793292	0					
ANR	793312	ArgumentList	source		793292	1					
ANR	793313	Argument	source		793292	0					
ANR	793314	Identifier	source		793292	0					
ANR	793315	Argument	'C'		793292	1					
ANR	793316	PrimaryExpression	'C'		793292	0					
ANR	793317	Argument	100 - 1		793292	2					
ANR	793318	AdditiveExpression	100 - 1		793292	0		-			
ANR	793319	PrimaryExpression	100		793292	0					
