start	end	type	var
793288	793289	DECLARES	
793290	793291	DECLARES	
793296	793297	IS_AST_PARENT	
793296	793298	IS_AST_PARENT	
793299	793300	IS_AST_PARENT	
793299	793301	IS_AST_PARENT	
793296	793299	IS_AST_PARENT	
793295	793296	IS_AST_PARENT	
793294	793295	IS_AST_PARENT	
793304	793305	IS_AST_PARENT	
793304	793306	IS_AST_PARENT	
793304	793307	IS_AST_PARENT	
793303	793304	IS_AST_PARENT	
793302	793303	IS_AST_PARENT	
793310	793311	IS_AST_PARENT	
793309	793310	IS_AST_PARENT	
793313	793314	IS_AST_PARENT	
793312	793313	IS_AST_PARENT	
793315	793316	IS_AST_PARENT	
793312	793315	IS_AST_PARENT	
793318	793319	IS_AST_PARENT	
793318	793320	IS_AST_PARENT	
793317	793318	IS_AST_PARENT	
793312	793317	IS_AST_PARENT	
793309	793312	IS_AST_PARENT	
793308	793309	IS_AST_PARENT	
793302	793308	IS_AST_PARENT	
793323	793324	IS_AST_PARENT	
793325	793326	IS_AST_PARENT	
793325	793327	IS_AST_PARENT	
793323	793325	IS_AST_PARENT	
793322	793323	IS_AST_PARENT	
793322	793328	IS_AST_PARENT	
793321	793322	IS_AST_PARENT	
793302	793321	IS_AST_PARENT	
793331	793332	IS_AST_PARENT	
793330	793331	IS_AST_PARENT	
793334	793335	IS_AST_PARENT	
793333	793334	IS_AST_PARENT	
793336	793337	IS_AST_PARENT	
793333	793336	IS_AST_PARENT	
793330	793333	IS_AST_PARENT	
793329	793330	IS_AST_PARENT	
793302	793329	IS_AST_PARENT	
793340	793341	IS_AST_PARENT	
793339	793340	IS_AST_PARENT	
793343	793344	IS_AST_PARENT	
793342	793343	IS_AST_PARENT	
793339	793342	IS_AST_PARENT	
793338	793339	IS_AST_PARENT	
793302	793338	IS_AST_PARENT	
793294	793302	IS_AST_PARENT	
793293	793294	IS_AST_PARENT	
793293	793345	IS_AST_PARENT	
793293	793346	IS_AST_PARENT	
793293	793347	IS_AST_PARENT	
793348	793295	FLOWS_TO	
793295	793303	FLOWS_TO	
793303	793308	FLOWS_TO	
793308	793321	FLOWS_TO	
793321	793329	FLOWS_TO	
793329	793338	FLOWS_TO	
793338	793349	FLOWS_TO	
793295	793350	DEF	
793299	793350	DEF	
793295	793350	USE	
793299	793350	USE	
793295	793351	DEF	
793296	793351	DEF	
793329	793351	USE	
793334	793351	USE	
793338	793351	USE	
793343	793351	USE	
793321	793352	DEF	
793322	793352	DEF	
793303	793353	DEF	
793304	793353	DEF	
793308	793353	USE	
793313	793353	USE	
793321	793353	USE	
793323	793353	USE	
793329	793353	USE	
793336	793353	USE	
793295	793329	REACHES	data
793295	793338	REACHES	data
793303	793308	REACHES	source
793303	793321	REACHES	source
793303	793329	REACHES	source
793348	793295	CONTROLS	
793348	793303	CONTROLS	
793348	793308	CONTROLS	
793348	793321	CONTROLS	
793348	793329	CONTROLS	
793348	793338	CONTROLS	
793338	793349	DOM	
793308	793321	DOM	
793303	793308	DOM	
793321	793329	DOM	
793348	793295	DOM	
793295	793303	DOM	
793348	793348	DOM	
793329	793338	DOM	
793349	793349	POST_DOM	
793329	793321	POST_DOM	
793338	793329	POST_DOM	
793321	793308	POST_DOM	
793308	793303	POST_DOM	
793303	793295	POST_DOM	
793295	793348	POST_DOM	
793349	793338	POST_DOM	
793292	793293	IS_FUNCTION_OF_AST	
793292	793348	IS_FUNCTION_OF_CFG	
793287	793292	IS_FILE_OF	
793358	793359	IS_AST_PARENT	
793358	793360	IS_AST_PARENT	
793357	793358	IS_AST_PARENT	
793356	793357	IS_AST_PARENT	
793362	793363	IS_AST_PARENT	
793362	793364	IS_AST_PARENT	
793361	793362	IS_AST_PARENT	
793356	793361	IS_AST_PARENT	
793367	793368	IS_AST_PARENT	
793367	793369	IS_AST_PARENT	
793370	793371	IS_AST_PARENT	
793372	793373	IS_AST_PARENT	
793375	793376	IS_AST_PARENT	
793374	793375	IS_AST_PARENT	
793379	793380	IS_AST_PARENT	
793381	793382	IS_AST_PARENT	
793381	793383	IS_AST_PARENT	
793379	793381	IS_AST_PARENT	
793378	793379	IS_AST_PARENT	
793377	793378	IS_AST_PARENT	
793374	793377	IS_AST_PARENT	
793372	793374	IS_AST_PARENT	
793370	793372	IS_AST_PARENT	
793367	793370	IS_AST_PARENT	
793366	793367	IS_AST_PARENT	
793365	793366	IS_AST_PARENT	
793386	793387	IS_AST_PARENT	
793386	793388	IS_AST_PARENT	
793385	793386	IS_AST_PARENT	
793384	793385	IS_AST_PARENT	
793392	793393	IS_AST_PARENT	
793391	793392	IS_AST_PARENT	
793396	793397	IS_AST_PARENT	
793396	793398	IS_AST_PARENT	
