command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	255696	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/893/CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_11.c								
ANR	255697	Function	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_11_bad	23:0:677:1392							
ANR	255698	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_dest_char_cpy_11_bad ()		255697	0					
ANR	255699	CompoundStatement		24:0:743:1392	255697	0					
ANR	255700	IdentifierDeclStatement	char * data ;	25:4:750:761	255697	0	True				
ANR	255701	IdentifierDecl	* data		255697	0					
ANR	255702	IdentifierDeclType	char *		255697	0					
ANR	255703	Identifier	data		255697	1					
ANR	255704	ExpressionStatement	data = NULL	26:4:768:779	255697	1	True				
ANR	255705	AssignmentExpression	data = NULL		255697	0		=			
ANR	255706	Identifier	data		255697	0					
ANR	255707	Identifier	NULL		255697	1					
ANR	255708	IfStatement	if ( globalReturnsTrue ( ) )		255697	2					
ANR	255709	Condition	globalReturnsTrue ( )	27:7:789:807	255697	0	True				
ANR	255710	CallExpression	globalReturnsTrue ( )		255697	0					
ANR	255711	Callee	globalReturnsTrue		255697	0					
ANR	255712	Identifier	globalReturnsTrue		255697	0					
ANR	255713	ArgumentList			255697	1					
ANR	255714	CompoundStatement		5:4:71:71	255697	1					
ANR	255715	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	30:8:945:983	255697	0	True				
ANR	255716	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		255697	0		=			
ANR	255717	Identifier	data		255697	0					
ANR	255718	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		255697	1					
ANR	255719	CastTarget	char *		255697	0					
ANR	255720	CallExpression	malloc ( 50 * sizeof ( char ) )		255697	1					
ANR	255721	Callee	malloc		255697	0					
ANR	255722	Identifier	malloc		255697	0					
ANR	255723	ArgumentList	50 * sizeof ( char )		255697	1					
ANR	255724	Argument	50 * sizeof ( char )		255697	0					
ANR	255725	MultiplicativeExpression	50 * sizeof ( char )		255697	0		*			
ANR	255726	PrimaryExpression	50		255697	0					
ANR	255727	SizeofExpression	sizeof ( char )		255697	1					
ANR	255728	Sizeof	sizeof		255697	0					
ANR	255729	SizeofOperand	char		255697	1					
ANR	255730	IfStatement	if ( data == NULL )		255697	1					
ANR	255731	Condition	data == NULL	31:12:998:1009	255697	0	True				
ANR	255732	EqualityExpression	data == NULL		255697	0		==			
ANR	255733	Identifier	data		255697	0					
ANR	255734	Identifier	NULL		255697	1					
ANR	255735	CompoundStatement		8:26:268:268	255697	1					
ANR	255736	ExpressionStatement	exit ( - 1 )	31:27:1013:1021	255697	0	True				
ANR	255737	CallExpression	exit ( - 1 )		255697	0					
ANR	255738	Callee	exit		255697	0					
ANR	255739	Identifier	exit		255697	0					
ANR	255740	ArgumentList	- 1		255697	1					
ANR	255741	Argument	- 1		255697	0					
ANR	255742	UnaryOperationExpression	- 1		255697	0					
ANR	255743	UnaryOperator	-		255697	0					
ANR	255744	PrimaryExpression	1		255697	1					
ANR	255745	ExpressionStatement	data [ 0 ] = '\\0'	32:8:1032:1046	255697	2	True				
ANR	255746	AssignmentExpression	data [ 0 ] = '\\0'		255697	0		=			
ANR	255747	ArrayIndexing	data [ 0 ]		255697	0					
ANR	255748	Identifier	data		255697	0					
ANR	255749	PrimaryExpression	0		255697	1					
ANR	255750	PrimaryExpression	'\\0'		255697	1					
ANR	255751	CompoundStatement		12:8:348:364	255697	3					
ANR	255752	IdentifierDeclStatement	char source [ 100 ] ;	35:8:1092:1108	255697	0	True				
ANR	255753	IdentifierDecl	source [ 100 ]		255697	0					
ANR	255754	IdentifierDeclType	char [ 100 ]		255697	0					
ANR	255755	Identifier	source		255697	1					
ANR	255756	PrimaryExpression	100		255697	2					
ANR	255757	ExpressionStatement	"memset ( source , 'C' , 100 - 1 )"	36:8:1119:1145	255697	1	True				
ANR	255758	CallExpression	"memset ( source , 'C' , 100 - 1 )"		255697	0					
ANR	255759	Callee	memset		255697	0					
ANR	255760	Identifier	memset		255697	0					
ANR	255761	ArgumentList	source		255697	1					
ANR	255762	Argument	source		255697	0					
ANR	255763	Identifier	source		255697	0					
ANR	255764	Argument	'C'		255697	1					
ANR	255765	PrimaryExpression	'C'		255697	0					
ANR	255766	Argument	100 - 1		255697	2					
ANR	255767	AdditiveExpression	100 - 1		255697	0		-			
ANR	255768	PrimaryExpression	100		255697	0					
ANR	255769	PrimaryExpression	1		255697	1					
ANR	255770	ExpressionStatement	source [ 100 - 1 ] = '\\0'	37:8:1177:1197	255697	2	True				
ANR	255771	AssignmentExpression	source [ 100 - 1 ] = '\\0'		255697	0		=			
ANR	255772	ArrayIndexing	source [ 100 - 1 ]		255697	0					
ANR	255773	Identifier	source		255697	0					
ANR	255774	AdditiveExpression	100 - 1		255697	1		-			
ANR	255775	PrimaryExpression	100		255697	0					
ANR	255776	PrimaryExpression	1		255697	1					
ANR	255777	PrimaryExpression	'\\0'		255697	1					
ANR	255778	ExpressionStatement	"strcpy ( data , source )"	39:8:1315:1335	255697	3	True				
ANR	255779	CallExpression	"strcpy ( data , source )"		255697	0					
ANR	255780	Callee	strcpy		255697	0					
ANR	255781	Identifier	strcpy		255697	0					
ANR	255782	ArgumentList	data		255697	1					
ANR	255783	Argument	data		255697	0					
ANR	255784	Identifier	data		255697	0					
ANR	255785	Argument	source		255697	1					
ANR	255786	Identifier	source		255697	0					
ANR	255787	ExpressionStatement	printLine ( data )	40:8:1346:1361	255697	4	True				
