command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	688582	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/000/234/529/CWE124_Buffer_Underwrite__malloc_wchar_t_memcpy_42.c								
ANR	688583	Function	badSource	23:0:647:1029							
ANR	688584	FunctionDef	badSource (wchar_t * data)		688583	0					
ANR	688585	CompoundStatement		24:0:691:1029	688583	0					
ANR	688586	CompoundStatement		3:8:17:78	688583	0					
ANR	688587	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	26:8:709:770	688583	0	True				
ANR	688588	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		688583	0					
ANR	688589	IdentifierDeclType	wchar_t *		688583	0					
ANR	688590	Identifier	dataBuffer		688583	1					
ANR	688591	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		688583	2		=			
ANR	688592	Identifier	dataBuffer		688583	0					
ANR	688593	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		688583	1					
ANR	688594	CastTarget	wchar_t *		688583	0					
ANR	688595	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		688583	1					
ANR	688596	Callee	malloc		688583	0					
ANR	688597	Identifier	malloc		688583	0					
ANR	688598	ArgumentList	100 * sizeof ( wchar_t )		688583	1					
ANR	688599	Argument	100 * sizeof ( wchar_t )		688583	0					
ANR	688600	MultiplicativeExpression	100 * sizeof ( wchar_t )		688583	0		*			
ANR	688601	PrimaryExpression	100		688583	0					
ANR	688602	SizeofExpression	sizeof ( wchar_t )		688583	1					
ANR	688603	Sizeof	sizeof		688583	0					
ANR	688604	SizeofOperand	wchar_t		688583	1					
ANR	688605	IfStatement	if ( dataBuffer == NULL )		688583	1					
ANR	688606	Condition	dataBuffer == NULL	27:12:785:802	688583	0	True				
ANR	688607	EqualityExpression	dataBuffer == NULL		688583	0		==			
ANR	688608	Identifier	dataBuffer		688583	0					
ANR	688609	Identifier	NULL		688583	1					
ANR	688610	CompoundStatement		4:32:113:113	688583	1					
ANR	688611	ExpressionStatement	exit ( - 1 )	27:33:806:814	688583	0	True				
ANR	688612	CallExpression	exit ( - 1 )		688583	0					
ANR	688613	Callee	exit		688583	0					
ANR	688614	Identifier	exit		688583	0					
ANR	688615	ArgumentList	- 1		688583	1					
ANR	688616	Argument	- 1		688583	0					
ANR	688617	UnaryOperationExpression	- 1		688583	0					
ANR	688618	UnaryOperator	-		688583	0					
ANR	688619	PrimaryExpression	1		688583	1					
ANR	688620	Statement	wmemset	28:8:825:831	688583	2	True				
ANR	688621	Statement	(	28:15:832:832	688583	3	True				
ANR	688622	Statement	dataBuffer	28:16:833:842	688583	4	True				
ANR	688623	Statement	","	28:26:843:843	688583	5	True				
ANR	688624	Statement	L	28:28:845:845	688583	6	True				
ANR	688625	Statement	'A'	28:29:846:848	688583	7	True				
ANR	688626	Statement	","	28:32:849:849	688583	8	True				
ANR	688627	Statement	100	28:34:851:853	688583	9	True				
ANR	688628	Statement	-	28:37:854:854	688583	10	True				
ANR	688629	Statement	1	28:38:855:855	688583	11	True				
ANR	688630	Statement	)	28:39:856:856	688583	12	True				
ANR	688631	ExpressionStatement		28:40:857:857	688583	13	True				
ANR	688632	Statement	dataBuffer	29:8:868:877	688583	14	True				
ANR	688633	Statement	[	29:18:878:878	688583	15	True				
