command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	567549	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/911/CWE127_Buffer_Underread__malloc_char_memmove_51a.c								
ANR	567550	DeclStmt									
ANR	567551	Decl							void	void ( char * data )	CWE127_Buffer_Underread__malloc_char_memmove_51b_badSink
ANR	567552	Function	CWE127_Buffer_Underread__malloc_char_memmove_51_bad	26:0:773:1202							
ANR	567553	FunctionDef	CWE127_Buffer_Underread__malloc_char_memmove_51_bad ()		567552	0					
ANR	567554	CompoundStatement		27:0:833:1202	567552	0					
ANR	567555	IdentifierDeclStatement	char * data ;	28:4:840:851	567552	0	True				
ANR	567556	IdentifierDecl	* data		567552	0					
ANR	567557	IdentifierDeclType	char *		567552	0					
ANR	567558	Identifier	data		567552	1					
ANR	567559	ExpressionStatement	data = NULL	29:4:858:869	567552	1	True				
ANR	567560	AssignmentExpression	data = NULL		567552	0		=			
ANR	567561	Identifier	data		567552	0					
ANR	567562	Identifier	NULL		567552	1					
ANR	567563	CompoundStatement		5:8:53:105	567552	2					
ANR	567564	IdentifierDeclStatement	char * dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) ) ;	31:8:887:939	567552	0	True				
ANR	567565	IdentifierDecl	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		567552	0					
ANR	567566	IdentifierDeclType	char *		567552	0					
ANR	567567	Identifier	dataBuffer		567552	1					
ANR	567568	AssignmentExpression	* dataBuffer = ( char * ) malloc ( 100 * sizeof ( char ) )		567552	2		=			
ANR	567569	Identifier	dataBuffer		567552	0					
ANR	567570	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		567552	1					
ANR	567571	CastTarget	char *		567552	0					
ANR	567572	CallExpression	malloc ( 100 * sizeof ( char ) )		567552	1					
ANR	567573	Callee	malloc		567552	0					
ANR	567574	Identifier	malloc		567552	0					
ANR	567575	ArgumentList	100 * sizeof ( char )		567552	1					
ANR	567576	Argument	100 * sizeof ( char )		567552	0					
ANR	567577	MultiplicativeExpression	100 * sizeof ( char )		567552	0		*			
ANR	567578	PrimaryExpression	100		567552	0					
ANR	567579	SizeofExpression	sizeof ( char )		567552	1					
ANR	567580	Sizeof	sizeof		567552	0					
ANR	567581	SizeofOperand	char		567552	1					
ANR	567582	ExpressionStatement	"memset ( dataBuffer , 'A' , 100 - 1 )"	32:8:950:980	567552	1	True				
ANR	567583	CallExpression	"memset ( dataBuffer , 'A' , 100 - 1 )"		567552	0					
ANR	567584	Callee	memset		567552	0					
ANR	567585	Identifier	memset		567552	0					
ANR	567586	ArgumentList	dataBuffer		567552	1					
ANR	567587	Argument	dataBuffer		567552	0					
ANR	567588	Identifier	dataBuffer		567552	0					
ANR	567589	Argument	'A'		567552	1					
ANR	567590	PrimaryExpression	'A'		567552	0					
ANR	567591	Argument	100 - 1		567552	2					
ANR	567592	AdditiveExpression	100 - 1		567552	0		-			
ANR	567593	PrimaryExpression	100		567552	0					
ANR	567594	PrimaryExpression	1		567552	1					
ANR	567595	ExpressionStatement	dataBuffer [ 100 - 1 ] = '\\0'	33:8:991:1015	567552	2	True				
ANR	567596	AssignmentExpression	dataBuffer [ 100 - 1 ] = '\\0'		567552	0		=			
ANR	567597	ArrayIndexing	dataBuffer [ 100 - 1 ]		567552	0					
ANR	567598	Identifier	dataBuffer		567552	0					
ANR	567599	AdditiveExpression	100 - 1		567552	1		-			
ANR	567600	PrimaryExpression	100		567552	0					
ANR	567601	PrimaryExpression	1		567552	1					
ANR	567602	PrimaryExpression	'\\0'		567552	1					
