command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5587	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/303/CWE416_Use_After_Free__malloc_free_int_01.c								
ANR	5588	Function	CWE416_Use_After_Free__malloc_free_int_01_bad	24:0:609:1199							
ANR	5589	FunctionDef	CWE416_Use_After_Free__malloc_free_int_01_bad ()		5588	0					
ANR	5590	CompoundStatement		25:0:663:1199	5588	0					
ANR	5591	IdentifierDeclStatement	int * data ;	26:4:670:680	5588	0	True				
ANR	5592	IdentifierDecl	* data		5588	0					
ANR	5593	IdentifierDeclType	int *		5588	0					
ANR	5594	Identifier	data		5588	1					
ANR	5595	ExpressionStatement	data = NULL	28:4:714:725	5588	1	True				
ANR	5596	AssignmentExpression	data = NULL		5588	0		=			
ANR	5597	Identifier	data		5588	0					
ANR	5598	Identifier	NULL		5588	1					
ANR	5599	ExpressionStatement	data = ( int * ) malloc ( 100 * sizeof ( int ) )	29:4:732:769	5588	2	True				
ANR	5600	AssignmentExpression	data = ( int * ) malloc ( 100 * sizeof ( int ) )		5588	0		=			
ANR	5601	Identifier	data		5588	0					
ANR	5602	CastExpression	( int * ) malloc ( 100 * sizeof ( int ) )		5588	1					
ANR	5603	CastTarget	int *		5588	0					
ANR	5604	CallExpression	malloc ( 100 * sizeof ( int ) )		5588	1					
ANR	5605	Callee	malloc		5588	0					
ANR	5606	Identifier	malloc		5588	0					
ANR	5607	ArgumentList	100 * sizeof ( int )		5588	1					
ANR	5608	Argument	100 * sizeof ( int )		5588	0					
ANR	5609	MultiplicativeExpression	100 * sizeof ( int )		5588	0		*			
ANR	5610	PrimaryExpression	100		5588	0					
ANR	5611	SizeofExpression	sizeof ( int )		5588	1					
ANR	5612	Sizeof	sizeof		5588	0					
ANR	5613	SizeofOperand	int		5588	1					
ANR	5614	IfStatement	if ( data == NULL )		5588	3					
ANR	5615	Condition	data == NULL	30:8:780:791	5588	0	True				
ANR	5616	EqualityExpression	data == NULL		5588	0		==			
ANR	5617	Identifier	data		5588	0					
ANR	5618	Identifier	NULL		5588	1					
ANR	5619	CompoundStatement		6:22:130:130	5588	1					
ANR	5620	ExpressionStatement	exit ( - 1 )	30:23:795:803	5588	0	True				
ANR	5621	CallExpression	exit ( - 1 )		5588	0					
ANR	5622	Callee	exit		5588	0					
ANR	5623	Identifier	exit		5588	0					
ANR	5624	ArgumentList	- 1		5588	1					
ANR	5625	Argument	- 1		5588	0					
ANR	5626	UnaryOperationExpression	- 1		5588	0					
ANR	5627	UnaryOperator	-		5588	0					
ANR	5628	PrimaryExpression	1		5588	1					
ANR	5629	CompoundStatement		8:8:157:165	5588	4					
ANR	5630	IdentifierDeclStatement	size_t i ;	32:8:821:829	5588	0	True				
ANR	5631	IdentifierDecl	i		5588	0					
ANR	5632	IdentifierDeclType	size_t		5588	0					
ANR	5633	Identifier	i		5588	1					
ANR	5634	ForStatement	for ( i = 0 ; i < 100 ; i ++ )		5588	1					
ANR	5635	ForInit	i = 0 ;	33:12:844:849	5588	0	True				
ANR	5636	AssignmentExpression	i = 0		5588	0		=			
ANR	5637	Identifier	i		5588	0					
ANR	5638	PrimaryExpression	0		5588	1					
ANR	5639	Condition	i < 100	33:19:851:857	5588	1	True				
ANR	5640	RelationalExpression	i < 100		5588	0		<			
ANR	5641	Identifier	i		5588	0					
ANR	5642	PrimaryExpression	100		5588	1					
ANR	5643	PostIncDecOperationExpression	i ++	33:28:860:862	5588	2	True				
ANR	5644	Identifier	i		5588	0					
ANR	5645	IncDec	++		5588	1					
ANR	5646	CompoundStatement		10:8:210:210	5588	3					
ANR	5647	ExpressionStatement	data [ i ] = 5	35:12:889:900	5588	0	True				
ANR	5648	AssignmentExpression	data [ i ] = 5		5588	0		=			
ANR	5649	ArrayIndexing	data [ i ]		5588	0					
ANR	5650	Identifier	data		5588	0					
ANR	5651	Identifier	i		5588	1					
ANR	5652	PrimaryExpression	5		5588	1					
ANR	5653	ExpressionStatement	free ( data )	39:4:1012:1022	5588	5	True				
ANR	5654	CallExpression	free ( data )		5588	0					
ANR	5655	Callee	free		5588	0					
ANR	5656	Identifier	free		5588	0					
ANR	5657	ArgumentList	data		5588	1					
ANR	5658	Argument	data		5588	0					
ANR	5659	Identifier	data		5588	0					
ANR	5660	ExpressionStatement	printIntLine ( data [ 0 ] )	41:4:1093:1114	5588	6	True				
ANR	5661	CallExpression	printIntLine ( data [ 0 ] )		5588	0					
ANR	5662	Callee	printIntLine		5588	0					
ANR	5663	Identifier	printIntLine		5588	0					
ANR	5664	ArgumentList	data [ 0 ]		5588	1					
ANR	5665	Argument	data [ 0 ]		5588	0					
ANR	5666	ArrayIndexing	data [ 0 ]		5588	0					
ANR	5667	Identifier	data		5588	0					
ANR	5668	PrimaryExpression	0		5588	1					
ANR	5669	ReturnType	void		5588	1					
ANR	5670	Identifier	CWE416_Use_After_Free__malloc_free_int_01_bad		5588	2					
ANR	5671	ParameterList			5588	3					
ANR	5672	CFGEntryNode	ENTRY		5588		True				
ANR	5673	CFGExitNode	EXIT		5588		True				
ANR	5674	Symbol	malloc		5588						
ANR	5675	Symbol	NULL		5588						
ANR	5676	Symbol	* i		5588						
ANR	5677	Symbol	data		5588						
ANR	5678	Symbol	i		5588						
ANR	5679	Symbol	* data		5588						
ANR	5680	Function	goodG2B	50:0:1300:1802							
ANR	5681	FunctionDef	goodG2B ()		5680	0					
