command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	550951	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/735/CWE127_Buffer_Underread__CWE839_rand_82_bad.cpp								
ANR	550952	Function	CWE127_Buffer_Underread__CWE839_rand_82_bad :: action	25:0:805:1259							
ANR	550953	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_82_bad :: action (int data)		550952	0					
ANR	550954	CompoundStatement		26:0:873:1259	550952	0					
ANR	550955	CompoundStatement		3:8:17:39	550952	0					
ANR	550956	IdentifierDeclStatement	int buffer [ 10 ] = { 0 } ;	28:8:891:913	550952	0	True				
ANR	550957	IdentifierDecl	buffer [ 10 ] = { 0 }		550952	0					
ANR	550958	IdentifierDeclType	int [ 10 ]		550952	0					
ANR	550959	Identifier	buffer		550952	1					
ANR	550960	PrimaryExpression	10		550952	2					
ANR	550961	AssignmentExpression	buffer [ 10 ] = { 0 }		550952	3		=			
ANR	550962	Identifier	buffer		550952	0					
ANR	550963	InitializerList	0		550952	1					
ANR	550964	PrimaryExpression	0		550952	0					
ANR	550965	IfStatement	if ( data < 10 )		550952	1					
ANR	550966	Condition	data < 10	31:12:1083:1091	550952	0	True				
ANR	550967	RelationalExpression	data < 10		550952	0		<			
ANR	550968	Identifier	data		550952	0					
ANR	550969	PrimaryExpression	10		550952	1					
ANR	550970	CompoundStatement		7:8:229:229	550952	1					
ANR	550971	ExpressionStatement	printIntLine ( buffer [ data ] )	33:12:1118:1144	550952	0	True				
ANR	550972	CallExpression	printIntLine ( buffer [ data ] )		550952	0					
ANR	550973	Callee	printIntLine		550952	0					
ANR	550974	Identifier	printIntLine		550952	0					
ANR	550975	ArgumentList	buffer [ data ]		550952	1					
ANR	550976	Argument	buffer [ data ]		550952	0					
ANR	550977	ArrayIndexing	buffer [ data ]		550952	0					
ANR	550978	Identifier	buffer		550952	0					
ANR	550979	Identifier	data		550952	1					
ANR	550980	ElseStatement	else		550952	0					
ANR	550981	CompoundStatement		11:8:306:306	550952	0					
ANR	550982	ExpressionStatement	"printLine ( ""ERROR: Array index is too big."" )"	37:12:1195:1238	550952	0	True				
ANR	550983	CallExpression	"printLine ( ""ERROR: Array index is too big."" )"		550952	0					
ANR	550984	Callee	printLine		550952	0					
ANR	550985	Identifier	printLine		550952	0					
ANR	550986	ArgumentList	"""ERROR: Array index is too big."""		550952	1					
ANR	550987	Argument	"""ERROR: Array index is too big."""		550952	0					
ANR	550988	PrimaryExpression	"""ERROR: Array index is too big."""		550952	0					
ANR	550989	ReturnType	void		550952	1					
ANR	550990	Identifier	CWE127_Buffer_Underread__CWE839_rand_82_bad :: action		550952	2					
ANR	550991	ParameterList	int data		550952	3					
ANR	550992	Parameter	int data	25:57:862:869	550952	0	True				
ANR	550993	ParameterType	int		550952	0					
ANR	550994	Identifier	data		550952	1					
ANR	550995	CFGEntryNode	ENTRY		550952		True				
ANR	550996	CFGExitNode	EXIT		550952		True				
ANR	550997	Symbol	* buffer		550952						
ANR	550998	Symbol	data		550952						
ANR	550999	Symbol	buffer		550952						
ANR	551000	Symbol	* data		550952						
