start	end	type	var
384388	384389	IS_FILE_OF	
384390	384391	DECLARES	
384389	384390	IS_CLASS_OF	
384392	384393	DECLARES	
384389	384392	IS_CLASS_OF	
384394	384395	DECLARES	
384400	384401	IS_AST_PARENT	
384400	384402	IS_AST_PARENT	
384399	384400	IS_AST_PARENT	
384398	384399	IS_AST_PARENT	
384404	384405	IS_AST_PARENT	
384404	384406	IS_AST_PARENT	
384403	384404	IS_AST_PARENT	
384398	384403	IS_AST_PARENT	
384408	384409	IS_AST_PARENT	
384410	384411	IS_AST_PARENT	
384413	384414	IS_AST_PARENT	
384412	384413	IS_AST_PARENT	
384417	384418	IS_AST_PARENT	
384419	384420	IS_AST_PARENT	
384419	384421	IS_AST_PARENT	
384417	384419	IS_AST_PARENT	
384416	384417	IS_AST_PARENT	
384415	384416	IS_AST_PARENT	
384412	384415	IS_AST_PARENT	
384410	384412	IS_AST_PARENT	
384408	384410	IS_AST_PARENT	
384407	384408	IS_AST_PARENT	
384398	384407	IS_AST_PARENT	
384424	384425	IS_AST_PARENT	
384424	384426	IS_AST_PARENT	
384423	384424	IS_AST_PARENT	
384422	384423	IS_AST_PARENT	
384430	384431	IS_AST_PARENT	
384429	384430	IS_AST_PARENT	
384434	384435	IS_AST_PARENT	
384434	384436	IS_AST_PARENT	
384433	384434	IS_AST_PARENT	
384432	384433	IS_AST_PARENT	
384429	384432	IS_AST_PARENT	
384428	384429	IS_AST_PARENT	
384427	384428	IS_AST_PARENT	
384422	384427	IS_AST_PARENT	
384398	384422	IS_AST_PARENT	
384439	384440	IS_AST_PARENT	
384438	384439	IS_AST_PARENT	
384442	384443	IS_AST_PARENT	
384441	384442	IS_AST_PARENT	
384444	384445	IS_AST_PARENT	
384441	384444	IS_AST_PARENT	
384447	384448	IS_AST_PARENT	
384447	384449	IS_AST_PARENT	
384446	384447	IS_AST_PARENT	
384441	384446	IS_AST_PARENT	
384438	384441	IS_AST_PARENT	
384437	384438	IS_AST_PARENT	
384398	384437	IS_AST_PARENT	
384452	384453	IS_AST_PARENT	
384454	384455	IS_AST_PARENT	
384454	384456	IS_AST_PARENT	
384452	384454	IS_AST_PARENT	
384451	384452	IS_AST_PARENT	
384451	384457	IS_AST_PARENT	
384450	384451	IS_AST_PARENT	
384398	384450	IS_AST_PARENT	
