command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	384388	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/507/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34.c								
ANR	384389	ClassDef	<unnamed>	21:8:655:784							
ANR	384390	DeclStmt									
ANR	384391	Decl							char	char *	unionFirst
ANR	384392	DeclStmt									
ANR	384393	Decl							char	char *	unionSecond
ANR	384394	DeclStmt									
ANR	384395	Decl									CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_unionType
ANR	384396	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_bad	29:0:808:1701							
ANR	384397	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_bad ()		384396	0					
ANR	384398	CompoundStatement		30:0:879:1701	384396	0					
ANR	384399	IdentifierDeclStatement	char * data ;	31:4:886:897	384396	0	True				
ANR	384400	IdentifierDecl	* data		384396	0					
ANR	384401	IdentifierDeclType	char *		384396	0					
ANR	384402	Identifier	data		384396	1					
ANR	384403	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_unionType myUnion ;	32:4:904:980	384396	1	True				
ANR	384404	IdentifierDecl	myUnion		384396	0					
ANR	384405	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_unionType		384396	0					
ANR	384406	Identifier	myUnion		384396	1					
ANR	384407	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:987:1026	384396	2	True				
ANR	384408	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		384396	0		=			
ANR	384409	Identifier	data		384396	0					
ANR	384410	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		384396	1					
ANR	384411	CastTarget	char *		384396	0					
ANR	384412	CallExpression	malloc ( 100 * sizeof ( char ) )		384396	1					
ANR	384413	Callee	malloc		384396	0					
ANR	384414	Identifier	malloc		384396	0					
ANR	384415	ArgumentList	100 * sizeof ( char )		384396	1					
ANR	384416	Argument	100 * sizeof ( char )		384396	0					
ANR	384417	MultiplicativeExpression	100 * sizeof ( char )		384396	0		*			
ANR	384418	PrimaryExpression	100		384396	0					
ANR	384419	SizeofExpression	sizeof ( char )		384396	1					
ANR	384420	Sizeof	sizeof		384396	0					
ANR	384421	SizeofOperand	char		384396	1					
ANR	384422	IfStatement	if ( data == NULL )		384396	3					
ANR	384423	Condition	data == NULL	34:8:1037:1048	384396	0	True				
ANR	384424	EqualityExpression	data == NULL		384396	0		==			
ANR	384425	Identifier	data		384396	0					
ANR	384426	Identifier	NULL		384396	1					
ANR	384427	CompoundStatement		5:22:171:171	384396	1					
ANR	384428	ExpressionStatement	exit ( - 1 )	34:23:1052:1060	384396	0	True				
ANR	384429	CallExpression	exit ( - 1 )		384396	0					
ANR	384430	Callee	exit		384396	0					
ANR	384431	Identifier	exit		384396	0					
ANR	384432	ArgumentList	- 1		384396	1					
ANR	384433	Argument	- 1		384396	0					
ANR	384434	UnaryOperationExpression	- 1		384396	0					
ANR	384435	UnaryOperator	-		384396	0					
ANR	384436	PrimaryExpression	1		384396	1					
ANR	384437	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	36:4:1172:1196	384396	4	True				
ANR	384438	CallExpression	"memset ( data , 'A' , 100 - 1 )"		384396	0					
ANR	384439	Callee	memset		384396	0					
ANR	384440	Identifier	memset		384396	0					
ANR	384441	ArgumentList	data		384396	1					
ANR	384442	Argument	data		384396	0					
ANR	384443	Identifier	data		384396	0					
ANR	384444	Argument	'A'		384396	1					
ANR	384445	PrimaryExpression	'A'		384396	0					
ANR	384446	Argument	100 - 1		384396	2					
ANR	384447	AdditiveExpression	100 - 1		384396	0		-			
ANR	384448	PrimaryExpression	100		384396	0					
ANR	384449	PrimaryExpression	1		384396	1					
ANR	384450	ExpressionStatement	data [ 100 - 1 ] = '\\0'	37:4:1224:1242	384396	5	True				
ANR	384451	AssignmentExpression	data [ 100 - 1 ] = '\\0'		384396	0		=			
ANR	384452	ArrayIndexing	data [ 100 - 1 ]		384396	0					
ANR	384453	Identifier	data		384396	0					
ANR	384454	AdditiveExpression	100 - 1		384396	1		-			
ANR	384455	PrimaryExpression	100		384396	0					
ANR	384456	PrimaryExpression	1		384396	1					
ANR	384457	PrimaryExpression	'\\0'		384396	1					
ANR	384458	ExpressionStatement	myUnion . unionFirst = data	38:4:1270:1295	384396	6	True				
ANR	384459	AssignmentExpression	myUnion . unionFirst = data		384396	0		=			
ANR	384460	MemberAccess	myUnion . unionFirst		384396	0					
ANR	384461	Identifier	myUnion		384396	0					
ANR	384462	Identifier	unionFirst		384396	1					
ANR	384463	Identifier	data		384396	1					
ANR	384464	CompoundStatement		11:8:433:466	384396	7					
ANR	384465	IdentifierDeclStatement	char * data = myUnion . unionSecond ;	40:8:1313:1346	384396	0	True				
ANR	384466	IdentifierDecl	* data = myUnion . unionSecond		384396	0					
ANR	384467	IdentifierDeclType	char *		384396	0					
ANR	384468	Identifier	data		384396	1					
ANR	384469	AssignmentExpression	* data = myUnion . unionSecond		384396	2		=			
ANR	384470	Identifier	data		384396	0					
ANR	384471	MemberAccess	myUnion . unionSecond		384396	1					
ANR	384472	Identifier	myUnion		384396	0					
ANR	384473	Identifier	unionSecond		384396	1					
ANR	384474	CompoundStatement		13:12:492:510	384396	1					
ANR	384475	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	42:12:1372:1390	384396	0	True				
ANR	384476	IdentifierDecl	"dest [ 50 ] = """""		384396	0					
ANR	384477	IdentifierDeclType	char [ 50 ]		384396	0					
ANR	384478	Identifier	dest		384396	1					
ANR	384479	PrimaryExpression	50		384396	2					
ANR	384480	AssignmentExpression	"dest [ 50 ] = """""		384396	3		=			
ANR	384481	Identifier	dest		384396	0					
ANR	384482	PrimaryExpression	""""""		384396	1					
ANR	384483	ExpressionStatement	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"	44:12:1493:1538	384396	1	True				
ANR	384484	CallExpression	"memcpy ( dest , data , strlen ( data ) * sizeof ( char ) )"		384396	0					
ANR	384485	Callee	memcpy		384396	0					
ANR	384486	Identifier	memcpy		384396	0					
ANR	384487	ArgumentList	dest		384396	1					
ANR	384488	Argument	dest		384396	0					
ANR	384489	Identifier	dest		384396	0					
ANR	384490	Argument	data		384396	1					
ANR	384491	Identifier	data		384396	0					
ANR	384492	Argument	strlen ( data ) * sizeof ( char )		384396	2					
ANR	384493	MultiplicativeExpression	strlen ( data ) * sizeof ( char )		384396	0		*			
ANR	384494	CallExpression	strlen ( data )		384396	0					
ANR	384495	Callee	strlen		384396	0					
ANR	384496	Identifier	strlen		384396	0					
ANR	384497	ArgumentList	data		384396	1					
ANR	384498	Argument	data		384396	0					
ANR	384499	Identifier	data		384396	0					
ANR	384500	SizeofExpression	sizeof ( char )		384396	1					
ANR	384501	Sizeof	sizeof		384396	0					
ANR	384502	SizeofOperand	char		384396	1					
ANR	384503	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	45:12:1553:1570	384396	2	True				
ANR	384504	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		384396	0		=			
ANR	384505	ArrayIndexing	dest [ 50 - 1 ]		384396	0					
ANR	384506	Identifier	dest		384396	0					
ANR	384507	AdditiveExpression	50 - 1		384396	1		-			
ANR	384508	PrimaryExpression	50		384396	0					
ANR	384509	PrimaryExpression	1		384396	1					
ANR	384510	PrimaryExpression	'\\0'		384396	1					
ANR	384511	ExpressionStatement	printLine ( data )	46:12:1640:1655	384396	3	True				
ANR	384512	CallExpression	printLine ( data )		384396	0					
ANR	384513	Callee	printLine		384396	0					
ANR	384514	Identifier	printLine		384396	0					
ANR	384515	ArgumentList	data		384396	1					
ANR	384516	Argument	data		384396	0					
ANR	384517	Identifier	data		384396	0					
ANR	384518	ExpressionStatement	free ( data )	47:12:1670:1680	384396	4	True				
ANR	384519	CallExpression	free ( data )		384396	0					
ANR	384520	Callee	free		384396	0					
ANR	384521	Identifier	free		384396	0					
ANR	384522	ArgumentList	data		384396	1					
ANR	384523	Argument	data		384396	0					
ANR	384524	Identifier	data		384396	0					
ANR	384525	ReturnType	void		384396	1					
ANR	384526	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_bad		384396	2					
ANR	384527	ParameterList			384396	3					
ANR	384528	CFGEntryNode	ENTRY		384396		True				
ANR	384529	CFGExitNode	EXIT		384396		True				
ANR	384530	Symbol	myUnion		384396						
ANR	384531	Symbol	malloc		384396						
ANR	384532	Symbol	strlen		384396						
ANR	384533	Symbol	NULL		384396						
ANR	384534	Symbol	data		384396						
ANR	384535	Symbol	* dest		384396						
ANR	384536	Symbol	myUnion . unionSecond		384396						
ANR	384537	Symbol	myUnion . unionFirst		384396						
ANR	384538	Symbol	dest		384396						
ANR	384539	Symbol	* data		384396						
ANR	384540	Function	goodG2B	57:0:1804:2656							
ANR	384541	FunctionDef	goodG2B ()		384540	0					
ANR	384542	CompoundStatement		58:0:1827:2656	384540	0					
ANR	384543	IdentifierDeclStatement	char * data ;	59:4:1834:1845	384540	0	True				
ANR	384544	IdentifierDecl	* data		384540	0					
ANR	384545	IdentifierDeclType	char *		384540	0					
ANR	384546	Identifier	data		384540	1					
ANR	384547	IdentifierDeclStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_unionType myUnion ;	60:4:1852:1928	384540	1	True				
ANR	384548	IdentifierDecl	myUnion		384540	0					
ANR	384549	IdentifierDeclType	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memcpy_34_unionType		384540	0					
ANR	384550	Identifier	myUnion		384540	1					
ANR	384551	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	61:4:1935:1974	384540	2	True				
ANR	384552	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		384540	0		=			
ANR	384553	Identifier	data		384540	0					
ANR	384554	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		384540	1					
ANR	384555	CastTarget	char *		384540	0					
ANR	384556	CallExpression	malloc ( 100 * sizeof ( char ) )		384540	1					
ANR	384557	Callee	malloc		384540	0					
ANR	384558	Identifier	malloc		384540	0					
