start	end	type	var
348655	348656	IS_AST_PARENT	
348655	348657	IS_AST_PARENT	
348654	348655	IS_AST_PARENT	
348653	348654	IS_AST_PARENT	
348659	348660	IS_AST_PARENT	
348661	348662	IS_AST_PARENT	
348664	348665	IS_AST_PARENT	
348663	348664	IS_AST_PARENT	
348668	348669	IS_AST_PARENT	
348670	348671	IS_AST_PARENT	
348670	348672	IS_AST_PARENT	
348668	348670	IS_AST_PARENT	
348667	348668	IS_AST_PARENT	
348666	348667	IS_AST_PARENT	
348663	348666	IS_AST_PARENT	
348661	348663	IS_AST_PARENT	
348659	348661	IS_AST_PARENT	
348658	348659	IS_AST_PARENT	
348653	348658	IS_AST_PARENT	
348675	348676	IS_AST_PARENT	
348675	348677	IS_AST_PARENT	
348674	348675	IS_AST_PARENT	
348673	348674	IS_AST_PARENT	
348681	348682	IS_AST_PARENT	
348680	348681	IS_AST_PARENT	
348685	348686	IS_AST_PARENT	
348685	348687	IS_AST_PARENT	
348684	348685	IS_AST_PARENT	
348683	348684	IS_AST_PARENT	
348680	348683	IS_AST_PARENT	
348679	348680	IS_AST_PARENT	
348678	348679	IS_AST_PARENT	
348673	348678	IS_AST_PARENT	
348653	348673	IS_AST_PARENT	
348690	348691	IS_AST_PARENT	
348690	348692	IS_AST_PARENT	
348689	348690	IS_AST_PARENT	
348688	348689	IS_AST_PARENT	
348693	348694	IS_AST_PARENT	
348693	348695	IS_AST_PARENT	
348693	348696	IS_AST_PARENT	
348693	348697	IS_AST_PARENT	
348693	348698	IS_AST_PARENT	
348693	348699	IS_AST_PARENT	
348693	348700	IS_AST_PARENT	
348693	348701	IS_AST_PARENT	
348693	348702	IS_AST_PARENT	
348693	348703	IS_AST_PARENT	
348693	348704	IS_AST_PARENT	
348693	348705	IS_AST_PARENT	
348693	348706	IS_AST_PARENT	
348693	348707	IS_AST_PARENT	
348693	348708	IS_AST_PARENT	
348693	348709	IS_AST_PARENT	
348693	348710	IS_AST_PARENT	
348693	348711	IS_AST_PARENT	
348693	348712	IS_AST_PARENT	
348693	348713	IS_AST_PARENT	
348714	348715	IS_AST_PARENT	
348693	348714	IS_AST_PARENT	
348688	348693	IS_AST_PARENT	
348653	348688	IS_AST_PARENT	
348716	348717	IS_AST_PARENT	
348716	348718	IS_AST_PARENT	
348716	348719	IS_AST_PARENT	
348716	348720	IS_AST_PARENT	
348716	348721	IS_AST_PARENT	
348716	348722	IS_AST_PARENT	
348716	348723	IS_AST_PARENT	
348724	348725	IS_AST_PARENT	
348716	348724	IS_AST_PARENT	
348727	348728	IS_AST_PARENT	
348727	348729	IS_AST_PARENT	
348726	348727	IS_AST_PARENT	
348730	348731	IS_AST_PARENT	
348730	348732	IS_AST_PARENT	
348726	348730	IS_AST_PARENT	
348716	348726	IS_AST_PARENT	
348734	348735	IS_AST_PARENT	
348737	348738	IS_AST_PARENT	
348736	348737	IS_AST_PARENT	
348740	348741	IS_AST_PARENT	
348739	348740	IS_AST_PARENT	
348736	348739	IS_AST_PARENT	
348734	348736	IS_AST_PARENT	
348733	348734	IS_AST_PARENT	
348716	348733	IS_AST_PARENT	
348744	348745	IS_AST_PARENT	
348744	348746	IS_AST_PARENT	
348743	348744	IS_AST_PARENT	
348742	348743	IS_AST_PARENT	
348748	348749	IS_AST_PARENT	
