command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	452846	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/024/CWE127_Buffer_Underread__malloc_wchar_t_loop_42.c								
ANR	452847	Function	badSource	23:0:641:1023							
ANR	452848	FunctionDef	badSource (wchar_t * data)		452847	0					
ANR	452849	CompoundStatement		24:0:685:1023	452847	0					
ANR	452850	CompoundStatement		3:8:17:78	452847	0					
ANR	452851	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	26:8:703:764	452847	0	True				
ANR	452852	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		452847	0					
ANR	452853	IdentifierDeclType	wchar_t *		452847	0					
ANR	452854	Identifier	dataBuffer		452847	1					
ANR	452855	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		452847	2		=			
ANR	452856	Identifier	dataBuffer		452847	0					
ANR	452857	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		452847	1					
ANR	452858	CastTarget	wchar_t *		452847	0					
ANR	452859	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		452847	1					
ANR	452860	Callee	malloc		452847	0					
ANR	452861	Identifier	malloc		452847	0					
ANR	452862	ArgumentList	100 * sizeof ( wchar_t )		452847	1					
ANR	452863	Argument	100 * sizeof ( wchar_t )		452847	0					
ANR	452864	MultiplicativeExpression	100 * sizeof ( wchar_t )		452847	0		*			
ANR	452865	PrimaryExpression	100		452847	0					
ANR	452866	SizeofExpression	sizeof ( wchar_t )		452847	1					
ANR	452867	Sizeof	sizeof		452847	0					
ANR	452868	SizeofOperand	wchar_t		452847	1					
ANR	452869	IfStatement	if ( dataBuffer == NULL )		452847	1					
ANR	452870	Condition	dataBuffer == NULL	27:12:779:796	452847	0	True				
ANR	452871	EqualityExpression	dataBuffer == NULL		452847	0		==			
ANR	452872	Identifier	dataBuffer		452847	0					
ANR	452873	Identifier	NULL		452847	1					
ANR	452874	CompoundStatement		4:32:113:113	452847	1					
ANR	452875	ExpressionStatement	exit ( - 1 )	27:33:800:808	452847	0	True				
