command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	445492	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-300-c/testcases/000/235/009/CWE127_Buffer_Underread__malloc_wchar_t_loop_11.c								
ANR	445493	Function	CWE127_Buffer_Underread__malloc_wchar_t_loop_11_bad	23:0:630:1727							
ANR	445494	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_loop_11_bad ()		445493	0					
ANR	445495	CompoundStatement		24:0:690:1727	445493	0					
ANR	445496	IdentifierDeclStatement	wchar_t * data ;	25:4:697:711	445493	0	True				
ANR	445497	IdentifierDecl	* data		445493	0					
ANR	445498	IdentifierDeclType	wchar_t *		445493	0					
ANR	445499	Identifier	data		445493	1					
ANR	445500	ExpressionStatement	data = NULL	26:4:718:729	445493	1	True				
ANR	445501	AssignmentExpression	data = NULL		445493	0		=			
ANR	445502	Identifier	data		445493	0					
ANR	445503	Identifier	NULL		445493	1					
ANR	445504	IfStatement	if ( globalReturnsTrue ( ) )		445493	2					
ANR	445505	Condition	globalReturnsTrue ( )	27:7:739:757	445493	0	True				
ANR	445506	CallExpression	globalReturnsTrue ( )		445493	0					
ANR	445507	Callee	globalReturnsTrue		445493	0					
ANR	445508	Identifier	globalReturnsTrue		445493	0					
ANR	445509	ArgumentList			445493	1					
ANR	445510	CompoundStatement		5:4:74:74	445493	1					
ANR	445511	CompoundStatement		7:12:100:161	445493	0					
ANR	445512	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	30:12:791:852	445493	0	True				
ANR	445513	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		445493	0					
ANR	445514	IdentifierDeclType	wchar_t *		445493	0					
ANR	445515	Identifier	dataBuffer		445493	1					
ANR	445516	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		445493	2		=			
ANR	445517	Identifier	dataBuffer		445493	0					
ANR	445518	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		445493	1					
ANR	445519	CastTarget	wchar_t *		445493	0					
ANR	445520	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		445493	1					
ANR	445521	Callee	malloc		445493	0					
ANR	445522	Identifier	malloc		445493	0					
ANR	445523	ArgumentList	100 * sizeof ( wchar_t )		445493	1					
ANR	445524	Argument	100 * sizeof ( wchar_t )		445493	0					
ANR	445525	MultiplicativeExpression	100 * sizeof ( wchar_t )		445493	0		*			
ANR	445526	PrimaryExpression	100		445493	0					
ANR	445527	SizeofExpression	sizeof ( wchar_t )		445493	1					
ANR	445528	Sizeof	sizeof		445493	0					
ANR	445529	SizeofOperand	wchar_t		445493	1					
ANR	445530	IfStatement	if ( dataBuffer == NULL )		445493	1					
