start	end	type	var
630813	630814	IS_AST_PARENT	
630812	630813	IS_AST_PARENT	
630811	630812	IS_AST_PARENT	
630811	630815	IS_AST_PARENT	
630811	630816	IS_AST_PARENT	
630811	630817	IS_AST_PARENT	
630818	630813	FLOWS_TO	
630813	630819	FLOWS_TO	
630818	630813	CONTROLS	
630818	630818	DOM	
630818	630813	DOM	
630813	630819	DOM	
630813	630818	POST_DOM	
630819	630813	POST_DOM	
630819	630819	POST_DOM	
630810	630811	IS_FUNCTION_OF_AST	
630810	630818	IS_FUNCTION_OF_CFG	
630809	630810	IS_FILE_OF	
630823	630824	IS_AST_PARENT	
630822	630823	IS_AST_PARENT	
630821	630822	IS_AST_PARENT	
630821	630825	IS_AST_PARENT	
630821	630826	IS_AST_PARENT	
630821	630827	IS_AST_PARENT	
630828	630823	FLOWS_TO	
630823	630829	FLOWS_TO	
630828	630823	CONTROLS	
630828	630823	DOM	
630823	630829	DOM	
630828	630828	DOM	
630829	630823	POST_DOM	
630829	630829	POST_DOM	
630823	630828	POST_DOM	
630820	630821	IS_FUNCTION_OF_AST	
630820	630828	IS_FUNCTION_OF_CFG	
630809	630820	IS_FILE_OF	
630834	630835	IS_AST_PARENT	
630834	630836	IS_AST_PARENT	
630833	630834	IS_AST_PARENT	
630832	630833	IS_AST_PARENT	
630838	630839	IS_AST_PARENT	
630838	630840	IS_AST_PARENT	
630837	630838	IS_AST_PARENT	
630832	630837	IS_AST_PARENT	
630844	630845	IS_AST_PARENT	
630843	630844	IS_AST_PARENT	
630843	630846	IS_AST_PARENT	
630842	630843	IS_AST_PARENT	
630841	630842	IS_AST_PARENT	
630850	630851	IS_AST_PARENT	
630850	630852	IS_AST_PARENT	
630853	630854	IS_AST_PARENT	
630855	630856	IS_AST_PARENT	
630858	630859	IS_AST_PARENT	
630857	630858	IS_AST_PARENT	
630862	630863	IS_AST_PARENT	
630864	630865	IS_AST_PARENT	
630864	630866	IS_AST_PARENT	
630862	630864	IS_AST_PARENT	
630861	630862	IS_AST_PARENT	
630860	630861	IS_AST_PARENT	
630857	630860	IS_AST_PARENT	
630855	630857	IS_AST_PARENT	
630853	630855	IS_AST_PARENT	
630850	630853	IS_AST_PARENT	
630849	630850	IS_AST_PARENT	
630848	630849	IS_AST_PARENT	
630869	630870	IS_AST_PARENT	
630869	630871	IS_AST_PARENT	
630868	630869	IS_AST_PARENT	
630867	630868	IS_AST_PARENT	
630875	630876	IS_AST_PARENT	
630874	630875	IS_AST_PARENT	
630879	630880	IS_AST_PARENT	
630879	630881	IS_AST_PARENT	
630878	630879	IS_AST_PARENT	
630877	630878	IS_AST_PARENT	
630874	630877	IS_AST_PARENT	
630873	630874	IS_AST_PARENT	
630872	630873	IS_AST_PARENT	
630867	630872	IS_AST_PARENT	
630848	630867	IS_AST_PARENT	
630884	630885	IS_AST_PARENT	
630883	630884	IS_AST_PARENT	
630887	630888	IS_AST_PARENT	
630886	630887	IS_AST_PARENT	
630889	630890	IS_AST_PARENT	
630886	630889	IS_AST_PARENT	
630892	630893	IS_AST_PARENT	
630892	630894	IS_AST_PARENT	
630891	630892	IS_AST_PARENT	
630886	630891	IS_AST_PARENT	
630883	630886	IS_AST_PARENT	
630882	630883	IS_AST_PARENT	
630848	630882	IS_AST_PARENT	
630897	630898	IS_AST_PARENT	
630899	630900	IS_AST_PARENT	
