command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	580574	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/078/015/CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b.c								
ANR	580575	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink	23:0:699:1241							
ANR	580576	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink (wchar_t * data)		580575	0					
ANR	580577	CompoundStatement		24:0:777:1241	580575	0					
ANR	580578	CompoundStatement		3:8:17:36	580575	0					
ANR	580579	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	26:8:795:814	580575	0	True				
ANR	580580	IdentifierDecl	dest [ 100 * 2 ]		580575	0					
ANR	580581	IdentifierDeclType	wchar_t [ 100 * 2 ]		580575	0					
ANR	580582	Identifier	dest		580575	1					
ANR	580583	MultiplicativeExpression	100 * 2		580575	2		*			
ANR	580584	PrimaryExpression	100		580575	0					
ANR	580585	PrimaryExpression	2		580575	1					
ANR	580586	Statement	wmemset	27:8:825:831	580575	1	True				
ANR	580587	Statement	(	27:15:832:832	580575	2	True				
ANR	580588	Statement	dest	27:16:833:836	580575	3	True				
ANR	580589	Statement	","	27:20:837:837	580575	4	True				
ANR	580590	Statement	L	27:22:839:839	580575	5	True				
ANR	580591	Statement	'C'	27:23:840:842	580575	6	True				
ANR	580592	Statement	","	27:26:843:843	580575	7	True				
ANR	580593	Statement	100	27:28:845:847	580575	8	True				
ANR	580594	Statement	*	27:31:848:848	580575	9	True				
ANR	580595	Statement	2	27:32:849:849	580575	10	True				
ANR	580596	Statement	-	27:33:850:850	580575	11	True				
ANR	580597	Statement	1	27:34:851:851	580575	12	True				
ANR	580598	Statement	)	27:35:852:852	580575	13	True				
ANR	580599	ExpressionStatement		27:36:853:853	580575	14	True				
ANR	580600	Statement	dest	28:8:885:888	580575	15	True				
ANR	580601	Statement	[	28:12:889:889	580575	16	True				
ANR	580602	Statement	100	28:13:890:892	580575	17	True				
ANR	580603	Statement	*	28:16:893:893	580575	18	True				
ANR	580604	Statement	2	28:17:894:894	580575	19	True				
ANR	580605	Statement	-	28:18:895:895	580575	20	True				
ANR	580606	Statement	1	28:19:896:896	580575	21	True				
ANR	580607	Statement	]	28:20:897:897	580575	22	True				
ANR	580608	Statement	=	28:22:899:899	580575	23	True				
ANR	580609	Statement	L	28:24:901:901	580575	24	True				
ANR	580610	ExpressionStatement	'\\0'	28:25:902:906	580575	25	True				
ANR	580611	PrimaryExpression	'\\0'		580575	0					
ANR	580612	ExpressionStatement	"wcscpy ( dest , data )"	30:8:1039:1057	580575	26	True				
ANR	580613	CallExpression	"wcscpy ( dest , data )"		580575	0					
ANR	580614	Callee	wcscpy		580575	0					
ANR	580615	Identifier	wcscpy		580575	0					
ANR	580616	ArgumentList	dest		580575	1					
ANR	580617	Argument	dest		580575	0					
ANR	580618	Identifier	dest		580575	0					
ANR	580619	Argument	data		580575	1					
ANR	580620	Identifier	data		580575	0					
ANR	580621	ExpressionStatement	printWLine ( dest )	31:8:1068:1084	580575	27	True				
ANR	580622	CallExpression	printWLine ( dest )		580575	0					
ANR	580623	Callee	printWLine		580575	0					
ANR	580624	Identifier	printWLine		580575	0					
ANR	580625	ArgumentList	dest		580575	1					
ANR	580626	Argument	dest		580575	0					
ANR	580627	Identifier	dest		580575	0					
ANR	580628	ReturnType	void		580575	1					
ANR	580629	Identifier	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_badSink		580575	2					
ANR	580630	ParameterList	wchar_t * data		580575	3					
ANR	580631	Parameter	wchar_t * data	23:61:760:773	580575	0	True				
ANR	580632	ParameterType	wchar_t *		580575	0					
ANR	580633	Identifier	data		580575	1					
ANR	580634	CFGEntryNode	ENTRY		580575		True				
ANR	580635	CFGExitNode	EXIT		580575		True				
ANR	580636	Symbol	data		580575						
ANR	580637	Symbol	dest		580575						
ANR	580638	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_goodG2BSink	42:0:1342:1888							
ANR	580639	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_65b_goodG2BSink (wchar_t * data)		580638	0					
ANR	580640	CompoundStatement		43:0:1424:1888	580638	0					
ANR	580641	CompoundStatement		3:8:17:36	580638	0					
ANR	580642	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	45:8:1442:1461	580638	0	True				
ANR	580643	IdentifierDecl	dest [ 100 * 2 ]		580638	0					
ANR	580644	IdentifierDeclType	wchar_t [ 100 * 2 ]		580638	0					
ANR	580645	Identifier	dest		580638	1					
ANR	580646	MultiplicativeExpression	100 * 2		580638	2		*			
ANR	580647	PrimaryExpression	100		580638	0					
ANR	580648	PrimaryExpression	2		580638	1					
ANR	580649	Statement	wmemset	46:8:1472:1478	580638	1	True				
ANR	580650	Statement	(	46:15:1479:1479	580638	2	True				
ANR	580651	Statement	dest	46:16:1480:1483	580638	3	True				
ANR	580652	Statement	","	46:20:1484:1484	580638	4	True				
ANR	580653	Statement	L	46:22:1486:1486	580638	5	True				
ANR	580654	Statement	'C'	46:23:1487:1489	580638	6	True				
ANR	580655	Statement	","	46:26:1490:1490	580638	7	True				
ANR	580656	Statement	100	46:28:1492:1494	580638	8	True				
ANR	580657	Statement	*	46:31:1495:1495	580638	9	True				
ANR	580658	Statement	2	46:32:1496:1496	580638	10	True				
