command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	209277	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1200-c/testcases/000/233/994/CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_13.c								
ANR	209278	Function	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_13_bad	23:0:618:1266							
ANR	209279	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_13_bad ()		209278	0					
ANR	209280	CompoundStatement		24:0:683:1266	209278	0					
ANR	209281	IdentifierDeclStatement	char * data ;	25:4:690:701	209278	0	True				
ANR	209282	IdentifierDecl	* data		209278	0					
ANR	209283	IdentifierDeclType	char *		209278	0					
ANR	209284	Identifier	data		209278	1					
ANR	209285	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:708:747	209278	1	True				
ANR	209286	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		209278	0		=			
ANR	209287	Identifier	data		209278	0					
ANR	209288	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		209278	1					
ANR	209289	CastTarget	char *		209278	0					
ANR	209290	CallExpression	malloc ( 100 * sizeof ( char ) )		209278	1					
ANR	209291	Callee	malloc		209278	0					
ANR	209292	Identifier	malloc		209278	0					
ANR	209293	ArgumentList	100 * sizeof ( char )		209278	1					
ANR	209294	Argument	100 * sizeof ( char )		209278	0					
ANR	209295	MultiplicativeExpression	100 * sizeof ( char )		209278	0		*			
ANR	209296	PrimaryExpression	100		209278	0					
ANR	209297	SizeofExpression	sizeof ( char )		209278	1					
ANR	209298	Sizeof	sizeof		209278	0					
ANR	209299	SizeofOperand	char		209278	1					
ANR	209300	IfStatement	if ( data == NULL )		209278	2					
ANR	209301	Condition	data == NULL	27:8:758:769	209278	0	True				
ANR	209302	EqualityExpression	data == NULL		209278	0		==			
ANR	209303	Identifier	data		209278	0					
ANR	209304	Identifier	NULL		209278	1					
ANR	209305	CompoundStatement		4:22:88:88	209278	1					
ANR	209306	ExpressionStatement	exit ( - 1 )	27:23:773:781	209278	0	True				
ANR	209307	CallExpression	exit ( - 1 )		209278	0					
ANR	209308	Callee	exit		209278	0					
ANR	209309	Identifier	exit		209278	0					
ANR	209310	ArgumentList	- 1		209278	1					
ANR	209311	Argument	- 1		209278	0					
ANR	209312	UnaryOperationExpression	- 1		209278	0					
ANR	209313	UnaryOperator	-		209278	0					
ANR	209314	PrimaryExpression	1		209278	1					
ANR	209315	IfStatement	if ( GLOBAL_CONST_FIVE == 5 )		209278	3					
ANR	209316	Condition	GLOBAL_CONST_FIVE == 5	28:7:791:810	209278	0	True				
ANR	209317	EqualityExpression	GLOBAL_CONST_FIVE == 5		209278	0		==			
ANR	209318	Identifier	GLOBAL_CONST_FIVE		209278	0					
ANR	209319	PrimaryExpression	5		209278	1					
ANR	209320	CompoundStatement		6:4:134:134	209278	1					
ANR	209321	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:938:962	209278	0	True				
ANR	209322	CallExpression	"memset ( data , 'A' , 100 - 1 )"		209278	0					
ANR	209323	Callee	memset		209278	0					
ANR	209324	Identifier	memset		209278	0					
ANR	209325	ArgumentList	data		209278	1					
ANR	209326	Argument	data		209278	0					
ANR	209327	Identifier	data		209278	0					
ANR	209328	Argument	'A'		209278	1					
ANR	209329	PrimaryExpression	'A'		209278	0					
ANR	209330	Argument	100 - 1		209278	2					
ANR	209331	AdditiveExpression	100 - 1		209278	0		-			
ANR	209332	PrimaryExpression	100		209278	0					
ANR	209333	PrimaryExpression	1		209278	1					
ANR	209334	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:994:1012	209278	1	True				
ANR	209335	AssignmentExpression	data [ 100 - 1 ] = '\\0'		209278	0		=			
ANR	209336	ArrayIndexing	data [ 100 - 1 ]		209278	0					
ANR	209337	Identifier	data		209278	0					
ANR	209338	AdditiveExpression	100 - 1		209278	1		-			
ANR	209339	PrimaryExpression	100		209278	0					
ANR	209340	PrimaryExpression	1		209278	1					
ANR	209341	PrimaryExpression	'\\0'		209278	1					
ANR	209342	CompoundStatement		12:8:374:392	209278	4					
ANR	209343	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1058:1076	209278	0	True				
ANR	209344	IdentifierDecl	"dest [ 50 ] = """""		209278	0					
ANR	209345	IdentifierDeclType	char [ 50 ]		209278	0					
ANR	209346	Identifier	dest		209278	1					
ANR	209347	PrimaryExpression	50		209278	2					
ANR	209348	AssignmentExpression	"dest [ 50 ] = """""		209278	3		=			
ANR	209349	Identifier	dest		209278	0					
ANR	209350	PrimaryExpression	""""""		209278	1					
ANR	209351	ExpressionStatement	"strcat ( dest , data )"	37:8:1191:1209	209278	1	True				
ANR	209352	CallExpression	"strcat ( dest , data )"		209278	0					
ANR	209353	Callee	strcat		209278	0					
ANR	209354	Identifier	strcat		209278	0					
ANR	209355	ArgumentList	dest		209278	1					
ANR	209356	Argument	dest		209278	0					
ANR	209357	Identifier	dest		209278	0					
ANR	209358	Argument	data		209278	1					
ANR	209359	Identifier	data		209278	0					
ANR	209360	ExpressionStatement	printLine ( data )	38:8:1220:1235	209278	2	True				
ANR	209361	CallExpression	printLine ( data )		209278	0					
ANR	209362	Callee	printLine		209278	0					
ANR	209363	Identifier	printLine		209278	0					
ANR	209364	ArgumentList	data		209278	1					
ANR	209365	Argument	data		209278	0					
ANR	209366	Identifier	data		209278	0					
ANR	209367	ExpressionStatement	free ( data )	39:8:1246:1256	209278	3	True				
ANR	209368	CallExpression	free ( data )		209278	0					
ANR	209369	Callee	free		209278	0					
ANR	209370	Identifier	free		209278	0					
ANR	209371	ArgumentList	data		209278	1					
ANR	209372	Argument	data		209278	0					
ANR	209373	Identifier	data		209278	0					
ANR	209374	ReturnType	void		209278	1					
ANR	209375	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_src_char_cat_13_bad		209278	2					
ANR	209376	ParameterList			209278	3					
ANR	209377	CFGEntryNode	ENTRY		209278		True				
ANR	209378	CFGExitNode	EXIT		209278		True				
ANR	209379	Symbol	malloc		209278						
ANR	209380	Symbol	GLOBAL_CONST_FIVE		209278						
ANR	209381	Symbol	NULL		209278						
ANR	209382	Symbol	data		209278						
ANR	209383	Symbol	dest		209278						
ANR	209384	Symbol	* data		209278						
ANR	209385	Function	goodG2B1	48:0:1423:2181							
ANR	209386	FunctionDef	goodG2B1 ()		209385	0					
ANR	209387	CompoundStatement		49:0:1447:2181	209385	0					
ANR	209388	IdentifierDeclStatement	char * data ;	50:4:1454:1465	209385	0	True				
ANR	209389	IdentifierDecl	* data		209385	0					
ANR	209390	IdentifierDeclType	char *		209385	0					
ANR	209391	Identifier	data		209385	1					
ANR	209392	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	51:4:1472:1511	209385	1	True				
ANR	209393	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		209385	0		=			
ANR	209394	Identifier	data		209385	0					
ANR	209395	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		209385	1					
ANR	209396	CastTarget	char *		209385	0					
ANR	209397	CallExpression	malloc ( 100 * sizeof ( char ) )		209385	1					
ANR	209398	Callee	malloc		209385	0					
ANR	209399	Identifier	malloc		209385	0					
ANR	209400	ArgumentList	100 * sizeof ( char )		209385	1					
ANR	209401	Argument	100 * sizeof ( char )		209385	0					
ANR	209402	MultiplicativeExpression	100 * sizeof ( char )		209385	0		*			
ANR	209403	PrimaryExpression	100		209385	0					
ANR	209404	SizeofExpression	sizeof ( char )		209385	1					
ANR	209405	Sizeof	sizeof		209385	0					
ANR	209406	SizeofOperand	char		209385	1					
ANR	209407	IfStatement	if ( data == NULL )		209385	2					
ANR	209408	Condition	data == NULL	52:8:1522:1533	209385	0	True				
ANR	209409	EqualityExpression	data == NULL		209385	0		==			
ANR	209410	Identifier	data		209385	0					
ANR	209411	Identifier	NULL		209385	1					
ANR	209412	CompoundStatement		4:22:88:88	209385	1					
ANR	209413	ExpressionStatement	exit ( - 1 )	52:23:1537:1545	209385	0	True				
ANR	209414	CallExpression	exit ( - 1 )		209385	0					
ANR	209415	Callee	exit		209385	0					
ANR	209416	Identifier	exit		209385	0					
ANR	209417	ArgumentList	- 1		209385	1					
ANR	209418	Argument	- 1		209385	0					
ANR	209419	UnaryOperationExpression	- 1		209385	0					
ANR	209420	UnaryOperator	-		209385	0					
ANR	209421	PrimaryExpression	1		209385	1					
ANR	209422	IfStatement	if ( GLOBAL_CONST_FIVE != 5 )		209385	3					
ANR	209423	Condition	GLOBAL_CONST_FIVE != 5	53:7:1555:1574	209385	0	True				
ANR	209424	EqualityExpression	GLOBAL_CONST_FIVE != 5		209385	0		!=			
ANR	209425	Identifier	GLOBAL_CONST_FIVE		209385	0					
ANR	209426	PrimaryExpression	5		209385	1					
ANR	209427	CompoundStatement		6:4:134:134	209385	1					
ANR	209428	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	56:8:1669:1702	209385	0	True				
ANR	209429	CallExpression	"printLine ( ""Benign, fixed string"" )"		209385	0					
ANR	209430	Callee	printLine		209385	0					
ANR	209431	Identifier	printLine		209385	0					
ANR	209432	ArgumentList	"""Benign, fixed string"""		209385	1					
ANR	209433	Argument	"""Benign, fixed string"""		209385	0					
ANR	209434	PrimaryExpression	"""Benign, fixed string"""		209385	0					
ANR	209435	ElseStatement	else		209385	0					
ANR	209436	CompoundStatement		11:4:278:278	209385	0					
ANR	209437	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	61:8:1855:1878	209385	0	True				
ANR	209438	CallExpression	"memset ( data , 'A' , 50 - 1 )"		209385	0					
ANR	209439	Callee	memset		209385	0					
ANR	209440	Identifier	memset		209385	0					
ANR	209441	ArgumentList	data		209385	1					
ANR	209442	Argument	data		209385	0					
ANR	209443	Identifier	data		209385	0					
ANR	209444	Argument	'A'		209385	1					
ANR	209445	PrimaryExpression	'A'		209385	0					
ANR	209446	Argument	50 - 1		209385	2					
ANR	209447	AdditiveExpression	50 - 1		209385	0		-			
ANR	209448	PrimaryExpression	50		209385	0					
ANR	209449	PrimaryExpression	1		209385	1					
ANR	209450	ExpressionStatement	data [ 50 - 1 ] = '\\0'	62:8:1910:1927	209385	1	True				
ANR	209451	AssignmentExpression	data [ 50 - 1 ] = '\\0'		209385	0		=			
ANR	209452	ArrayIndexing	data [ 50 - 1 ]		209385	0					
ANR	209453	Identifier	data		209385	0					
ANR	209454	AdditiveExpression	50 - 1		209385	1		-			
ANR	209455	PrimaryExpression	50		209385	0					
ANR	209456	PrimaryExpression	1		209385	1					
ANR	209457	PrimaryExpression	'\\0'		209385	1					
ANR	209458	CompoundStatement		17:8:525:543	209385	4					
ANR	209459	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	65:8:1973:1991	209385	0	True				
ANR	209460	IdentifierDecl	"dest [ 50 ] = """""		209385	0					
ANR	209461	IdentifierDeclType	char [ 50 ]		209385	0					
ANR	209462	Identifier	dest		209385	1					
ANR	209463	PrimaryExpression	50		209385	2					
ANR	209464	AssignmentExpression	"dest [ 50 ] = """""		209385	3		=			
ANR	209465	Identifier	dest		209385	0					
ANR	209466	PrimaryExpression	""""""		209385	1					
ANR	209467	ExpressionStatement	"strcat ( dest , data )"	67:8:2106:2124	209385	1	True				
ANR	209468	CallExpression	"strcat ( dest , data )"		209385	0					
ANR	209469	Callee	strcat		209385	0					
ANR	209470	Identifier	strcat		209385	0					
ANR	209471	ArgumentList	dest		209385	1					
ANR	209472	Argument	dest		209385	0					
ANR	209473	Identifier	dest		209385	0					
ANR	209474	Argument	data		209385	1					
ANR	209475	Identifier	data		209385	0					
