command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	535502	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-400-c/testcases/000/234/984/CWE127_Buffer_Underread__malloc_wchar_t_cpy_21.c								
ANR	535503	DeclStmt									
ANR	535504	Decl							int	int	badStatic
ANR	535505	Function	badSource	26:0:781:1228							
ANR	535506	FunctionDef	badSource (wchar_t * data)		535505	0					
ANR	535507	CompoundStatement		27:0:825:1228	535505	0					
ANR	535508	IfStatement	if ( badStatic )		535505	0					
ANR	535509	Condition	badStatic	28:7:835:843	535505	0	True				
ANR	535510	Identifier	badStatic		535505	0					
ANR	535511	CompoundStatement		3:4:25:25	535505	1					
ANR	535512	CompoundStatement		5:12:51:112	535505	0					
ANR	535513	IdentifierDeclStatement	wchar_t * dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) ) ;	31:12:877:938	535505	0	True				
ANR	535514	IdentifierDecl	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		535505	0					
ANR	535515	IdentifierDeclType	wchar_t *		535505	0					
ANR	535516	Identifier	dataBuffer		535505	1					
ANR	535517	AssignmentExpression	* dataBuffer = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		535505	2		=			
ANR	535518	Identifier	dataBuffer		535505	0					
ANR	535519	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		535505	1					
ANR	535520	CastTarget	wchar_t *		535505	0					
ANR	535521	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		535505	1					
ANR	535522	Callee	malloc		535505	0					
ANR	535523	Identifier	malloc		535505	0					
ANR	535524	ArgumentList	100 * sizeof ( wchar_t )		535505	1					
ANR	535525	Argument	100 * sizeof ( wchar_t )		535505	0					
ANR	535526	MultiplicativeExpression	100 * sizeof ( wchar_t )		535505	0		*			
ANR	535527	PrimaryExpression	100		535505	0					
ANR	535528	SizeofExpression	sizeof ( wchar_t )		535505	1					
ANR	535529	Sizeof	sizeof		535505	0					
ANR	535530	SizeofOperand	wchar_t		535505	1					
ANR	535531	IfStatement	if ( dataBuffer == NULL )		535505	1					
ANR	535532	Condition	dataBuffer == NULL	32:16:957:974	535505	0	True				
ANR	535533	EqualityExpression	dataBuffer == NULL		535505	0		==			
ANR	535534	Identifier	dataBuffer		535505	0					
ANR	535535	Identifier	NULL		535505	1					
ANR	535536	CompoundStatement		6:36:151:151	535505	1					
ANR	535537	ExpressionStatement	exit ( - 1 )	32:37:978:986	535505	0	True				
ANR	535538	CallExpression	exit ( - 1 )		535505	0					
ANR	535539	Callee	exit		535505	0					
ANR	535540	Identifier	exit		535505	0					
ANR	535541	ArgumentList	- 1		535505	1					
ANR	535542	Argument	- 1		535505	0					
ANR	535543	UnaryOperationExpression	- 1		535505	0					
ANR	535544	UnaryOperator	-		535505	0					
ANR	535545	PrimaryExpression	1		535505	1					
ANR	535546	Statement	wmemset	33:12:1001:1007	535505	2	True				
ANR	535547	Statement	(	33:19:1008:1008	535505	3	True				
ANR	535548	Statement	dataBuffer	33:20:1009:1018	535505	4	True				
ANR	535549	Statement	","	33:30:1019:1019	535505	5	True				
ANR	535550	Statement	L	33:32:1021:1021	535505	6	True				
ANR	535551	Statement	'A'	33:33:1022:1024	535505	7	True				
ANR	535552	Statement	","	33:36:1025:1025	535505	8	True				
ANR	535553	Statement	100	33:38:1027:1029	535505	9	True				
ANR	535554	Statement	-	33:41:1030:1030	535505	10	True				
ANR	535555	Statement	1	33:42:1031:1031	535505	11	True				
ANR	535556	Statement	)	33:43:1032:1032	535505	12	True				
ANR	535557	ExpressionStatement		33:44:1033:1033	535505	13	True				
ANR	535558	Statement	dataBuffer	34:12:1048:1057	535505	14	True				
ANR	535559	Statement	[	34:22:1058:1058	535505	15	True				
ANR	535560	Statement	100	34:23:1059:1061	535505	16	True				
ANR	535561	Statement	-	34:26:1062:1062	535505	17	True				
ANR	535562	Statement	1	34:27:1063:1063	535505	18	True				
ANR	535563	Statement	]	34:28:1064:1064	535505	19	True				
ANR	535564	Statement	=	34:30:1066:1066	535505	20	True				
ANR	535565	Statement	L	34:32:1068:1068	535505	21	True				
ANR	535566	ExpressionStatement	'\\0'	34:33:1069:1073	535505	22	True				
ANR	535567	PrimaryExpression	'\\0'		535505	0					
ANR	535568	ExpressionStatement	data = dataBuffer - 8	36:12:1168:1189	535505	23	True				
ANR	535569	AssignmentExpression	data = dataBuffer - 8		535505	0		=			
ANR	535570	Identifier	data		535505	0					
ANR	535571	AdditiveExpression	dataBuffer - 8		535505	1		-			
ANR	535572	Identifier	dataBuffer		535505	0					
ANR	535573	PrimaryExpression	8		535505	1					
ANR	535574	ReturnStatement	return data ;	39:4:1214:1225	535505	1	True				
ANR	535575	Identifier	data		535505	0					
ANR	535576	ReturnType	static wchar_t *		535505	1					
ANR	535577	Identifier	badSource		535505	2					
ANR	535578	ParameterList	wchar_t * data		535505	3					
ANR	535579	Parameter	wchar_t * data	26:27:808:821	535505	0	True				
ANR	535580	ParameterType	wchar_t *		535505	0					
ANR	535581	Identifier	data		535505	1					
ANR	535582	CFGEntryNode	ENTRY		535505		True				
ANR	535583	CFGExitNode	EXIT		535505		True				
ANR	535584	Symbol	malloc		535505						
ANR	535585	Symbol	NULL		535505						
ANR	535586	Symbol	data		535505						
ANR	535587	Symbol	badStatic		535505						
ANR	535588	Symbol	dataBuffer		535505						
ANR	535589	Function	CWE127_Buffer_Underread__malloc_wchar_t_cpy_21_bad	42:0:1233:1855							
ANR	535590	FunctionDef	CWE127_Buffer_Underread__malloc_wchar_t_cpy_21_bad ()		535589	0					
ANR	535591	CompoundStatement		43:0:1292:1855	535589	0					
ANR	535592	IdentifierDeclStatement	wchar_t * data ;	44:4:1299:1313	535589	0	True				
ANR	535593	IdentifierDecl	* data		535589	0					
ANR	535594	IdentifierDeclType	wchar_t *		535589	0					
ANR	535595	Identifier	data		535589	1					
ANR	535596	ExpressionStatement	data = NULL	45:4:1320:1331	535589	1	True				
ANR	535597	AssignmentExpression	data = NULL		535589	0		=			
ANR	535598	Identifier	data		535589	0					
ANR	535599	Identifier	NULL		535589	1					
ANR	535600	ExpressionStatement	badStatic = 1	46:4:1338:1351	535589	2	True				
ANR	535601	AssignmentExpression	badStatic = 1		535589	0		=			
ANR	535602	Identifier	badStatic		535589	0					
ANR	535603	PrimaryExpression	1		535589	1					
ANR	535604	ExpressionStatement	data = badSource ( data )	47:4:1369:1391	535589	3	True				
ANR	535605	AssignmentExpression	data = badSource ( data )		535589	0		=			
ANR	535606	Identifier	data		535589	0					
ANR	535607	CallExpression	badSource ( data )		535589	1					
ANR	535608	Callee	badSource		535589	0					
ANR	535609	Identifier	badSource		535589	0					
ANR	535610	ArgumentList	data		535589	1					
ANR	535611	Argument	data		535589	0					
ANR	535612	Identifier	data		535589	0					
ANR	535613	CompoundStatement		7:8:116:135	535589	4					
ANR	535614	IdentifierDeclStatement	wchar_t dest [ 100 * 2 ] ;	49:8:1409:1428	535589	0	True				
ANR	535615	IdentifierDecl	dest [ 100 * 2 ]		535589	0					
ANR	535616	IdentifierDeclType	wchar_t [ 100 * 2 ]		535589	0					
ANR	535617	Identifier	dest		535589	1					
ANR	535618	MultiplicativeExpression	100 * 2		535589	2		*			
ANR	535619	PrimaryExpression	100		535589	0					
ANR	535620	PrimaryExpression	2		535589	1					
ANR	535621	Statement	wmemset	50:8:1439:1445	535589	1	True				
ANR	535622	Statement	(	50:15:1446:1446	535589	2	True				
ANR	535623	Statement	dest	50:16:1447:1450	535589	3	True				
ANR	535624	Statement	","	50:20:1451:1451	535589	4	True				
ANR	535625	Statement	L	50:22:1453:1453	535589	5	True				
ANR	535626	Statement	'C'	50:23:1454:1456	535589	6	True				
ANR	535627	Statement	","	50:26:1457:1457	535589	7	True				
