command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	349207	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/659/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_15.c								
ANR	349208	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_15_bad	23:0:585:1611							
ANR	349209	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_loop_15_bad ()		349208	0					
ANR	349210	CompoundStatement		24:0:657:1611	349208	0					
ANR	349211	IdentifierDeclStatement	wchar_t * data ;	25:4:664:678	349208	0	True				
ANR	349212	IdentifierDecl	* data		349208	0					
ANR	349213	IdentifierDeclType	wchar_t *		349208	0					
ANR	349214	Identifier	data		349208	1					
ANR	349215	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	26:4:685:730	349208	1	True				
ANR	349216	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		349208	0		=			
ANR	349217	Identifier	data		349208	0					
ANR	349218	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		349208	1					
ANR	349219	CastTarget	wchar_t *		349208	0					
ANR	349220	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		349208	1					
ANR	349221	Callee	malloc		349208	0					
ANR	349222	Identifier	malloc		349208	0					
ANR	349223	ArgumentList	100 * sizeof ( wchar_t )		349208	1					
ANR	349224	Argument	100 * sizeof ( wchar_t )		349208	0					
ANR	349225	MultiplicativeExpression	100 * sizeof ( wchar_t )		349208	0		*			
ANR	349226	PrimaryExpression	100		349208	0					
ANR	349227	SizeofExpression	sizeof ( wchar_t )		349208	1					
ANR	349228	Sizeof	sizeof		349208	0					
ANR	349229	SizeofOperand	wchar_t		349208	1					
ANR	349230	IfStatement	if ( data == NULL )		349208	2					
ANR	349231	Condition	data == NULL	27:8:741:752	349208	0	True				
ANR	349232	EqualityExpression	data == NULL		349208	0		==			
ANR	349233	Identifier	data		349208	0					
ANR	349234	Identifier	NULL		349208	1					
ANR	349235	CompoundStatement		4:22:97:97	349208	1					
ANR	349236	ExpressionStatement	exit ( - 1 )	27:23:756:764	349208	0	True				
ANR	349237	CallExpression	exit ( - 1 )		349208	0					
ANR	349238	Callee	exit		349208	0					
ANR	349239	Identifier	exit		349208	0					
ANR	349240	ArgumentList	- 1		349208	1					
ANR	349241	Argument	- 1		349208	0					
ANR	349242	UnaryOperationExpression	- 1		349208	0					
ANR	349243	UnaryOperator	-		349208	0					
ANR	349244	PrimaryExpression	1		349208	1					
ANR	349245	SwitchStatement	switch ( 6 )		349208	3					
ANR	349246	Condition	6	28:11:778:778	349208	0	True				
ANR	349247	PrimaryExpression	6		349208	0					
ANR	349248	CompoundStatement		6:4:128:128	349208	1					
ANR	349249	Label	case 6 :	30:4:793:799	349208	0	True				
ANR	349250	Statement	wmemset	32:8:919:925	349208	1	True				
ANR	349251	Statement	(	32:15:926:926	349208	2	True				
ANR	349252	Statement	data	32:16:927:930	349208	3	True				
ANR	349253	Statement	","	32:20:931:931	349208	4	True				
ANR	349254	Statement	L	32:22:933:933	349208	5	True				
ANR	349255	Statement	'A'	32:23:934:936	349208	6	True				
ANR	349256	Statement	","	32:26:937:937	349208	7	True				
ANR	349257	Statement	100	32:28:939:941	349208	8	True				
ANR	349258	Statement	-	32:31:942:942	349208	9	True				
ANR	349259	Statement	1	32:32:943:943	349208	10	True				
ANR	349260	Statement	)	32:33:944:944	349208	11	True				
ANR	349261	ExpressionStatement		32:34:945:945	349208	12	True				
ANR	349262	Statement	data	33:8:978:981	349208	13	True				
ANR	349263	Statement	[	33:12:982:982	349208	14	True				
ANR	349264	Statement	100	33:13:983:985	349208	15	True				
ANR	349265	Statement	-	33:16:986:986	349208	16	True				
ANR	349266	Statement	1	33:17:987:987	349208	17	True				
ANR	349267	Statement	]	33:18:988:988	349208	18	True				
ANR	349268	Statement	=	33:20:990:990	349208	19	True				
ANR	349269	Statement	L	33:22:992:992	349208	20	True				
ANR	349270	ExpressionStatement	'\\0'	33:23:993:997	349208	21	True				
ANR	349271	PrimaryExpression	'\\0'		349208	0					
ANR	349272	BreakStatement	break ;	34:8:1029:1034	349208	22	True				
ANR	349273	Label	default :	35:4:1041:1048	349208	23	True				
ANR	349274	Identifier	default		349208	0					
ANR	349275	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	37:8:1135:1168	349208	24	True				
ANR	349276	CallExpression	"printLine ( ""Benign, fixed string"" )"		349208	0					
ANR	349277	Callee	printLine		349208	0					
ANR	349278	Identifier	printLine		349208	0					
ANR	349279	ArgumentList	"""Benign, fixed string"""		349208	1					
ANR	349280	Argument	"""Benign, fixed string"""		349208	0					
ANR	349281	PrimaryExpression	"""Benign, fixed string"""		349208	0					
ANR	349282	BreakStatement	break ;	38:8:1179:1184	349208	25	True				
ANR	349283	CompoundStatement		19:8:584:601	349208	4					
ANR	349284	Statement	wchar_t	41:8:1209:1215	349208	0	True				
ANR	349285	Statement	dest	41:16:1217:1220	349208	1	True				
ANR	349286	Statement	[	41:20:1221:1221	349208	2	True				
ANR	349287	Statement	50	41:21:1222:1223	349208	3	True				
ANR	349288	Statement	]	41:23:1224:1224	349208	4	True				
ANR	349289	Statement	=	41:25:1226:1226	349208	5	True				
ANR	349290	Statement	L	41:27:1228:1228	349208	6	True				
ANR	349291	ExpressionStatement	""""""	41:28:1229:1231	349208	7	True				
ANR	349292	PrimaryExpression	""""""		349208	0					
ANR	349293	IdentifierDeclStatement	"size_t i , dataLen ;"	42:8:1242:1259	349208	8	True				
ANR	349294	IdentifierDecl	i		349208	0					
ANR	349295	IdentifierDeclType	size_t		349208	0					
ANR	349296	Identifier	i		349208	1					
ANR	349297	IdentifierDecl	dataLen		349208	1					
ANR	349298	IdentifierDeclType	size_t		349208	0					
ANR	349299	Identifier	dataLen		349208	1					
ANR	349300	ExpressionStatement	dataLen = wcslen ( data )	43:8:1270:1292	349208	9	True				
ANR	349301	AssignmentExpression	dataLen = wcslen ( data )		349208	0		=			
ANR	349302	Identifier	dataLen		349208	0					
ANR	349303	CallExpression	wcslen ( data )		349208	1					
ANR	349304	Callee	wcslen		349208	0					
ANR	349305	Identifier	wcslen		349208	0					
ANR	349306	ArgumentList	data		349208	1					
ANR	349307	Argument	data		349208	0					
ANR	349308	Identifier	data		349208	0					
ANR	349309	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		349208	10					
ANR	349310	ForInit	i = 0 ;	45:13:1392:1397	349208	0	True				
ANR	349311	AssignmentExpression	i = 0		349208	0		=			
ANR	349312	Identifier	i		349208	0					
ANR	349313	PrimaryExpression	0		349208	1					
ANR	349314	Condition	i < dataLen	45:20:1399:1409	349208	1	True				
ANR	349315	RelationalExpression	i < dataLen		349208	0		<			
ANR	349316	Identifier	i		349208	0					
ANR	349317	Identifier	dataLen		349208	1					
ANR	349318	PostIncDecOperationExpression	i ++	45:33:1412:1414	349208	2	True				
ANR	349319	Identifier	i		349208	0					
ANR	349320	IncDec	++		349208	1					
ANR	349321	CompoundStatement		23:8:768:768	349208	3					
ANR	349322	ExpressionStatement	dest [ i ] = data [ i ]	47:12:1441:1458	349208	0	True				
ANR	349323	AssignmentExpression	dest [ i ] = data [ i ]		349208	0		=			
ANR	349324	ArrayIndexing	dest [ i ]		349208	0					
ANR	349325	Identifier	dest		349208	0					
ANR	349326	Identifier	i		349208	1					
ANR	349327	ArrayIndexing	data [ i ]		349208	1					
ANR	349328	Identifier	data		349208	0					
ANR	349329	Identifier	i		349208	1					
ANR	349330	Statement	dest	49:8:1480:1483	349208	11	True				
ANR	349331	Statement	[	49:12:1484:1484	349208	12	True				
ANR	349332	Statement	50	49:13:1485:1486	349208	13	True				
ANR	349333	Statement	-	49:15:1487:1487	349208	14	True				
ANR	349334	Statement	1	49:16:1488:1488	349208	15	True				
ANR	349335	Statement	]	49:17:1489:1489	349208	16	True				
ANR	349336	Statement	=	49:19:1491:1491	349208	17	True				
ANR	349337	Statement	L	49:21:1493:1493	349208	18	True				
ANR	349338	ExpressionStatement	'\\0'	49:22:1494:1498	349208	19	True				
ANR	349339	PrimaryExpression	'\\0'		349208	0					
ANR	349340	ExpressionStatement	printWLine ( data )	50:8:1564:1580	349208	20	True				
ANR	349341	CallExpression	printWLine ( data )		349208	0					
ANR	349342	Callee	printWLine		349208	0					
ANR	349343	Identifier	printWLine		349208	0					
ANR	349344	ArgumentList	data		349208	1					
ANR	349345	Argument	data		349208	0					
ANR	349346	Identifier	data		349208	0					
ANR	349347	ExpressionStatement	free ( data )	51:8:1591:1601	349208	21	True				
ANR	349348	CallExpression	free ( data )		349208	0					
