command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	318521	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/572/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41.c								
ANR	318522	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41_badSink	23:0:650:1058							
ANR	318523	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41_badSink (char * data)		318522	0					
ANR	318524	CompoundStatement		24:0:734:1058	318522	0					
ANR	318525	CompoundStatement		3:8:17:35	318522	0					
ANR	318526	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	26:8:752:770	318522	0	True				
ANR	318527	IdentifierDecl	"dest [ 50 ] = """""		318522	0					
ANR	318528	IdentifierDeclType	char [ 50 ]		318522	0					
ANR	318529	Identifier	dest		318522	1					
ANR	318530	PrimaryExpression	50		318522	2					
ANR	318531	AssignmentExpression	"dest [ 50 ] = """""		318522	3		=			
ANR	318532	Identifier	dest		318522	0					
ANR	318533	PrimaryExpression	""""""		318522	1					
ANR	318534	ExpressionStatement	"strncat ( dest , data , strlen ( data ) )"	28:8:885:918	318522	1	True				
ANR	318535	CallExpression	"strncat ( dest , data , strlen ( data ) )"		318522	0					
ANR	318536	Callee	strncat		318522	0					
ANR	318537	Identifier	strncat		318522	0					
ANR	318538	ArgumentList	dest		318522	1					
ANR	318539	Argument	dest		318522	0					
ANR	318540	Identifier	dest		318522	0					
ANR	318541	Argument	data		318522	1					
ANR	318542	Identifier	data		318522	0					
ANR	318543	Argument	strlen ( data )		318522	2					
ANR	318544	CallExpression	strlen ( data )		318522	0					
ANR	318545	Callee	strlen		318522	0					
ANR	318546	Identifier	strlen		318522	0					
ANR	318547	ArgumentList	data		318522	1					
ANR	318548	Argument	data		318522	0					
ANR	318549	Identifier	data		318522	0					
ANR	318550	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	29:8:929:946	318522	2	True				
ANR	318551	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		318522	0		=			
ANR	318552	ArrayIndexing	dest [ 50 - 1 ]		318522	0					
ANR	318553	Identifier	dest		318522	0					
ANR	318554	AdditiveExpression	50 - 1		318522	1		-			
ANR	318555	PrimaryExpression	50		318522	0					
ANR	318556	PrimaryExpression	1		318522	1					
ANR	318557	PrimaryExpression	'\\0'		318522	1					
ANR	318558	ExpressionStatement	printLine ( data )	30:8:1012:1027	318522	3	True				
ANR	318559	CallExpression	printLine ( data )		318522	0					
ANR	318560	Callee	printLine		318522	0					
ANR	318561	Identifier	printLine		318522	0					
ANR	318562	ArgumentList	data		318522	1					
ANR	318563	Argument	data		318522	0					
ANR	318564	Identifier	data		318522	0					
ANR	318565	ExpressionStatement	free ( data )	31:8:1038:1048	318522	4	True				
ANR	318566	CallExpression	free ( data )		318522	0					
ANR	318567	Callee	free		318522	0					
ANR	318568	Identifier	free		318522	0					
ANR	318569	ArgumentList	data		318522	1					
ANR	318570	Argument	data		318522	0					
ANR	318571	Identifier	data		318522	0					
ANR	318572	ReturnType	void		318522	1					
ANR	318573	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41_badSink		318522	2					
ANR	318574	ParameterList	char * data		318522	3					
ANR	318575	Parameter	char * data	23:70:720:730	318522	0	True				
ANR	318576	ParameterType	char *		318522	0					
ANR	318577	Identifier	data		318522	1					
ANR	318578	CFGEntryNode	ENTRY		318522		True				
ANR	318579	CFGExitNode	EXIT		318522		True				
ANR	318580	Symbol	strlen		318522						
ANR	318581	Symbol	data		318522						
ANR	318582	Symbol	* dest		318522						
ANR	318583	Symbol	dest		318522						
ANR	318584	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41_bad	35:0:1063:1513							
ANR	318585	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncat_41_bad ()		318584	0					
ANR	318586	CompoundStatement		36:0:1132:1513	318584	0					
ANR	318587	IdentifierDeclStatement	char * data ;	37:4:1139:1150	318584	0	True				
ANR	318588	IdentifierDecl	* data		318584	0					
ANR	318589	IdentifierDeclType	char *		318584	0					
ANR	318590	Identifier	data		318584	1					
