command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	221778	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1300-c/testcases/000/233/789/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_17.c								
ANR	221779	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_17_bad	23:0:586:1348							
ANR	221780	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_wchar_t_ncpy_17_bad ()		221779	0					
ANR	221781	CompoundStatement		24:0:658:1348	221779	0					
ANR	221782	IdentifierDeclStatement	int i ;	25:4:665:670	221779	0	True				
ANR	221783	IdentifierDecl	i		221779	0					
ANR	221784	IdentifierDeclType	int		221779	0					
ANR	221785	Identifier	i		221779	1					
ANR	221786	IdentifierDeclStatement	wchar_t * data ;	26:4:677:691	221779	1	True				
ANR	221787	IdentifierDecl	* data		221779	0					
ANR	221788	IdentifierDeclType	wchar_t *		221779	0					
ANR	221789	Identifier	data		221779	1					
ANR	221790	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	27:4:698:743	221779	2	True				
ANR	221791	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		221779	0		=			
ANR	221792	Identifier	data		221779	0					
ANR	221793	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		221779	1					
ANR	221794	CastTarget	wchar_t *		221779	0					
ANR	221795	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		221779	1					
ANR	221796	Callee	malloc		221779	0					
ANR	221797	Identifier	malloc		221779	0					
ANR	221798	ArgumentList	100 * sizeof ( wchar_t )		221779	1					
ANR	221799	Argument	100 * sizeof ( wchar_t )		221779	0					
ANR	221800	MultiplicativeExpression	100 * sizeof ( wchar_t )		221779	0		*			
ANR	221801	PrimaryExpression	100		221779	0					
ANR	221802	SizeofExpression	sizeof ( wchar_t )		221779	1					
ANR	221803	Sizeof	sizeof		221779	0					
ANR	221804	SizeofOperand	wchar_t		221779	1					
ANR	221805	IfStatement	if ( data == NULL )		221779	3					
ANR	221806	Condition	data == NULL	28:8:754:765	221779	0	True				
ANR	221807	EqualityExpression	data == NULL		221779	0		==			
ANR	221808	Identifier	data		221779	0					
ANR	221809	Identifier	NULL		221779	1					
ANR	221810	CompoundStatement		5:22:109:109	221779	1					
ANR	221811	ExpressionStatement	exit ( - 1 )	28:23:769:777	221779	0	True				
ANR	221812	CallExpression	exit ( - 1 )		221779	0					
ANR	221813	Callee	exit		221779	0					
ANR	221814	Identifier	exit		221779	0					
ANR	221815	ArgumentList	- 1		221779	1					
ANR	221816	Argument	- 1		221779	0					
ANR	221817	UnaryOperationExpression	- 1		221779	0					
ANR	221818	UnaryOperator	-		221779	0					
ANR	221819	PrimaryExpression	1		221779	1					
ANR	221820	ForStatement	for ( i = 0 ; i < 1 ; i ++ )		221779	4					
ANR	221821	ForInit	i = 0 ;	29:8:788:793	221779	0	True				
ANR	221822	AssignmentExpression	i = 0		221779	0		=			
ANR	221823	Identifier	i		221779	0					
ANR	221824	PrimaryExpression	0		221779	1					
ANR	221825	Condition	i < 1	29:15:795:799	221779	1	True				
ANR	221826	RelationalExpression	i < 1		221779	0		<			
ANR	221827	Identifier	i		221779	0					
ANR	221828	PrimaryExpression	1		221779	1					
ANR	221829	PostIncDecOperationExpression	i ++	29:22:802:804	221779	2	True				
