start	end	type	var
221783	221784	IS_AST_PARENT	
221783	221785	IS_AST_PARENT	
221782	221783	IS_AST_PARENT	
221781	221782	IS_AST_PARENT	
221787	221788	IS_AST_PARENT	
221787	221789	IS_AST_PARENT	
221786	221787	IS_AST_PARENT	
221781	221786	IS_AST_PARENT	
221791	221792	IS_AST_PARENT	
221793	221794	IS_AST_PARENT	
221796	221797	IS_AST_PARENT	
221795	221796	IS_AST_PARENT	
221800	221801	IS_AST_PARENT	
221802	221803	IS_AST_PARENT	
221802	221804	IS_AST_PARENT	
221800	221802	IS_AST_PARENT	
221799	221800	IS_AST_PARENT	
221798	221799	IS_AST_PARENT	
221795	221798	IS_AST_PARENT	
221793	221795	IS_AST_PARENT	
221791	221793	IS_AST_PARENT	
221790	221791	IS_AST_PARENT	
221781	221790	IS_AST_PARENT	
221807	221808	IS_AST_PARENT	
221807	221809	IS_AST_PARENT	
221806	221807	IS_AST_PARENT	
221805	221806	IS_AST_PARENT	
221813	221814	IS_AST_PARENT	
221812	221813	IS_AST_PARENT	
221817	221818	IS_AST_PARENT	
221817	221819	IS_AST_PARENT	
221816	221817	IS_AST_PARENT	
221815	221816	IS_AST_PARENT	
221812	221815	IS_AST_PARENT	
221811	221812	IS_AST_PARENT	
221810	221811	IS_AST_PARENT	
221805	221810	IS_AST_PARENT	
221781	221805	IS_AST_PARENT	
221822	221823	IS_AST_PARENT	
221822	221824	IS_AST_PARENT	
221821	221822	IS_AST_PARENT	
221820	221821	IS_AST_PARENT	
221826	221827	IS_AST_PARENT	
221826	221828	IS_AST_PARENT	
221825	221826	IS_AST_PARENT	
221820	221825	IS_AST_PARENT	
221829	221830	IS_AST_PARENT	
221829	221831	IS_AST_PARENT	
221820	221829	IS_AST_PARENT	
221832	221833	IS_AST_PARENT	
221832	221834	IS_AST_PARENT	
221832	221835	IS_AST_PARENT	
221832	221836	IS_AST_PARENT	
221832	221837	IS_AST_PARENT	
221832	221838	IS_AST_PARENT	
221832	221839	IS_AST_PARENT	
221832	221840	IS_AST_PARENT	
221832	221841	IS_AST_PARENT	
221832	221842	IS_AST_PARENT	
221832	221843	IS_AST_PARENT	
221832	221844	IS_AST_PARENT	
221832	221845	IS_AST_PARENT	
221832	221846	IS_AST_PARENT	
221832	221847	IS_AST_PARENT	
221832	221848	IS_AST_PARENT	
221832	221849	IS_AST_PARENT	
221832	221850	IS_AST_PARENT	
221832	221851	IS_AST_PARENT	
221832	221852	IS_AST_PARENT	
221853	221854	IS_AST_PARENT	
221832	221853	IS_AST_PARENT	
221820	221832	IS_AST_PARENT	
221781	221820	IS_AST_PARENT	
221855	221856	IS_AST_PARENT	
221855	221857	IS_AST_PARENT	
221855	221858	IS_AST_PARENT	
221855	221859	IS_AST_PARENT	
221855	221860	IS_AST_PARENT	
221855	221861	IS_AST_PARENT	
221855	221862	IS_AST_PARENT	
221863	221864	IS_AST_PARENT	
221855	221863	IS_AST_PARENT	
221867	221868	IS_AST_PARENT	
221866	221867	IS_AST_PARENT	
221870	221871	IS_AST_PARENT	
221869	221870	IS_AST_PARENT	
221872	221873	IS_AST_PARENT	
221869	221872	IS_AST_PARENT	
221876	221877	IS_AST_PARENT	
221875	221876	IS_AST_PARENT	
221879	221880	IS_AST_PARENT	
221878	221879	IS_AST_PARENT	
221875	221878	IS_AST_PARENT	
221874	221875	IS_AST_PARENT	
