command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	737513	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-700-c/testcases/shared/108/io.c								
ANR	737514	Function	printLine	11:0:174:281							
ANR	737515	FunctionDef	printLine (const char * line)		737514	0					
ANR	737516	CompoundStatement		12:0:210:281	737514	0					
ANR	737517	IfStatement	if ( line != NULL )		737514	0					
ANR	737518	Condition	line != NULL	13:7:220:231	737514	0	True				
ANR	737519	EqualityExpression	line != NULL		737514	0		!=			
ANR	737520	Identifier	line		737514	0					
ANR	737521	Identifier	NULL		737514	1					
ANR	737522	CompoundStatement		3:4:29:29	737514	1					
ANR	737523	ExpressionStatement	"printf ( ""%s\\n"" , line )"	15:8:251:271	737514	0	True				
ANR	737524	CallExpression	"printf ( ""%s\\n"" , line )"		737514	0					
ANR	737525	Callee	printf		737514	0					
ANR	737526	Identifier	printf		737514	0					
ANR	737527	ArgumentList	"""%s\\n"""		737514	1					
ANR	737528	Argument	"""%s\\n"""		737514	0					
ANR	737529	PrimaryExpression	"""%s\\n"""		737514	0					
ANR	737530	Argument	line		737514	1					
ANR	737531	Identifier	line		737514	0					
ANR	737532	ReturnType	void		737514	1					
ANR	737533	Identifier	printLine		737514	2					
ANR	737534	ParameterList	const char * line		737514	3					
ANR	737535	Parameter	const char * line	11:16:190:206	737514	0	True				
ANR	737536	ParameterType	const char *		737514	0					
ANR	737537	Identifier	line		737514	1					
ANR	737538	CFGEntryNode	ENTRY		737514		True				
ANR	737539	CFGExitNode	EXIT		737514		True				
ANR	737540	Symbol	NULL		737514						
ANR	737541	Symbol	line		737514						
ANR	737542	Function	printWLine	19:0:286:400							
ANR	737543	FunctionDef	printWLine (const wchar_t * line)		737542	0					
ANR	737544	CompoundStatement		20:0:326:400	737542	0					
ANR	737545	IfStatement	if ( line != NULL )		737542	0					
ANR	737546	Condition	line != NULL	21:7:336:347	737542	0	True				
ANR	737547	EqualityExpression	line != NULL		737542	0		!=			
ANR	737548	Identifier	line		737542	0					
ANR	737549	Identifier	NULL		737542	1					
ANR	737550	CompoundStatement		3:4:29:29	737542	1					
ANR	737551	Statement	wprintf	23:8:367:373	737542	0	True				
ANR	737552	Statement	(	23:15:374:374	737542	1	True				
ANR	737553	Statement	L	23:16:375:375	737542	2	True				
ANR	737554	Statement	"""%ls\\n"""	23:17:376:382	737542	3	True				
ANR	737555	Statement	","	23:24:383:383	737542	4	True				
ANR	737556	Statement	line	23:26:385:388	737542	5	True				
ANR	737557	Statement	)	23:30:389:389	737542	6	True				
ANR	737558	ExpressionStatement		23:31:390:390	737542	7	True				
ANR	737559	ReturnType	void		737542	1					
ANR	737560	Identifier	printWLine		737542	2					
ANR	737561	ParameterList	const wchar_t * line		737542	3					
ANR	737562	Parameter	const wchar_t * line	19:17:303:322	737542	0	True				
ANR	737563	ParameterType	const wchar_t *		737542	0					
ANR	737564	Identifier	line		737542	1					
ANR	737565	CFGEntryNode	ENTRY		737542		True				
ANR	737566	CFGExitNode	EXIT		737542		True				
ANR	737567	Symbol	NULL		737542						
ANR	737568	Symbol	line		737542						
ANR	737569	Function	printIntLine	27:0:405:475							
ANR	737570	FunctionDef	printIntLine (int intNumber)		737569	0					
ANR	737571	CompoundStatement		28:0:440:475	737569	0					
ANR	737572	ExpressionStatement	"printf ( ""%d\\n"" , intNumber )"	29:4:447:472	737569	0	True				
ANR	737573	CallExpression	"printf ( ""%d\\n"" , intNumber )"		737569	0					
ANR	737574	Callee	printf		737569	0					
ANR	737575	Identifier	printf		737569	0					
ANR	737576	ArgumentList	"""%d\\n"""		737569	1					
ANR	737577	Argument	"""%d\\n"""		737569	0					
ANR	737578	PrimaryExpression	"""%d\\n"""		737569	0					
ANR	737579	Argument	intNumber		737569	1					
ANR	737580	Identifier	intNumber		737569	0					
ANR	737581	ReturnType	void		737569	1					
ANR	737582	Identifier	printIntLine		737569	2					
ANR	737583	ParameterList	int intNumber		737569	3					
ANR	737584	Parameter	int intNumber	27:19:424:436	737569	0	True				
ANR	737585	ParameterType	int		737569	0					
ANR	737586	Identifier	intNumber		737569	1					
ANR	737587	CFGEntryNode	ENTRY		737569		True				
ANR	737588	CFGExitNode	EXIT		737569		True				
ANR	737589	Symbol	intNumber		737569						
ANR	737590	Function	printShortLine	32:0:480:559							
ANR	737591	FunctionDef	printShortLine (short shortNumber)		737590	0					
ANR	737592	CompoundStatement		33:0:521:559	737590	0					
ANR	737593	ExpressionStatement	"printf ( ""%hd\\n"" , shortNumber )"	34:4:528:556	737590	0	True				
ANR	737594	CallExpression	"printf ( ""%hd\\n"" , shortNumber )"		737590	0					
ANR	737595	Callee	printf		737590	0					
ANR	737596	Identifier	printf		737590	0					
ANR	737597	ArgumentList	"""%hd\\n"""		737590	1					
ANR	737598	Argument	"""%hd\\n"""		737590	0					
ANR	737599	PrimaryExpression	"""%hd\\n"""		737590	0					
ANR	737600	Argument	shortNumber		737590	1					
ANR	737601	Identifier	shortNumber		737590	0					
ANR	737602	ReturnType	void		737590	1					
ANR	737603	Identifier	printShortLine		737590	2					
ANR	737604	ParameterList	short shortNumber		737590	3					
ANR	737605	Parameter	short shortNumber	32:21:501:517	737590	0	True				
ANR	737606	ParameterType	short		737590	0					
ANR	737607	Identifier	shortNumber		737590	1					
ANR	737608	CFGEntryNode	ENTRY		737590		True				
ANR	737609	CFGExitNode	EXIT		737590		True				
ANR	737610	Symbol	shortNumber		737590						
ANR	737611	Function	printFloatLine	37:0:564:642							
ANR	737612	FunctionDef	printFloatLine (float floatNumber)		737611	0					
