command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	43360	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-0-c/testcases/000/240/374/CWE416_Use_After_Free__malloc_free_wchar_t_12.c								
ANR	43361	Function	CWE416_Use_After_Free__malloc_free_wchar_t_12_bad	24:0:649:1833							
ANR	43362	FunctionDef	CWE416_Use_After_Free__malloc_free_wchar_t_12_bad ()		43361	0					
ANR	43363	CompoundStatement		25:0:707:1833	43361	0					
ANR	43364	IdentifierDeclStatement	wchar_t * data ;	26:4:714:728	43361	0	True				
ANR	43365	IdentifierDecl	* data		43361	0					
ANR	43366	IdentifierDeclType	wchar_t *		43361	0					
ANR	43367	Identifier	data		43361	1					
ANR	43368	ExpressionStatement	data = NULL	28:4:762:773	43361	1	True				
ANR	43369	AssignmentExpression	data = NULL		43361	0		=			
ANR	43370	Identifier	data		43361	0					
ANR	43371	Identifier	NULL		43361	1					
ANR	43372	IfStatement	if ( globalReturnsTrueOrFalse ( ) )		43361	2					
ANR	43373	Condition	globalReturnsTrueOrFalse ( )	29:7:783:808	43361	0	True				
ANR	43374	CallExpression	globalReturnsTrueOrFalse ( )		43361	0					
ANR	43375	Callee	globalReturnsTrueOrFalse		43361	0					
ANR	43376	Identifier	globalReturnsTrueOrFalse		43361	0					
ANR	43377	ArgumentList			43361	1					
ANR	43378	CompoundStatement		6:4:108:108	43361	1					
ANR	43379	ExpressionStatement	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )	31:8:827:872	43361	0	True				
ANR	43380	AssignmentExpression	data = ( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		43361	0		=			
ANR	43381	Identifier	data		43361	0					
ANR	43382	CastExpression	( wchar_t * ) malloc ( 100 * sizeof ( wchar_t ) )		43361	1					
ANR	43383	CastTarget	wchar_t *		43361	0					
ANR	43384	CallExpression	malloc ( 100 * sizeof ( wchar_t ) )		43361	1					
ANR	43385	Callee	malloc		43361	0					
ANR	43386	Identifier	malloc		43361	0					
ANR	43387	ArgumentList	100 * sizeof ( wchar_t )		43361	1					
ANR	43388	Argument	100 * sizeof ( wchar_t )		43361	0					
ANR	43389	MultiplicativeExpression	100 * sizeof ( wchar_t )		43361	0		*			
ANR	43390	PrimaryExpression	100		43361	0					
ANR	43391	SizeofExpression	sizeof ( wchar_t )		43361	1					
ANR	43392	Sizeof	sizeof		43361	0					
ANR	43393	SizeofOperand	wchar_t		43361	1					
ANR	43394	IfStatement	if ( data == NULL )		43361	1					
ANR	43395	Condition	data == NULL	32:12:887:898	43361	0	True				
ANR	43396	EqualityExpression	data == NULL		43361	0		==			
ANR	43397	Identifier	data		43361	0					
ANR	43398	Identifier	NULL		43361	1					
ANR	43399	CompoundStatement		8:26:193:193	43361	1					
ANR	43400	ExpressionStatement	exit ( - 1 )	32:27:902:910	43361	0	True				
ANR	43401	CallExpression	exit ( - 1 )		43361	0					
ANR	43402	Callee	exit		43361	0					
