command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	101680	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/180/CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_10.c								
ANR	101681	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_10_bad	21:0:618:1194							
ANR	101682	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_int64_t_10_bad ()		101681	0					
ANR	101683	CompoundStatement		22:0:683:1194	101681	0					
ANR	101684	IdentifierDeclStatement	int64_t * data ;	23:4:690:704	101681	0	True				
ANR	101685	IdentifierDecl	* data		101681	0					
ANR	101686	IdentifierDeclType	int64_t *		101681	0					
ANR	101687	Identifier	data		101681	1					
ANR	101688	ExpressionStatement	data = NULL	25:4:738:749	101681	1	True				
ANR	101689	AssignmentExpression	data = NULL		101681	0		=			
ANR	101690	Identifier	data		101681	0					
ANR	101691	Identifier	NULL		101681	1					
ANR	101692	IfStatement	if ( globalTrue )		101681	2					
ANR	101693	Condition	globalTrue	26:7:759:768	101681	0	True				
ANR	101694	Identifier	globalTrue		101681	0					
ANR	101695	CompoundStatement		6:4:92:92	101681	1					
ANR	101696	ExpressionStatement	data = ( int64_t * ) malloc ( sizeof ( data ) )	30:8:938:976	101681	0	True				
ANR	101697	AssignmentExpression	data = ( int64_t * ) malloc ( sizeof ( data ) )		101681	0		=			
ANR	101698	Identifier	data		101681	0					
ANR	101699	CastExpression	( int64_t * ) malloc ( sizeof ( data ) )		101681	1					
ANR	101700	CastTarget	int64_t *		101681	0					
ANR	101701	CallExpression	malloc ( sizeof ( data ) )		101681	1					
ANR	101702	Callee	malloc		101681	0					
ANR	101703	Identifier	malloc		101681	0					
ANR	101704	ArgumentList	sizeof ( data )		101681	1					
ANR	101705	Argument	sizeof ( data )		101681	0					
ANR	101706	SizeofExpression	sizeof ( data )		101681	0					
ANR	101707	Sizeof	sizeof		101681	0					
ANR	101708	SizeofOperand	data		101681	1					
ANR	101709	IfStatement	if ( data == NULL )		101681	1					
ANR	101710	Condition	data == NULL	31:12:991:1002	101681	0	True				
ANR	101711	EqualityExpression	data == NULL		101681	0		==			
ANR	101712	Identifier	data		101681	0					
ANR	101713	Identifier	NULL		101681	1					
ANR	101714	CompoundStatement		10:26:321:321	101681	1					
ANR	101715	ExpressionStatement	exit ( - 1 )	31:27:1006:1014	101681	0	True				
ANR	101716	CallExpression	exit ( - 1 )		101681	0					
ANR	101717	Callee	exit		101681	0					
ANR	101718	Identifier	exit		101681	0					
ANR	101719	ArgumentList	- 1		101681	1					
ANR	101720	Argument	- 1		101681	0					
ANR	101721	UnaryOperationExpression	- 1		101681	0					
ANR	101722	UnaryOperator	-		101681	0					
ANR	101723	PrimaryExpression	1		101681	1					
ANR	101724	Statement	*	32:8:1025:1025	101681	2	True				
ANR	101725	Statement	data	32:9:1026:1029	101681	3	True				
