command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	413632	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-200-c/testcases/000/240/103/CWE415_Double_Free__malloc_free_int64_t_01.c								
ANR	413633	Function	CWE415_Double_Free__malloc_free_int64_t_01_bad	24:0:570:956							
ANR	413634	FunctionDef	CWE415_Double_Free__malloc_free_int64_t_01_bad ()		413633	0					
ANR	413635	CompoundStatement		25:0:625:956	413633	0					
ANR	413636	IdentifierDeclStatement	int64_t * data ;	26:4:632:646	413633	0	True				
ANR	413637	IdentifierDecl	* data		413633	0					
ANR	413638	IdentifierDeclType	int64_t *		413633	0					
ANR	413639	Identifier	data		413633	1					
ANR	413640	ExpressionStatement	data = NULL	28:4:680:691	413633	1	True				
ANR	413641	AssignmentExpression	data = NULL		413633	0		=			
ANR	413642	Identifier	data		413633	0					
ANR	413643	Identifier	NULL		413633	1					
ANR	413644	ExpressionStatement	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )	29:4:698:743	413633	2	True				
ANR	413645	AssignmentExpression	data = ( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		413633	0		=			
ANR	413646	Identifier	data		413633	0					
ANR	413647	CastExpression	( int64_t * ) malloc ( 100 * sizeof ( int64_t ) )		413633	1					
ANR	413648	CastTarget	int64_t *		413633	0					
ANR	413649	CallExpression	malloc ( 100 * sizeof ( int64_t ) )		413633	1					
ANR	413650	Callee	malloc		413633	0					
ANR	413651	Identifier	malloc		413633	0					
ANR	413652	ArgumentList	100 * sizeof ( int64_t )		413633	1					
ANR	413653	Argument	100 * sizeof ( int64_t )		413633	0					
ANR	413654	MultiplicativeExpression	100 * sizeof ( int64_t )		413633	0		*			
ANR	413655	PrimaryExpression	100		413633	0					
ANR	413656	SizeofExpression	sizeof ( int64_t )		413633	1					
ANR	413657	Sizeof	sizeof		413633	0					
ANR	413658	SizeofOperand	int64_t		413633	1					
ANR	413659	IfStatement	if ( data == NULL )		413633	3					
ANR	413660	Condition	data == NULL	30:8:754:765	413633	0	True				
ANR	413661	EqualityExpression	data == NULL		413633	0		==			
ANR	413662	Identifier	data		413633	0					
ANR	413663	Identifier	NULL		413633	1					
ANR	413664	CompoundStatement		6:22:142:142	413633	1					
ANR	413665	ExpressionStatement	exit ( - 1 )	30:23:769:777	413633	0	True				
ANR	413666	CallExpression	exit ( - 1 )		413633	0					
ANR	413667	Callee	exit		413633	0					
ANR	413668	Identifier	exit		413633	0					
ANR	413669	ArgumentList	- 1		413633	1					
ANR	413670	Argument	- 1		413633	0					
ANR	413671	UnaryOperationExpression	- 1		413633	0					
ANR	413672	UnaryOperator	-		413633	0					
ANR	413673	PrimaryExpression	1		413633	1					
ANR	413674	ExpressionStatement	free ( data )	32:4:869:879	413633	4	True				
ANR	413675	CallExpression	free ( data )		413633	0					
ANR	413676	Callee	free		413633	0					
ANR	413677	Identifier	free		413633	0					
ANR	413678	ArgumentList	data		413633	1					
ANR	413679	Argument	data		413633	0					
ANR	413680	Identifier	data		413633	0					
