command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	548941	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-4900-c/testcases/000/077/727/CWE127_Buffer_Underread__CWE839_rand_65a.c								
ANR	548942	DeclStmt									
ANR	548943	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_65b_badSink
ANR	548944	Function	CWE127_Buffer_Underread__CWE839_rand_65_bad	25:0:842:1203							
ANR	548945	FunctionDef	CWE127_Buffer_Underread__CWE839_rand_65_bad ()		548944	0					
ANR	548946	CompoundStatement		26:0:894:1203	548944	0					
ANR	548947	IdentifierDeclStatement	int data ;	27:4:901:909	548944	0	True				
ANR	548948	IdentifierDecl	data		548944	0					
ANR	548949	IdentifierDeclType	int		548944	0					
ANR	548950	Identifier	data		548944	1					
ANR	548951	IdentifierDeclStatement	void ( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_badSink ;	29:4:953:1025	548944	1	True				
ANR	548952	IdentifierDecl	( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_badSink		548944	0					
ANR	548953	IdentifierDeclType	void ( * ) ( int )		548944	0					
ANR	548954	Identifier	funcPtr		548944	1					
ANR	548955	AssignmentExpression	( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_badSink		548944	2		=			
ANR	548956	Identifier	CWE127_Buffer_Underread__CWE839_rand_65b_badSink		548944	0					
ANR	548957	Identifier	CWE127_Buffer_Underread__CWE839_rand_65b_badSink		548944	1					
ANR	548958	ExpressionStatement	data = - 1	31:4:1059:1068	548944	2	True				
ANR	548959	AssignmentExpression	data = - 1		548944	0		=			
ANR	548960	Identifier	data		548944	0					
ANR	548961	UnaryOperationExpression	- 1		548944	1					
ANR	548962	UnaryOperator	-		548944	0					
ANR	548963	PrimaryExpression	1		548944	1					
ANR	548964	ExpressionStatement	data = RAND32 ( )	33:4:1129:1144	548944	3	True				
ANR	548965	AssignmentExpression	data = RAND32 ( )		548944	0		=			
ANR	548966	Identifier	data		548944	0					
ANR	548967	CallExpression	RAND32 ( )		548944	1					
ANR	548968	Callee	RAND32		548944	0					
ANR	548969	Identifier	RAND32		548944	0					
ANR	548970	ArgumentList			548944	1					
ANR	548971	ExpressionStatement	funcPtr ( data )	35:4:1187:1200	548944	4	True				
ANR	548972	CallExpression	funcPtr ( data )		548944	0					
ANR	548973	Callee	funcPtr		548944	0					
ANR	548974	Identifier	funcPtr		548944	0					
ANR	548975	ArgumentList	data		548944	1					
ANR	548976	Argument	data		548944	0					
ANR	548977	Identifier	data		548944	0					
ANR	548978	ReturnType	void		548944	1					
ANR	548979	Identifier	CWE127_Buffer_Underread__CWE839_rand_65_bad		548944	2					
ANR	548980	ParameterList			548944	3					
ANR	548981	CFGEntryNode	ENTRY		548944		True				
ANR	548982	CFGExitNode	EXIT		548944		True				
ANR	548983	Symbol	RAND32		548944						
ANR	548984	Symbol	data		548944						
ANR	548985	Symbol	funcPtr		548944						
ANR	548986	Symbol	CWE127_Buffer_Underread__CWE839_rand_65b_badSink		548944						
ANR	548987	DeclStmt									
ANR	548988	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink
ANR	548989	Function	goodG2B	45:0:1376:1733							
ANR	548990	FunctionDef	goodG2B ()		548989	0					
ANR	548991	CompoundStatement		46:0:1399:1733	548989	0					
ANR	548992	IdentifierDeclStatement	int data ;	47:4:1406:1414	548989	0	True				
ANR	548993	IdentifierDecl	data		548989	0					
ANR	548994	IdentifierDeclType	int		548989	0					
ANR	548995	Identifier	data		548989	1					
ANR	548996	IdentifierDeclStatement	void ( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink ;	48:4:1421:1497	548989	1	True				
ANR	548997	IdentifierDecl	( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink		548989	0					
ANR	548998	IdentifierDeclType	void ( * ) ( int )		548989	0					
ANR	548999	Identifier	funcPtr		548989	1					
ANR	549000	AssignmentExpression	( * funcPtr ) ( int ) = CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink		548989	2		=			
ANR	549001	Identifier	CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink		548989	0					
ANR	549002	Identifier	CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink		548989	1					
ANR	549003	ExpressionStatement	data = - 1	50:4:1531:1540	548989	2	True				
ANR	549004	AssignmentExpression	data = - 1		548989	0		=			
ANR	549005	Identifier	data		548989	0					
ANR	549006	UnaryOperationExpression	- 1		548989	1					
ANR	549007	UnaryOperator	-		548989	0					
ANR	549008	PrimaryExpression	1		548989	1					
ANR	549009	ExpressionStatement	data = 7	53:4:1702:1710	548989	3	True				
ANR	549010	AssignmentExpression	data = 7		548989	0		=			
ANR	549011	Identifier	data		548989	0					
ANR	549012	PrimaryExpression	7		548989	1					
ANR	549013	ExpressionStatement	funcPtr ( data )	54:4:1717:1730	548989	4	True				
ANR	549014	CallExpression	funcPtr ( data )		548989	0					
ANR	549015	Callee	funcPtr		548989	0					
ANR	549016	Identifier	funcPtr		548989	0					
ANR	549017	ArgumentList	data		548989	1					
ANR	549018	Argument	data		548989	0					
ANR	549019	Identifier	data		548989	0					
ANR	549020	ReturnType	static void		548989	1					
ANR	549021	Identifier	goodG2B		548989	2					
ANR	549022	ParameterList			548989	3					
ANR	549023	CFGEntryNode	ENTRY		548989		True				
ANR	549024	CFGExitNode	EXIT		548989		True				
ANR	549025	Symbol	data		548989						
ANR	549026	Symbol	funcPtr		548989						
ANR	549027	Symbol	CWE127_Buffer_Underread__CWE839_rand_65b_goodG2BSink		548989						
ANR	549028	DeclStmt									
ANR	549029	Decl							void	void ( int data )	CWE127_Buffer_Underread__CWE839_rand_65b_goodB2GSink
