command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	126883	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/257/CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_03.c								
ANR	126884	ClassDef	_charVoid	24:8:713:819							
ANR	126885	DeclStmt									
ANR	126886	Decl							wchar_t	wchar_t [ 16 ]	charFirst
ANR	126887	DeclStmt									
ANR	126888	Decl							void	void *	voidSecond
ANR	126889	DeclStmt									
ANR	126890	Decl							void	void *	voidThird
ANR	126891	DeclStmt									
ANR	126892	Decl							_charVoid	_charVoid	charVoid
ANR	126893	Function	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_03_bad	33:0:843:1750							
ANR	126894	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memmove_03_bad ()		126893	0					
ANR	126895	CompoundStatement		34:0:922:1750	126893	0					
ANR	126896	IfStatement	if ( 5 == 5 )		126893	0					
ANR	126897	Condition	5 == 5	35:7:932:935	126893	0	True				
ANR	126898	EqualityExpression	5 == 5		126893	0		==			
ANR	126899	PrimaryExpression	5		126893	0					
ANR	126900	PrimaryExpression	5		126893	1					
ANR	126901	CompoundStatement		3:4:20:20	126893	1					
ANR	126902	CompoundStatement		5:12:46:110	126893	0					
ANR	126903	IdentifierDeclStatement	charVoid * structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) ) ;	38:12:969:1033	126893	0	True				
ANR	126904	IdentifierDecl	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		126893	0					
ANR	126905	IdentifierDeclType	charVoid *		126893	0					
ANR	126906	Identifier	structCharVoid		126893	1					
ANR	126907	AssignmentExpression	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		126893	2		=			
ANR	126908	Identifier	structCharVoid		126893	0					
ANR	126909	CastExpression	( charVoid * ) malloc ( sizeof ( charVoid ) )		126893	1					
ANR	126910	CastTarget	charVoid *		126893	0					
ANR	126911	CallExpression	malloc ( sizeof ( charVoid ) )		126893	1					
ANR	126912	Callee	malloc		126893	0					
ANR	126913	Identifier	malloc		126893	0					
ANR	126914	ArgumentList	sizeof ( charVoid )		126893	1					
ANR	126915	Argument	sizeof ( charVoid )		126893	0					
ANR	126916	SizeofExpression	sizeof ( charVoid )		126893	0					
ANR	126917	Sizeof	sizeof		126893	0					
ANR	126918	SizeofOperand	charVoid		126893	1					
ANR	126919	IfStatement	if ( structCharVoid == NULL )		126893	1					
