command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	358894	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/438/CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c.c								
ANR	358895	DeclStmt									
ANR	358896	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink
ANR	358897	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_badSink	34:0:1096:1279							
ANR	358898	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_badSink (wchar_t * data)		358897	0					
ANR	358899	CompoundStatement		35:0:1191:1279	358897	0					
ANR	358900	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink ( data )	36:4:1198:1276	358897	0	True				
ANR	358901	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink ( data )		358897	0					
ANR	358902	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink		358897	0					
ANR	358903	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_badSink		358897	0					
ANR	358904	ArgumentList	data		358897	1					
ANR	358905	Argument	data		358897	0					
ANR	358906	Identifier	data		358897	0					
ANR	358907	ReturnType	void		358897	1					
ANR	358908	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_badSink		358897	2					
ANR	358909	ParameterList	wchar_t * data		358897	3					
ANR	358910	Parameter	wchar_t * data	34:78:1174:1187	358897	0	True				
ANR	358911	ParameterType	wchar_t *		358897	0					
ANR	358912	Identifier	data		358897	1					
ANR	358913	CFGEntryNode	ENTRY		358897		True				
ANR	358914	CFGExitNode	EXIT		358897		True				
ANR	358915	Symbol	data		358897						
ANR	358916	DeclStmt									
ANR	358917	Decl							void	void ( wchar_t * data )	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink
ANR	358918	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_goodG2BSink	47:0:1515:1706							
ANR	358919	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_goodG2BSink (wchar_t * data)		358918	0					
ANR	358920	CompoundStatement		48:0:1614:1706	358918	0					
ANR	358921	ExpressionStatement	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink ( data )	49:4:1621:1703	358918	0	True				
ANR	358922	CallExpression	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink ( data )		358918	0					
ANR	358923	Callee	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink		358918	0					
ANR	358924	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53d_goodG2BSink		358918	0					
ANR	358925	ArgumentList	data		358918	1					
ANR	358926	Argument	data		358918	0					
ANR	358927	Identifier	data		358918	0					
ANR	358928	ReturnType	void		358918	1					
ANR	358929	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE805_wchar_t_snprintf_53c_goodG2BSink		358918	2					
ANR	358930	ParameterList	wchar_t * data		358918	3					
ANR	358931	Parameter	wchar_t * data	47:82:1597:1610	358918	0	True				
ANR	358932	ParameterType	wchar_t *		358918	0					
ANR	358933	Identifier	data		358918	1					
ANR	358934	CFGEntryNode	ENTRY		358918		True				
ANR	358935	CFGExitNode	EXIT		358918		True				
ANR	358936	Symbol	data		358918						
