command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	390500	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/526/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_10.c								
ANR	390501	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_10_bad	23:0:614:1350							
ANR	390502	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_memmove_10_bad ()		390501	0					
ANR	390503	CompoundStatement		24:0:686:1350	390501	0					
ANR	390504	IdentifierDeclStatement	char * data ;	25:4:693:704	390501	0	True				
ANR	390505	IdentifierDecl	* data		390501	0					
ANR	390506	IdentifierDeclType	char *		390501	0					
ANR	390507	Identifier	data		390501	1					
ANR	390508	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	26:4:711:750	390501	1	True				
ANR	390509	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		390501	0		=			
ANR	390510	Identifier	data		390501	0					
ANR	390511	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		390501	1					
ANR	390512	CastTarget	char *		390501	0					
ANR	390513	CallExpression	malloc ( 100 * sizeof ( char ) )		390501	1					
ANR	390514	Callee	malloc		390501	0					
ANR	390515	Identifier	malloc		390501	0					
ANR	390516	ArgumentList	100 * sizeof ( char )		390501	1					
ANR	390517	Argument	100 * sizeof ( char )		390501	0					
ANR	390518	MultiplicativeExpression	100 * sizeof ( char )		390501	0		*			
ANR	390519	PrimaryExpression	100		390501	0					
ANR	390520	SizeofExpression	sizeof ( char )		390501	1					
ANR	390521	Sizeof	sizeof		390501	0					
ANR	390522	SizeofOperand	char		390501	1					
ANR	390523	IfStatement	if ( data == NULL )		390501	2					
ANR	390524	Condition	data == NULL	27:8:761:772	390501	0	True				
ANR	390525	EqualityExpression	data == NULL		390501	0		==			
ANR	390526	Identifier	data		390501	0					
ANR	390527	Identifier	NULL		390501	1					
ANR	390528	CompoundStatement		4:22:88:88	390501	1					
ANR	390529	ExpressionStatement	exit ( - 1 )	27:23:776:784	390501	0	True				
ANR	390530	CallExpression	exit ( - 1 )		390501	0					
ANR	390531	Callee	exit		390501	0					
ANR	390532	Identifier	exit		390501	0					
ANR	390533	ArgumentList	- 1		390501	1					
ANR	390534	Argument	- 1		390501	0					
ANR	390535	UnaryOperationExpression	- 1		390501	0					
ANR	390536	UnaryOperator	-		390501	0					
ANR	390537	PrimaryExpression	1		390501	1					
ANR	390538	IfStatement	if ( globalTrue )		390501	3					
ANR	390539	Condition	globalTrue	28:7:794:803	390501	0	True				
ANR	390540	Identifier	globalTrue		390501	0					
ANR	390541	CompoundStatement		6:4:124:124	390501	1					
ANR	390542	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	31:8:931:955	390501	0	True				
ANR	390543	CallExpression	"memset ( data , 'A' , 100 - 1 )"		390501	0					
ANR	390544	Callee	memset		390501	0					
ANR	390545	Identifier	memset		390501	0					
ANR	390546	ArgumentList	data		390501	1					
ANR	390547	Argument	data		390501	0					
ANR	390548	Identifier	data		390501	0					
ANR	390549	Argument	'A'		390501	1					
ANR	390550	PrimaryExpression	'A'		390501	0					
ANR	390551	Argument	100 - 1		390501	2					
ANR	390552	AdditiveExpression	100 - 1		390501	0		-			
ANR	390553	PrimaryExpression	100		390501	0					
ANR	390554	PrimaryExpression	1		390501	1					
ANR	390555	ExpressionStatement	data [ 100 - 1 ] = '\\0'	32:8:987:1005	390501	1	True				
ANR	390556	AssignmentExpression	data [ 100 - 1 ] = '\\0'		390501	0		=			
ANR	390557	ArrayIndexing	data [ 100 - 1 ]		390501	0					
ANR	390558	Identifier	data		390501	0					
ANR	390559	AdditiveExpression	100 - 1		390501	1		-			
ANR	390560	PrimaryExpression	100		390501	0					
ANR	390561	PrimaryExpression	1		390501	1					
ANR	390562	PrimaryExpression	'\\0'		390501	1					
ANR	390563	CompoundStatement		12:8:364:382	390501	4					
ANR	390564	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	35:8:1051:1069	390501	0	True				
ANR	390565	IdentifierDecl	"dest [ 50 ] = """""		390501	0					
ANR	390566	IdentifierDeclType	char [ 50 ]		390501	0					
ANR	390567	Identifier	dest		390501	1					
ANR	390568	PrimaryExpression	50		390501	2					
ANR	390569	AssignmentExpression	"dest [ 50 ] = """""		390501	3		=			
ANR	390570	Identifier	dest		390501	0					
ANR	390571	PrimaryExpression	""""""		390501	1					
ANR	390572	ExpressionStatement	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"	37:8:1164:1210	390501	1	True				
ANR	390573	CallExpression	"memmove ( dest , data , strlen ( data ) * sizeof ( char ) )"		390501	0					
ANR	390574	Callee	memmove		390501	0					
ANR	390575	Identifier	memmove		390501	0					
ANR	390576	ArgumentList	dest		390501	1					
ANR	390577	Argument	dest		390501	0					
