command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	646621	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/674/CWE126_Buffer_Overread__malloc_char_memmove_06.c								
ANR	646622	DeclStmt									
ANR	646623	Decl							const int	const int	STATIC_CONST_FIVE
ANR	646624	Function	CWE126_Buffer_Overread__malloc_char_memmove_06_bad	27:0:757:1534							
ANR	646625	FunctionDef	CWE126_Buffer_Overread__malloc_char_memmove_06_bad ()		646624	0					
ANR	646626	CompoundStatement		28:0:816:1534	646624	0					
ANR	646627	IdentifierDeclStatement	char * data ;	29:4:823:834	646624	0	True				
ANR	646628	IdentifierDecl	* data		646624	0					
ANR	646629	IdentifierDeclType	char *		646624	0					
ANR	646630	Identifier	data		646624	1					
ANR	646631	ExpressionStatement	data = NULL	30:4:841:852	646624	1	True				
ANR	646632	AssignmentExpression	data = NULL		646624	0		=			
ANR	646633	Identifier	data		646624	0					
ANR	646634	Identifier	NULL		646624	1					
ANR	646635	IfStatement	if ( STATIC_CONST_FIVE == 5 )		646624	2					
ANR	646636	Condition	STATIC_CONST_FIVE == 5	31:7:862:881	646624	0	True				
ANR	646637	EqualityExpression	STATIC_CONST_FIVE == 5		646624	0		==			
ANR	646638	Identifier	STATIC_CONST_FIVE		646624	0					
ANR	646639	PrimaryExpression	5		646624	1					
ANR	646640	CompoundStatement		5:4:72:72	646624	1					
ANR	646641	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	34:8:940:978	646624	0	True				
ANR	646642	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		646624	0		=			
ANR	646643	Identifier	data		646624	0					
ANR	646644	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		646624	1					
ANR	646645	CastTarget	char *		646624	0					
ANR	646646	CallExpression	malloc ( 50 * sizeof ( char ) )		646624	1					
ANR	646647	Callee	malloc		646624	0					
ANR	646648	Identifier	malloc		646624	0					
ANR	646649	ArgumentList	50 * sizeof ( char )		646624	1					
ANR	646650	Argument	50 * sizeof ( char )		646624	0					
ANR	646651	MultiplicativeExpression	50 * sizeof ( char )		646624	0		*			
ANR	646652	PrimaryExpression	50		646624	0					
ANR	646653	SizeofExpression	sizeof ( char )		646624	1					
ANR	646654	Sizeof	sizeof		646624	0					
ANR	646655	SizeofOperand	char		646624	1					
ANR	646656	IfStatement	if ( data == NULL )		646624	1					
ANR	646657	Condition	data == NULL	35:12:993:1004	646624	0	True				
ANR	646658	EqualityExpression	data == NULL		646624	0		==			
ANR	646659	Identifier	data		646624	0					
ANR	646660	Identifier	NULL		646624	1					
ANR	646661	CompoundStatement		8:26:190:190	646624	1					
