command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	321731	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1500-c/testcases/000/233/585/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_05.c								
ANR	321732	DeclStmt									
ANR	321733	Decl							int	int	staticTrue
ANR	321734	DeclStmt									
ANR	321735	Decl							int	int	staticFalse
ANR	321736	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_05_bad	30:0:901:1621							
ANR	321737	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_ncpy_05_bad ()		321736	0					
ANR	321738	CompoundStatement		31:0:970:1621	321736	0					
ANR	321739	IdentifierDeclStatement	char * data ;	32:4:977:988	321736	0	True				
ANR	321740	IdentifierDecl	* data		321736	0					
ANR	321741	IdentifierDeclType	char *		321736	0					
ANR	321742	Identifier	data		321736	1					
ANR	321743	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	33:4:995:1034	321736	1	True				
ANR	321744	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		321736	0		=			
ANR	321745	Identifier	data		321736	0					
ANR	321746	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		321736	1					
ANR	321747	CastTarget	char *		321736	0					
ANR	321748	CallExpression	malloc ( 100 * sizeof ( char ) )		321736	1					
ANR	321749	Callee	malloc		321736	0					
ANR	321750	Identifier	malloc		321736	0					
ANR	321751	ArgumentList	100 * sizeof ( char )		321736	1					
ANR	321752	Argument	100 * sizeof ( char )		321736	0					
ANR	321753	MultiplicativeExpression	100 * sizeof ( char )		321736	0		*			
ANR	321754	PrimaryExpression	100		321736	0					
ANR	321755	SizeofExpression	sizeof ( char )		321736	1					
ANR	321756	Sizeof	sizeof		321736	0					
ANR	321757	SizeofOperand	char		321736	1					
ANR	321758	IfStatement	if ( data == NULL )		321736	2					
ANR	321759	Condition	data == NULL	34:8:1045:1056	321736	0	True				
ANR	321760	EqualityExpression	data == NULL		321736	0		==			
ANR	321761	Identifier	data		321736	0					
ANR	321762	Identifier	NULL		321736	1					
ANR	321763	CompoundStatement		4:22:88:88	321736	1					
ANR	321764	ExpressionStatement	exit ( - 1 )	34:23:1060:1068	321736	0	True				
ANR	321765	CallExpression	exit ( - 1 )		321736	0					
ANR	321766	Callee	exit		321736	0					
ANR	321767	Identifier	exit		321736	0					
ANR	321768	ArgumentList	- 1		321736	1					
ANR	321769	Argument	- 1		321736	0					
ANR	321770	UnaryOperationExpression	- 1		321736	0					
ANR	321771	UnaryOperator	-		321736	0					
ANR	321772	PrimaryExpression	1		321736	1					
ANR	321773	IfStatement	if ( staticTrue )		321736	3					
ANR	321774	Condition	staticTrue	35:7:1078:1087	321736	0	True				
ANR	321775	Identifier	staticTrue		321736	0					
ANR	321776	CompoundStatement		6:4:124:124	321736	1					
ANR	321777	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	38:8:1215:1239	321736	0	True				
ANR	321778	CallExpression	"memset ( data , 'A' , 100 - 1 )"		321736	0					
ANR	321779	Callee	memset		321736	0					
ANR	321780	Identifier	memset		321736	0					
ANR	321781	ArgumentList	data		321736	1					
ANR	321782	Argument	data		321736	0					
ANR	321783	Identifier	data		321736	0					
ANR	321784	Argument	'A'		321736	1					
ANR	321785	PrimaryExpression	'A'		321736	0					
ANR	321786	Argument	100 - 1		321736	2					
ANR	321787	AdditiveExpression	100 - 1		321736	0		-			
ANR	321788	PrimaryExpression	100		321736	0					
ANR	321789	PrimaryExpression	1		321736	1					
ANR	321790	ExpressionStatement	data [ 100 - 1 ] = '\\0'	39:8:1271:1289	321736	1	True				
ANR	321791	AssignmentExpression	data [ 100 - 1 ] = '\\0'		321736	0		=			
ANR	321792	ArrayIndexing	data [ 100 - 1 ]		321736	0					
ANR	321793	Identifier	data		321736	0					
ANR	321794	AdditiveExpression	100 - 1		321736	1		-			
ANR	321795	PrimaryExpression	100		321736	0					
ANR	321796	PrimaryExpression	1		321736	1					
ANR	321797	PrimaryExpression	'\\0'		321736	1					
ANR	321798	CompoundStatement		12:8:364:382	321736	4					
ANR	321799	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	42:8:1335:1353	321736	0	True				
ANR	321800	IdentifierDecl	"dest [ 50 ] = """""		321736	0					
ANR	321801	IdentifierDeclType	char [ 50 ]		321736	0					
ANR	321802	Identifier	dest		321736	1					
ANR	321803	PrimaryExpression	50		321736	2					
ANR	321804	AssignmentExpression	"dest [ 50 ] = """""		321736	3		=			
ANR	321805	Identifier	dest		321736	0					
ANR	321806	PrimaryExpression	""""""		321736	1					
