start	end	type	var
116837	116838	IS_FILE_OF	
116839	116840	DECLARES	
116838	116839	IS_CLASS_OF	
116841	116842	DECLARES	
116838	116841	IS_CLASS_OF	
116843	116844	DECLARES	
116838	116843	IS_CLASS_OF	
116845	116846	DECLARES	
116852	116853	IS_AST_PARENT	
116852	116854	IS_AST_PARENT	
116855	116856	IS_AST_PARENT	
116857	116858	IS_AST_PARENT	
116860	116861	IS_AST_PARENT	
116859	116860	IS_AST_PARENT	
116864	116865	IS_AST_PARENT	
116864	116866	IS_AST_PARENT	
116863	116864	IS_AST_PARENT	
116862	116863	IS_AST_PARENT	
116859	116862	IS_AST_PARENT	
116857	116859	IS_AST_PARENT	
116855	116857	IS_AST_PARENT	
116852	116855	IS_AST_PARENT	
116851	116852	IS_AST_PARENT	
116850	116851	IS_AST_PARENT	
116869	116870	IS_AST_PARENT	
116869	116871	IS_AST_PARENT	
116868	116869	IS_AST_PARENT	
116867	116868	IS_AST_PARENT	
116875	116876	IS_AST_PARENT	
116874	116875	IS_AST_PARENT	
116879	116880	IS_AST_PARENT	
116879	116881	IS_AST_PARENT	
116878	116879	IS_AST_PARENT	
116877	116878	IS_AST_PARENT	
116874	116877	IS_AST_PARENT	
116873	116874	IS_AST_PARENT	
116872	116873	IS_AST_PARENT	
116867	116872	IS_AST_PARENT	
116850	116867	IS_AST_PARENT	
116884	116885	IS_AST_PARENT	
116884	116886	IS_AST_PARENT	
116883	116884	IS_AST_PARENT	
116887	116888	IS_AST_PARENT	
116887	116889	IS_AST_PARENT	
116883	116887	IS_AST_PARENT	
116882	116883	IS_AST_PARENT	
116850	116882	IS_AST_PARENT	
116892	116893	IS_AST_PARENT	
116891	116892	IS_AST_PARENT	
116896	116897	IS_AST_PARENT	
116898	116899	IS_AST_PARENT	
116898	116900	IS_AST_PARENT	
116896	116898	IS_AST_PARENT	
116895	116896	IS_AST_PARENT	
116894	116895	IS_AST_PARENT	
116891	116894	IS_AST_PARENT	
116890	116891	IS_AST_PARENT	
116850	116890	IS_AST_PARENT	
116903	116904	IS_AST_PARENT	
116902	116903	IS_AST_PARENT	
116907	116908	IS_AST_PARENT	
116907	116909	IS_AST_PARENT	
116906	116907	IS_AST_PARENT	
116905	116906	IS_AST_PARENT	
116910	116911	IS_AST_PARENT	
116905	116910	IS_AST_PARENT	
116913	116914	IS_AST_PARENT	
116915	116916	IS_AST_PARENT	
116915	116917	IS_AST_PARENT	
116913	116915	IS_AST_PARENT	
116912	116913	IS_AST_PARENT	
116905	116912	IS_AST_PARENT	
116902	116905	IS_AST_PARENT	
116901	116902	IS_AST_PARENT	
116850	116901	IS_AST_PARENT	
116850	116918	IS_AST_PARENT	
116850	116919	IS_AST_PARENT	
116850	116920	IS_AST_PARENT	
116850	116921	IS_AST_PARENT	
116850	116922	IS_AST_PARENT	
116850	116923	IS_AST_PARENT	
116850	116924	IS_AST_PARENT	
