command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	116837	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/237/CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memcpy_01.c								
ANR	116838	ClassDef	_charVoid	24:8:682:788							
ANR	116839	DeclStmt									
ANR	116840	Decl							wchar_t	wchar_t [ 16 ]	charFirst
ANR	116841	DeclStmt									
ANR	116842	Decl							void	void *	voidSecond
ANR	116843	DeclStmt									
ANR	116844	Decl							void	void *	voidThird
ANR	116845	DeclStmt									
ANR	116846	Decl							_charVoid	_charVoid	charVoid
ANR	116847	Function	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memcpy_01_bad	33:0:812:1672							
ANR	116848	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__wchar_t_type_overrun_memcpy_01_bad ()		116847	0					
ANR	116849	CompoundStatement		34:0:890:1672	116847	0					
ANR	116850	CompoundStatement		3:8:17:81	116847	0					
ANR	116851	IdentifierDeclStatement	charVoid * structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) ) ;	36:8:908:972	116847	0	True				
ANR	116852	IdentifierDecl	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		116847	0					
ANR	116853	IdentifierDeclType	charVoid *		116847	0					
ANR	116854	Identifier	structCharVoid		116847	1					
ANR	116855	AssignmentExpression	* structCharVoid = ( charVoid * ) malloc ( sizeof ( charVoid ) )		116847	2		=			
ANR	116856	Identifier	structCharVoid		116847	0					
ANR	116857	CastExpression	( charVoid * ) malloc ( sizeof ( charVoid ) )		116847	1					
ANR	116858	CastTarget	charVoid *		116847	0					
ANR	116859	CallExpression	malloc ( sizeof ( charVoid ) )		116847	1					
ANR	116860	Callee	malloc		116847	0					
ANR	116861	Identifier	malloc		116847	0					
ANR	116862	ArgumentList	sizeof ( charVoid )		116847	1					
ANR	116863	Argument	sizeof ( charVoid )		116847	0					
ANR	116864	SizeofExpression	sizeof ( charVoid )		116847	0					
ANR	116865	Sizeof	sizeof		116847	0					
ANR	116866	SizeofOperand	charVoid		116847	1					
ANR	116867	IfStatement	if ( structCharVoid == NULL )		116847	1					
ANR	116868	Condition	structCharVoid == NULL	37:12:987:1008	116847	0	True				
ANR	116869	EqualityExpression	structCharVoid == NULL		116847	0		==			
ANR	116870	Identifier	structCharVoid		116847	0					
ANR	116871	Identifier	NULL		116847	1					
ANR	116872	CompoundStatement		4:36:120:120	116847	1					
ANR	116873	ExpressionStatement	exit ( - 1 )	37:37:1012:1020	116847	0	True				
ANR	116874	CallExpression	exit ( - 1 )		116847	0					
ANR	116875	Callee	exit		116847	0					
ANR	116876	Identifier	exit		116847	0					
ANR	116877	ArgumentList	- 1		116847	1					
ANR	116878	Argument	- 1		116847	0					
ANR	116879	UnaryOperationExpression	- 1		116847	0					
ANR	116880	UnaryOperator	-		116847	0					
ANR	116881	PrimaryExpression	1		116847	1					
ANR	116882	ExpressionStatement	structCharVoid -> voidSecond = ( void * ) SRC_STR	38:8:1031:1075	116847	2	True				
ANR	116883	AssignmentExpression	structCharVoid -> voidSecond = ( void * ) SRC_STR		116847	0		=			
ANR	116884	PtrMemberAccess	structCharVoid -> voidSecond		116847	0					
ANR	116885	Identifier	structCharVoid		116847	0					
ANR	116886	Identifier	voidSecond		116847	1					
ANR	116887	CastExpression	( void * ) SRC_STR		116847	1					
ANR	116888	CastTarget	void *		116847	0					
ANR	116889	Identifier	SRC_STR		116847	1					
ANR	116890	ExpressionStatement	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )	40:8:1166:1215	116847	3	True				
ANR	116891	CallExpression	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )		116847	0					
ANR	116892	Callee	printWLine		116847	0					
ANR	116893	Identifier	printWLine		116847	0					
ANR	116894	ArgumentList	( wchar_t * ) structCharVoid -> voidSecond		116847	1					
ANR	116895	Argument	( wchar_t * ) structCharVoid -> voidSecond		116847	0					
ANR	116896	CastExpression	( wchar_t * ) structCharVoid -> voidSecond		116847	0					
ANR	116897	CastTarget	wchar_t *		116847	0					
ANR	116898	PtrMemberAccess	structCharVoid -> voidSecond		116847	1					
ANR	116899	Identifier	structCharVoid		116847	0					
ANR	116900	Identifier	voidSecond		116847	1					
ANR	116901	ExpressionStatement	"memcpy ( structCharVoid -> charFirst , SRC_STR , sizeof ( * structCharVoid ) )"	42:8:1314:1381	116847	4	True				
ANR	116902	CallExpression	"memcpy ( structCharVoid -> charFirst , SRC_STR , sizeof ( * structCharVoid ) )"		116847	0					
ANR	116903	Callee	memcpy		116847	0					
ANR	116904	Identifier	memcpy		116847	0					
ANR	116905	ArgumentList	structCharVoid -> charFirst		116847	1					
ANR	116906	Argument	structCharVoid -> charFirst		116847	0					
ANR	116907	PtrMemberAccess	structCharVoid -> charFirst		116847	0					
ANR	116908	Identifier	structCharVoid		116847	0					
ANR	116909	Identifier	charFirst		116847	1					
ANR	116910	Argument	SRC_STR		116847	1					
ANR	116911	Identifier	SRC_STR		116847	0					
ANR	116912	Argument	sizeof ( * structCharVoid )		116847	2					
ANR	116913	SizeofExpression	sizeof ( * structCharVoid )		116847	0					
ANR	116914	Sizeof	sizeof		116847	0					
ANR	116915	UnaryOperationExpression	* structCharVoid		116847	1					
ANR	116916	UnaryOperator	*		116847	0					
ANR	116917	Identifier	structCharVoid		116847	1					
ANR	116918	Statement	structCharVoid	43:8:1392:1405	116847	5	True				
ANR	116919	Statement	->	43:22:1406:1407	116847	6	True				
ANR	116920	Statement	charFirst	43:24:1408:1416	116847	7	True				
ANR	116921	Statement	[	43:33:1417:1417	116847	8	True				
ANR	116922	Statement	(	43:34:1418:1418	116847	9	True				
ANR	116923	Statement	sizeof	43:35:1419:1424	116847	10	True				
ANR	116924	Statement	(	43:41:1425:1425	116847	11	True				
ANR	116925	Statement	structCharVoid	43:42:1426:1439	116847	12	True				
ANR	116926	Statement	->	43:56:1440:1441	116847	13	True				
ANR	116927	Statement	charFirst	43:58:1442:1450	116847	14	True				
ANR	116928	Statement	)	43:67:1451:1451	116847	15	True				
ANR	116929	Statement	/	43:68:1452:1452	116847	16	True				
ANR	116930	Statement	sizeof	43:69:1453:1458	116847	17	True				
ANR	116931	Statement	(	43:75:1459:1459	116847	18	True				
ANR	116932	Statement	wchar_t	43:76:1460:1466	116847	19	True				
ANR	116933	Statement	)	43:83:1467:1467	116847	20	True				
ANR	116934	Statement	)	43:84:1468:1468	116847	21	True				
ANR	116935	Statement	-	43:85:1469:1469	116847	22	True				
ANR	116936	Statement	1	43:86:1470:1470	116847	23	True				
ANR	116937	Statement	]	43:87:1471:1471	116847	24	True				
ANR	116938	Statement	=	43:89:1473:1473	116847	25	True				
ANR	116939	Statement	L	43:91:1475:1475	116847	26	True				
ANR	116940	ExpressionStatement	'\\0'	43:92:1476:1480	116847	27	True				
ANR	116941	PrimaryExpression	'\\0'		116847	0					
ANR	116942	ExpressionStatement	printWLine ( ( wchar_t * ) structCharVoid -> charFirst )	44:8:1523:1571	116847	28	True				
ANR	116943	CallExpression	printWLine ( ( wchar_t * ) structCharVoid -> charFirst )		116847	0					
ANR	116944	Callee	printWLine		116847	0					
ANR	116945	Identifier	printWLine		116847	0					
ANR	116946	ArgumentList	( wchar_t * ) structCharVoid -> charFirst		116847	1					
ANR	116947	Argument	( wchar_t * ) structCharVoid -> charFirst		116847	0					
ANR	116948	CastExpression	( wchar_t * ) structCharVoid -> charFirst		116847	0					
ANR	116949	CastTarget	wchar_t *		116847	0					
ANR	116950	PtrMemberAccess	structCharVoid -> charFirst		116847	1					
ANR	116951	Identifier	structCharVoid		116847	0					
ANR	116952	Identifier	charFirst		116847	1					
ANR	116953	ExpressionStatement	printWLine ( ( wchar_t * ) structCharVoid -> voidSecond )	45:8:1582:1631	116847	29	True				
