command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	111009	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1000-c/testcases/000/234/214/CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_11.c								
ANR	111010	Function	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_11_bad	21:0:635:1251							
ANR	111011	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__sizeof_struct_11_bad ()		111010	0					
ANR	111012	CompoundStatement		22:0:699:1251	111010	0					
ANR	111013	IdentifierDeclStatement	twoIntsStruct * data ;	23:4:706:726	111010	0	True				
ANR	111014	IdentifierDecl	* data		111010	0					
ANR	111015	IdentifierDeclType	twoIntsStruct *		111010	0					
ANR	111016	Identifier	data		111010	1					
ANR	111017	ExpressionStatement	data = NULL	25:4:760:771	111010	1	True				
ANR	111018	AssignmentExpression	data = NULL		111010	0		=			
ANR	111019	Identifier	data		111010	0					
ANR	111020	Identifier	NULL		111010	1					
ANR	111021	IfStatement	if ( globalReturnsTrue ( ) )		111010	2					
ANR	111022	Condition	globalReturnsTrue ( )	26:7:781:799	111010	0	True				
ANR	111023	CallExpression	globalReturnsTrue ( )		111010	0					
ANR	111024	Callee	globalReturnsTrue		111010	0					
ANR	111025	Identifier	globalReturnsTrue		111010	0					
ANR	111026	ArgumentList			111010	1					
ANR	111027	CompoundStatement		6:4:107:107	111010	1					
ANR	111028	ExpressionStatement	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )	30:8:969:1013	111010	0	True				
ANR	111029	AssignmentExpression	data = ( twoIntsStruct * ) malloc ( sizeof ( data ) )		111010	0		=			
ANR	111030	Identifier	data		111010	0					
ANR	111031	CastExpression	( twoIntsStruct * ) malloc ( sizeof ( data ) )		111010	1					
ANR	111032	CastTarget	twoIntsStruct *		111010	0					
ANR	111033	CallExpression	malloc ( sizeof ( data ) )		111010	1					
ANR	111034	Callee	malloc		111010	0					
ANR	111035	Identifier	malloc		111010	0					
ANR	111036	ArgumentList	sizeof ( data )		111010	1					
ANR	111037	Argument	sizeof ( data )		111010	0					
ANR	111038	SizeofExpression	sizeof ( data )		111010	0					
ANR	111039	Sizeof	sizeof		111010	0					
ANR	111040	SizeofOperand	data		111010	1					
ANR	111041	IfStatement	if ( data == NULL )		111010	1					
ANR	111042	Condition	data == NULL	31:12:1028:1039	111010	0	True				
ANR	111043	EqualityExpression	data == NULL		111010	0		==			
ANR	111044	Identifier	data		111010	0					
ANR	111045	Identifier	NULL		111010	1					
ANR	111046	CompoundStatement		10:26:342:342	111010	1					
