start	end	type	var
111014	111015	IS_AST_PARENT	
111014	111016	IS_AST_PARENT	
111013	111014	IS_AST_PARENT	
111012	111013	IS_AST_PARENT	
111018	111019	IS_AST_PARENT	
111018	111020	IS_AST_PARENT	
111017	111018	IS_AST_PARENT	
111012	111017	IS_AST_PARENT	
111024	111025	IS_AST_PARENT	
111023	111024	IS_AST_PARENT	
111023	111026	IS_AST_PARENT	
111022	111023	IS_AST_PARENT	
111021	111022	IS_AST_PARENT	
111029	111030	IS_AST_PARENT	
111031	111032	IS_AST_PARENT	
111034	111035	IS_AST_PARENT	
111033	111034	IS_AST_PARENT	
111038	111039	IS_AST_PARENT	
111038	111040	IS_AST_PARENT	
111037	111038	IS_AST_PARENT	
111036	111037	IS_AST_PARENT	
111033	111036	IS_AST_PARENT	
111031	111033	IS_AST_PARENT	
111029	111031	IS_AST_PARENT	
111028	111029	IS_AST_PARENT	
111027	111028	IS_AST_PARENT	
111043	111044	IS_AST_PARENT	
111043	111045	IS_AST_PARENT	
111042	111043	IS_AST_PARENT	
111041	111042	IS_AST_PARENT	
111049	111050	IS_AST_PARENT	
111048	111049	IS_AST_PARENT	
111053	111054	IS_AST_PARENT	
111053	111055	IS_AST_PARENT	
111052	111053	IS_AST_PARENT	
111051	111052	IS_AST_PARENT	
111048	111051	IS_AST_PARENT	
111047	111048	IS_AST_PARENT	
111046	111047	IS_AST_PARENT	
111041	111046	IS_AST_PARENT	
111027	111041	IS_AST_PARENT	
111058	111059	IS_AST_PARENT	
111058	111060	IS_AST_PARENT	
111057	111058	IS_AST_PARENT	
111057	111061	IS_AST_PARENT	
111056	111057	IS_AST_PARENT	
111027	111056	IS_AST_PARENT	
111064	111065	IS_AST_PARENT	
111064	111066	IS_AST_PARENT	
111063	111064	IS_AST_PARENT	
111063	111067	IS_AST_PARENT	
111062	111063	IS_AST_PARENT	
111027	111062	IS_AST_PARENT	
111021	111027	IS_AST_PARENT	
111012	111021	IS_AST_PARENT	
111070	111071	IS_AST_PARENT	
111069	111070	IS_AST_PARENT	
111073	111074	IS_AST_PARENT	
111072	111073	IS_AST_PARENT	
111069	111072	IS_AST_PARENT	
111068	111069	IS_AST_PARENT	
111012	111068	IS_AST_PARENT	
111077	111078	IS_AST_PARENT	
111076	111077	IS_AST_PARENT	
111080	111081	IS_AST_PARENT	
111079	111080	IS_AST_PARENT	
111076	111079	IS_AST_PARENT	
111075	111076	IS_AST_PARENT	
111012	111075	IS_AST_PARENT	
111011	111012	IS_AST_PARENT	
111011	111082	IS_AST_PARENT	
111011	111083	IS_AST_PARENT	
111011	111084	IS_AST_PARENT	
111085	111013	FLOWS_TO	
111013	111017	FLOWS_TO	
111017	111022	FLOWS_TO	
111022	111028	FLOWS_TO	
111022	111068	FLOWS_TO	
111028	111042	FLOWS_TO	
111042	111047	FLOWS_TO	
111042	111056	FLOWS_TO	
111047	111056	FLOWS_TO	
111056	111062	FLOWS_TO	
111062	111068	FLOWS_TO	
111068	111075	FLOWS_TO	
111075	111086	FLOWS_TO	
111028	111087	USE	
111029	111087	USE	
111017	111088	USE	
111018	111088	USE	
111042	111088	USE	
111062	111089	DEF	
111063	111089	DEF	
111013	111090	DEF	
111014	111090	DEF	
111017	111090	DEF	
111018	111090	DEF	
111028	111090	DEF	
111029	111090	DEF	
111042	111090	USE	
111056	111090	USE	
111058	111090	USE	
111062	111090	USE	
111064	111090	USE	
111068	111090	USE	
111073	111090	USE	
111075	111090	USE	
111080	111090	USE	
111056	111091	DEF	
111057	111091	DEF	
111022	111092	USE	
111056	111093	DEF	
111057	111093	DEF	
111062	111093	DEF	
111063	111093	DEF	
111028	111042	REACHES	data
111028	111056	REACHES	data
111028	111062	REACHES	data
111028	111068	REACHES	data
111017	111068	REACHES	data
111028	111075	REACHES	data
111017	111075	REACHES	data
111085	111013	CONTROLS	
111085	111017	CONTROLS	
111085	111022	CONTROLS	
111085	111068	CONTROLS	
111085	111075	CONTROLS	
111022	111028	CONTROLS	
111022	111042	CONTROLS	
111022	111056	CONTROLS	
111022	111062	CONTROLS	
111042	111047	CONTROLS	
111085	111013	DOM	
111017	111022	DOM	
111028	111042	DOM	
111075	111086	DOM	
111042	111056	DOM	
111056	111062	DOM	
111085	111085	DOM	
111022	111068	DOM	
111022	111028	DOM	
111068	111075	DOM	
111013	111017	DOM	
111042	111047	DOM	
111017	111013	POST_DOM	
111086	111086	POST_DOM	
111068	111022	POST_DOM	
111056	111042	POST_DOM	
111062	111056	POST_DOM	
111068	111062	POST_DOM	
111013	111085	POST_DOM	
111075	111068	POST_DOM	
111086	111075	POST_DOM	
111042	111028	POST_DOM	
111022	111017	POST_DOM	
111056	111047	POST_DOM	
111010	111011	IS_FUNCTION_OF_AST	
111010	111085	IS_FUNCTION_OF_CFG	
111009	111010	IS_FILE_OF	
111098	111099	IS_AST_PARENT	
111098	111100	IS_AST_PARENT	
111097	111098	IS_AST_PARENT	
111096	111097	IS_AST_PARENT	
111102	111103	IS_AST_PARENT	
111102	111104	IS_AST_PARENT	
111101	111102	IS_AST_PARENT	
111096	111101	IS_AST_PARENT	
111108	111109	IS_AST_PARENT	
111107	111108	IS_AST_PARENT	
111107	111110	IS_AST_PARENT	
111106	111107	IS_AST_PARENT	
111105	111106	IS_AST_PARENT	
111114	111115	IS_AST_PARENT	
111113	111114	IS_AST_PARENT	
111117	111118	IS_AST_PARENT	
111116	111117	IS_AST_PARENT	
111113	111116	IS_AST_PARENT	
111112	111113	IS_AST_PARENT	
111111	111112	IS_AST_PARENT	
111105	111111	IS_AST_PARENT	
