start	end	type	var
560681	560682	IS_FILE_OF	
560683	560684	DECLARES	
560682	560683	IS_CLASS_OF	
560685	560686	DECLARES	
560687	560688	DECLARES	
560693	560694	IS_AST_PARENT	
560693	560695	IS_AST_PARENT	
560692	560693	IS_AST_PARENT	
560691	560692	IS_AST_PARENT	
560697	560698	IS_AST_PARENT	
560697	560699	IS_AST_PARENT	
560696	560697	IS_AST_PARENT	
560691	560696	IS_AST_PARENT	
560701	560702	IS_AST_PARENT	
560701	560703	IS_AST_PARENT	
560700	560701	IS_AST_PARENT	
560691	560700	IS_AST_PARENT	
560706	560707	IS_AST_PARENT	
560706	560708	IS_AST_PARENT	
560709	560710	IS_AST_PARENT	
560711	560712	IS_AST_PARENT	
560714	560715	IS_AST_PARENT	
560713	560714	IS_AST_PARENT	
560718	560719	IS_AST_PARENT	
560720	560721	IS_AST_PARENT	
560720	560722	IS_AST_PARENT	
560718	560720	IS_AST_PARENT	
560717	560718	IS_AST_PARENT	
560716	560717	IS_AST_PARENT	
560713	560716	IS_AST_PARENT	
560711	560713	IS_AST_PARENT	
560709	560711	IS_AST_PARENT	
560706	560709	IS_AST_PARENT	
560705	560706	IS_AST_PARENT	
560704	560705	IS_AST_PARENT	
560725	560726	IS_AST_PARENT	
560724	560725	IS_AST_PARENT	
560728	560729	IS_AST_PARENT	
560727	560728	IS_AST_PARENT	
560730	560731	IS_AST_PARENT	
560727	560730	IS_AST_PARENT	
560733	560734	IS_AST_PARENT	
560733	560735	IS_AST_PARENT	
560732	560733	IS_AST_PARENT	
560727	560732	IS_AST_PARENT	
560724	560727	IS_AST_PARENT	
560723	560724	IS_AST_PARENT	
560704	560723	IS_AST_PARENT	
560738	560739	IS_AST_PARENT	
560740	560741	IS_AST_PARENT	
560740	560742	IS_AST_PARENT	
560738	560740	IS_AST_PARENT	
560737	560738	IS_AST_PARENT	
560737	560743	IS_AST_PARENT	
560736	560737	IS_AST_PARENT	
560704	560736	IS_AST_PARENT	
560745	560746	IS_AST_PARENT	
