command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	637599	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/650/CWE126_Buffer_Overread__malloc_char_memcpy_15.c								
ANR	637600	Function	CWE126_Buffer_Overread__malloc_char_memcpy_15_bad	23:0:520:1458							
ANR	637601	FunctionDef	CWE126_Buffer_Overread__malloc_char_memcpy_15_bad ()		637600	0					
ANR	637602	CompoundStatement		24:0:578:1458	637600	0					
ANR	637603	IdentifierDeclStatement	char * data ;	25:4:585:596	637600	0	True				
ANR	637604	IdentifierDecl	* data		637600	0					
ANR	637605	IdentifierDeclType	char *		637600	0					
ANR	637606	Identifier	data		637600	1					
ANR	637607	ExpressionStatement	data = NULL	26:4:603:614	637600	1	True				
ANR	637608	AssignmentExpression	data = NULL		637600	0		=			
ANR	637609	Identifier	data		637600	0					
ANR	637610	Identifier	NULL		637600	1					
ANR	637611	SwitchStatement	switch ( 6 )		637600	2					
ANR	637612	Condition	6	27:11:628:628	637600	0	True				
ANR	637613	PrimaryExpression	6		637600	0					
ANR	637614	CompoundStatement		5:4:57:57	637600	1					
ANR	637615	Label	case 6 :	29:4:643:649	637600	0	True				
ANR	637616	ExpressionStatement	data = ( char * ) malloc ( 50 * sizeof ( char ) )	31:8:700:738	637600	1	True				
ANR	637617	AssignmentExpression	data = ( char * ) malloc ( 50 * sizeof ( char ) )		637600	0		=			
ANR	637618	Identifier	data		637600	0					
ANR	637619	CastExpression	( char * ) malloc ( 50 * sizeof ( char ) )		637600	1					
ANR	637620	CastTarget	char *		637600	0					
ANR	637621	CallExpression	malloc ( 50 * sizeof ( char ) )		637600	1					
ANR	637622	Callee	malloc		637600	0					
ANR	637623	Identifier	malloc		637600	0					
ANR	637624	ArgumentList	50 * sizeof ( char )		637600	1					
ANR	637625	Argument	50 * sizeof ( char )		637600	0					
ANR	637626	MultiplicativeExpression	50 * sizeof ( char )		637600	0		*			
ANR	637627	PrimaryExpression	50		637600	0					
ANR	637628	SizeofExpression	sizeof ( char )		637600	1					
ANR	637629	Sizeof	sizeof		637600	0					
ANR	637630	SizeofOperand	char		637600	1					
ANR	637631	IfStatement	if ( data == NULL )		637600	2					
ANR	637632	Condition	data == NULL	32:12:753:764	637600	0	True				
ANR	637633	EqualityExpression	data == NULL		637600	0		==			
ANR	637634	Identifier	data		637600	0					
ANR	637635	Identifier	NULL		637600	1					
ANR	637636	CompoundStatement		9:26:188:188	637600	1					
ANR	637637	ExpressionStatement	exit ( - 1 )	32:27:768:776	637600	0	True				
ANR	637638	CallExpression	exit ( - 1 )		637600	0					
ANR	637639	Callee	exit		637600	0					
ANR	637640	Identifier	exit		637600	0					
ANR	637641	ArgumentList	- 1		637600	1					
