command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	677358	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-600-c/testcases/000/234/742/CWE126_Buffer_Overread__malloc_wchar_t_memcpy_08.c								
ANR	677359	Function	staticReturnsTrue	25:0:716:766							
ANR	677360	FunctionDef	staticReturnsTrue ()		677359	0					
ANR	677361	CompoundStatement		26:0:748:766	677359	0					
ANR	677362	ReturnStatement	return 1 ;	27:4:755:763	677359	0	True				
ANR	677363	PrimaryExpression	1		677359	0					
ANR	677364	ReturnType	static int		677359	1					
ANR	677365	Identifier	staticReturnsTrue		677359	2					
ANR	677366	ParameterList			677359	3					
ANR	677367	CFGEntryNode	ENTRY		677359		True				
ANR	677368	CFGExitNode	EXIT		677359		True				
ANR	677369	Function	staticReturnsFalse	30:0:771:822							
ANR	677370	FunctionDef	staticReturnsFalse ()		677369	0					
ANR	677371	CompoundStatement		31:0:804:822	677369	0					
ANR	677372	ReturnStatement	return 0 ;	32:4:811:819	677369	0	True				
ANR	677373	PrimaryExpression	0		677369	0					
ANR	677374	ReturnType	static int		677369	1					
ANR	677375	Identifier	staticReturnsFalse		677369	2					
ANR	677376	ParameterList			677369	3					
ANR	677377	CFGEntryNode	ENTRY		677369		True				
ANR	677378	CFGExitNode	EXIT		677369		True				
ANR	677379	Function	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_08_bad	37:0:846:1645							
ANR	677380	FunctionDef	CWE126_Buffer_Overread__malloc_wchar_t_memcpy_08_bad ()		677379	0					
ANR	677381	CompoundStatement		38:0:907:1645	677379	0					
ANR	677382	IdentifierDeclStatement	wchar_t * data ;	39:4:914:928	677379	0	True				
ANR	677383	IdentifierDecl	* data		677379	0					
ANR	677384	IdentifierDeclType	wchar_t *		677379	0					
ANR	677385	Identifier	data		677379	1					
ANR	677386	ExpressionStatement	data = NULL	40:4:935:946	677379	1	True				
ANR	677387	AssignmentExpression	data = NULL		677379	0		=			
ANR	677388	Identifier	data		677379	0					
ANR	677389	Identifier	NULL		677379	1					
ANR	677390	IfStatement	if ( staticReturnsTrue ( ) )		677379	2					
