command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	364801	File	/develop/joernDwkProcess/joern-dev/./output/data/CWE119/source-code/119-1600-c/testcases/000/233/458/CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_06.c								
ANR	364802	DeclStmt									
ANR	364803	Decl							const int	const int	STATIC_CONST_FIVE
ANR	364804	Function	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_06_bad	27:0:816:1656							
ANR	364805	FunctionDef	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_06_bad ()		364804	0					
ANR	364806	CompoundStatement		28:0:885:1656	364804	0					
ANR	364807	IdentifierDeclStatement	char * data ;	29:4:892:903	364804	0	True				
ANR	364808	IdentifierDecl	* data		364804	0					
ANR	364809	IdentifierDeclType	char *		364804	0					
ANR	364810	Identifier	data		364804	1					
ANR	364811	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	30:4:910:949	364804	1	True				
ANR	364812	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		364804	0		=			
ANR	364813	Identifier	data		364804	0					
ANR	364814	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		364804	1					
ANR	364815	CastTarget	char *		364804	0					
ANR	364816	CallExpression	malloc ( 100 * sizeof ( char ) )		364804	1					
ANR	364817	Callee	malloc		364804	0					
ANR	364818	Identifier	malloc		364804	0					
ANR	364819	ArgumentList	100 * sizeof ( char )		364804	1					
ANR	364820	Argument	100 * sizeof ( char )		364804	0					
ANR	364821	MultiplicativeExpression	100 * sizeof ( char )		364804	0		*			
ANR	364822	PrimaryExpression	100		364804	0					
ANR	364823	SizeofExpression	sizeof ( char )		364804	1					
ANR	364824	Sizeof	sizeof		364804	0					
ANR	364825	SizeofOperand	char		364804	1					
ANR	364826	IfStatement	if ( data == NULL )		364804	2					
ANR	364827	Condition	data == NULL	31:8:960:971	364804	0	True				
ANR	364828	EqualityExpression	data == NULL		364804	0		==			
ANR	364829	Identifier	data		364804	0					
ANR	364830	Identifier	NULL		364804	1					
ANR	364831	CompoundStatement		4:22:88:88	364804	1					
ANR	364832	ExpressionStatement	exit ( - 1 )	31:23:975:983	364804	0	True				
ANR	364833	CallExpression	exit ( - 1 )		364804	0					
ANR	364834	Callee	exit		364804	0					
ANR	364835	Identifier	exit		364804	0					
ANR	364836	ArgumentList	- 1		364804	1					
ANR	364837	Argument	- 1		364804	0					
ANR	364838	UnaryOperationExpression	- 1		364804	0					
ANR	364839	UnaryOperator	-		364804	0					
ANR	364840	PrimaryExpression	1		364804	1					
ANR	364841	IfStatement	if ( STATIC_CONST_FIVE == 5 )		364804	3					
ANR	364842	Condition	STATIC_CONST_FIVE == 5	32:7:993:1012	364804	0	True				
ANR	364843	EqualityExpression	STATIC_CONST_FIVE == 5		364804	0		==			
ANR	364844	Identifier	STATIC_CONST_FIVE		364804	0					
ANR	364845	PrimaryExpression	5		364804	1					
ANR	364846	CompoundStatement		6:4:134:134	364804	1					
ANR	364847	ExpressionStatement	"memset ( data , 'A' , 100 - 1 )"	35:8:1140:1164	364804	0	True				
ANR	364848	CallExpression	"memset ( data , 'A' , 100 - 1 )"		364804	0					
ANR	364849	Callee	memset		364804	0					
ANR	364850	Identifier	memset		364804	0					
ANR	364851	ArgumentList	data		364804	1					
ANR	364852	Argument	data		364804	0					
ANR	364853	Identifier	data		364804	0					
ANR	364854	Argument	'A'		364804	1					
ANR	364855	PrimaryExpression	'A'		364804	0					
ANR	364856	Argument	100 - 1		364804	2					
ANR	364857	AdditiveExpression	100 - 1		364804	0		-			
ANR	364858	PrimaryExpression	100		364804	0					
ANR	364859	PrimaryExpression	1		364804	1					
ANR	364860	ExpressionStatement	data [ 100 - 1 ] = '\\0'	36:8:1196:1214	364804	1	True				
ANR	364861	AssignmentExpression	data [ 100 - 1 ] = '\\0'		364804	0		=			
ANR	364862	ArrayIndexing	data [ 100 - 1 ]		364804	0					
ANR	364863	Identifier	data		364804	0					
ANR	364864	AdditiveExpression	100 - 1		364804	1		-			
ANR	364865	PrimaryExpression	100		364804	0					
ANR	364866	PrimaryExpression	1		364804	1					
ANR	364867	PrimaryExpression	'\\0'		364804	1					
ANR	364868	CompoundStatement		13:8:403:420	364804	4					
ANR	364869	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	39:8:1260:1278	364804	0	True				
ANR	364870	IdentifierDecl	"dest [ 50 ] = """""		364804	0					
ANR	364871	IdentifierDeclType	char [ 50 ]		364804	0					
ANR	364872	Identifier	dest		364804	1					
ANR	364873	PrimaryExpression	50		364804	2					
ANR	364874	AssignmentExpression	"dest [ 50 ] = """""		364804	3		=			
ANR	364875	Identifier	dest		364804	0					
ANR	364876	PrimaryExpression	""""""		364804	1					
ANR	364877	IdentifierDeclStatement	"size_t i , dataLen ;"	40:8:1289:1306	364804	1	True				
ANR	364878	IdentifierDecl	i		364804	0					
ANR	364879	IdentifierDeclType	size_t		364804	0					
ANR	364880	Identifier	i		364804	1					
ANR	364881	IdentifierDecl	dataLen		364804	1					
ANR	364882	IdentifierDeclType	size_t		364804	0					
ANR	364883	Identifier	dataLen		364804	1					
ANR	364884	ExpressionStatement	dataLen = strlen ( data )	41:8:1317:1339	364804	2	True				
ANR	364885	AssignmentExpression	dataLen = strlen ( data )		364804	0		=			
ANR	364886	Identifier	dataLen		364804	0					
ANR	364887	CallExpression	strlen ( data )		364804	1					
ANR	364888	Callee	strlen		364804	0					
ANR	364889	Identifier	strlen		364804	0					
ANR	364890	ArgumentList	data		364804	1					
ANR	364891	Argument	data		364804	0					
ANR	364892	Identifier	data		364804	0					
ANR	364893	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		364804	3					
ANR	364894	ForInit	i = 0 ;	43:13:1439:1444	364804	0	True				
ANR	364895	AssignmentExpression	i = 0		364804	0		=			
ANR	364896	Identifier	i		364804	0					
ANR	364897	PrimaryExpression	0		364804	1					
ANR	364898	Condition	i < dataLen	43:20:1446:1456	364804	1	True				
ANR	364899	RelationalExpression	i < dataLen		364804	0		<			
ANR	364900	Identifier	i		364804	0					
ANR	364901	Identifier	dataLen		364804	1					
ANR	364902	PostIncDecOperationExpression	i ++	43:33:1459:1461	364804	2	True				
ANR	364903	Identifier	i		364804	0					
ANR	364904	IncDec	++		364804	1					
ANR	364905	CompoundStatement		17:8:587:587	364804	3					
ANR	364906	ExpressionStatement	dest [ i ] = data [ i ]	45:12:1488:1505	364804	0	True				
ANR	364907	AssignmentExpression	dest [ i ] = data [ i ]		364804	0		=			
ANR	364908	ArrayIndexing	dest [ i ]		364804	0					
ANR	364909	Identifier	dest		364804	0					
ANR	364910	Identifier	i		364804	1					
ANR	364911	ArrayIndexing	data [ i ]		364804	1					
ANR	364912	Identifier	data		364804	0					
ANR	364913	Identifier	i		364804	1					
ANR	364914	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	47:8:1527:1544	364804	4	True				
ANR	364915	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		364804	0		=			
ANR	364916	ArrayIndexing	dest [ 50 - 1 ]		364804	0					
ANR	364917	Identifier	dest		364804	0					
ANR	364918	AdditiveExpression	50 - 1		364804	1		-			
ANR	364919	PrimaryExpression	50		364804	0					
ANR	364920	PrimaryExpression	1		364804	1					
ANR	364921	PrimaryExpression	'\\0'		364804	1					
ANR	364922	ExpressionStatement	printLine ( data )	48:8:1610:1625	364804	5	True				
ANR	364923	CallExpression	printLine ( data )		364804	0					
ANR	364924	Callee	printLine		364804	0					
ANR	364925	Identifier	printLine		364804	0					
ANR	364926	ArgumentList	data		364804	1					
ANR	364927	Argument	data		364804	0					
ANR	364928	Identifier	data		364804	0					
ANR	364929	ExpressionStatement	free ( data )	49:8:1636:1646	364804	6	True				
ANR	364930	CallExpression	free ( data )		364804	0					
ANR	364931	Callee	free		364804	0					
ANR	364932	Identifier	free		364804	0					
ANR	364933	ArgumentList	data		364804	1					
ANR	364934	Argument	data		364804	0					
ANR	364935	Identifier	data		364804	0					
ANR	364936	ReturnType	void		364804	1					
ANR	364937	Identifier	CWE122_Heap_Based_Buffer_Overflow__c_CWE806_char_loop_06_bad		364804	2					
ANR	364938	ParameterList			364804	3					
ANR	364939	CFGEntryNode	ENTRY		364804		True				
ANR	364940	CFGExitNode	EXIT		364804		True				
ANR	364941	Symbol	STATIC_CONST_FIVE		364804						
ANR	364942	Symbol	malloc		364804						
ANR	364943	Symbol	strlen		364804						
ANR	364944	Symbol	NULL		364804						
ANR	364945	Symbol	* i		364804						
ANR	364946	Symbol	data		364804						
ANR	364947	Symbol	* dest		364804						
ANR	364948	Symbol	i		364804						
ANR	364949	Symbol	dest		364804						
ANR	364950	Symbol	* data		364804						
ANR	364951	Symbol	dataLen		364804						
ANR	364952	Function	goodG2B1	58:0:1813:2759							
ANR	364953	FunctionDef	goodG2B1 ()		364952	0					
ANR	364954	CompoundStatement		59:0:1837:2759	364952	0					
ANR	364955	IdentifierDeclStatement	char * data ;	60:4:1844:1855	364952	0	True				
ANR	364956	IdentifierDecl	* data		364952	0					
ANR	364957	IdentifierDeclType	char *		364952	0					
ANR	364958	Identifier	data		364952	1					
ANR	364959	ExpressionStatement	data = ( char * ) malloc ( 100 * sizeof ( char ) )	61:4:1862:1901	364952	1	True				
ANR	364960	AssignmentExpression	data = ( char * ) malloc ( 100 * sizeof ( char ) )		364952	0		=			
ANR	364961	Identifier	data		364952	0					
ANR	364962	CastExpression	( char * ) malloc ( 100 * sizeof ( char ) )		364952	1					
ANR	364963	CastTarget	char *		364952	0					
ANR	364964	CallExpression	malloc ( 100 * sizeof ( char ) )		364952	1					
ANR	364965	Callee	malloc		364952	0					
ANR	364966	Identifier	malloc		364952	0					
ANR	364967	ArgumentList	100 * sizeof ( char )		364952	1					
ANR	364968	Argument	100 * sizeof ( char )		364952	0					
ANR	364969	MultiplicativeExpression	100 * sizeof ( char )		364952	0		*			
ANR	364970	PrimaryExpression	100		364952	0					
ANR	364971	SizeofExpression	sizeof ( char )		364952	1					
ANR	364972	Sizeof	sizeof		364952	0					
ANR	364973	SizeofOperand	char		364952	1					
ANR	364974	IfStatement	if ( data == NULL )		364952	2					
ANR	364975	Condition	data == NULL	62:8:1912:1923	364952	0	True				
ANR	364976	EqualityExpression	data == NULL		364952	0		==			
ANR	364977	Identifier	data		364952	0					
ANR	364978	Identifier	NULL		364952	1					
ANR	364979	CompoundStatement		4:22:88:88	364952	1					
ANR	364980	ExpressionStatement	exit ( - 1 )	62:23:1927:1935	364952	0	True				
ANR	364981	CallExpression	exit ( - 1 )		364952	0					
ANR	364982	Callee	exit		364952	0					
ANR	364983	Identifier	exit		364952	0					
ANR	364984	ArgumentList	- 1		364952	1					
ANR	364985	Argument	- 1		364952	0					
ANR	364986	UnaryOperationExpression	- 1		364952	0					
ANR	364987	UnaryOperator	-		364952	0					
ANR	364988	PrimaryExpression	1		364952	1					
ANR	364989	IfStatement	if ( STATIC_CONST_FIVE != 5 )		364952	3					
ANR	364990	Condition	STATIC_CONST_FIVE != 5	63:7:1945:1964	364952	0	True				
ANR	364991	EqualityExpression	STATIC_CONST_FIVE != 5		364952	0		!=			
ANR	364992	Identifier	STATIC_CONST_FIVE		364952	0					
ANR	364993	PrimaryExpression	5		364952	1					
ANR	364994	CompoundStatement		6:4:134:134	364952	1					
ANR	364995	ExpressionStatement	"printLine ( ""Benign, fixed string"" )"	66:8:2059:2092	364952	0	True				
ANR	364996	CallExpression	"printLine ( ""Benign, fixed string"" )"		364952	0					
ANR	364997	Callee	printLine		364952	0					
ANR	364998	Identifier	printLine		364952	0					
ANR	364999	ArgumentList	"""Benign, fixed string"""		364952	1					
ANR	365000	Argument	"""Benign, fixed string"""		364952	0					
ANR	365001	PrimaryExpression	"""Benign, fixed string"""		364952	0					
ANR	365002	ElseStatement	else		364952	0					
ANR	365003	CompoundStatement		11:4:278:278	364952	0					
ANR	365004	ExpressionStatement	"memset ( data , 'A' , 50 - 1 )"	71:8:2245:2268	364952	0	True				
ANR	365005	CallExpression	"memset ( data , 'A' , 50 - 1 )"		364952	0					
ANR	365006	Callee	memset		364952	0					
ANR	365007	Identifier	memset		364952	0					
ANR	365008	ArgumentList	data		364952	1					
ANR	365009	Argument	data		364952	0					
ANR	365010	Identifier	data		364952	0					
ANR	365011	Argument	'A'		364952	1					
ANR	365012	PrimaryExpression	'A'		364952	0					
ANR	365013	Argument	50 - 1		364952	2					
ANR	365014	AdditiveExpression	50 - 1		364952	0		-			
ANR	365015	PrimaryExpression	50		364952	0					
ANR	365016	PrimaryExpression	1		364952	1					
ANR	365017	ExpressionStatement	data [ 50 - 1 ] = '\\0'	72:8:2300:2317	364952	1	True				
ANR	365018	AssignmentExpression	data [ 50 - 1 ] = '\\0'		364952	0		=			
ANR	365019	ArrayIndexing	data [ 50 - 1 ]		364952	0					
ANR	365020	Identifier	data		364952	0					
ANR	365021	AdditiveExpression	50 - 1		364952	1		-			
ANR	365022	PrimaryExpression	50		364952	0					
ANR	365023	PrimaryExpression	1		364952	1					
ANR	365024	PrimaryExpression	'\\0'		364952	1					
ANR	365025	CompoundStatement		18:8:554:571	364952	4					
ANR	365026	IdentifierDeclStatement	"char dest [ 50 ] = """" ;"	75:8:2363:2381	364952	0	True				
ANR	365027	IdentifierDecl	"dest [ 50 ] = """""		364952	0					
ANR	365028	IdentifierDeclType	char [ 50 ]		364952	0					
ANR	365029	Identifier	dest		364952	1					
ANR	365030	PrimaryExpression	50		364952	2					
ANR	365031	AssignmentExpression	"dest [ 50 ] = """""		364952	3		=			
ANR	365032	Identifier	dest		364952	0					
ANR	365033	PrimaryExpression	""""""		364952	1					
ANR	365034	IdentifierDeclStatement	"size_t i , dataLen ;"	76:8:2392:2409	364952	1	True				
ANR	365035	IdentifierDecl	i		364952	0					
ANR	365036	IdentifierDeclType	size_t		364952	0					
ANR	365037	Identifier	i		364952	1					
ANR	365038	IdentifierDecl	dataLen		364952	1					
ANR	365039	IdentifierDeclType	size_t		364952	0					
ANR	365040	Identifier	dataLen		364952	1					
ANR	365041	ExpressionStatement	dataLen = strlen ( data )	77:8:2420:2442	364952	2	True				
ANR	365042	AssignmentExpression	dataLen = strlen ( data )		364952	0		=			
ANR	365043	Identifier	dataLen		364952	0					
ANR	365044	CallExpression	strlen ( data )		364952	1					
ANR	365045	Callee	strlen		364952	0					
ANR	365046	Identifier	strlen		364952	0					
ANR	365047	ArgumentList	data		364952	1					
ANR	365048	Argument	data		364952	0					
ANR	365049	Identifier	data		364952	0					
ANR	365050	ForStatement	for ( i = 0 ; i < dataLen ; i ++ )		364952	3					
ANR	365051	ForInit	i = 0 ;	79:13:2542:2547	364952	0	True				
ANR	365052	AssignmentExpression	i = 0		364952	0		=			
ANR	365053	Identifier	i		364952	0					
ANR	365054	PrimaryExpression	0		364952	1					
ANR	365055	Condition	i < dataLen	79:20:2549:2559	364952	1	True				
ANR	365056	RelationalExpression	i < dataLen		364952	0		<			
ANR	365057	Identifier	i		364952	0					
ANR	365058	Identifier	dataLen		364952	1					
ANR	365059	PostIncDecOperationExpression	i ++	79:33:2562:2564	364952	2	True				
ANR	365060	Identifier	i		364952	0					
ANR	365061	IncDec	++		364952	1					
ANR	365062	CompoundStatement		22:8:738:738	364952	3					
ANR	365063	ExpressionStatement	dest [ i ] = data [ i ]	81:12:2591:2608	364952	0	True				
ANR	365064	AssignmentExpression	dest [ i ] = data [ i ]		364952	0		=			
ANR	365065	ArrayIndexing	dest [ i ]		364952	0					
ANR	365066	Identifier	dest		364952	0					
ANR	365067	Identifier	i		364952	1					
ANR	365068	ArrayIndexing	data [ i ]		364952	1					
ANR	365069	Identifier	data		364952	0					
ANR	365070	Identifier	i		364952	1					
ANR	365071	ExpressionStatement	dest [ 50 - 1 ] = '\\0'	83:8:2630:2647	364952	4	True				
ANR	365072	AssignmentExpression	dest [ 50 - 1 ] = '\\0'		364952	0		=			
ANR	365073	ArrayIndexing	dest [ 50 - 1 ]		364952	0					
ANR	365074	Identifier	dest		364952	0					
ANR	365075	AdditiveExpression	50 - 1		364952	1		-			
ANR	365076	PrimaryExpression	50		364952	0					
ANR	365077	PrimaryExpression	1		364952	1					
ANR	365078	PrimaryExpression	'\\0'		364952	1					
ANR	365079	ExpressionStatement	printLine ( data )	84:8:2713:2728	364952	5	True				
ANR	365080	CallExpression	printLine ( data )		364952	0					
ANR	365081	Callee	printLine		364952	0					
ANR	365082	Identifier	printLine		364952	0					
ANR	365083	ArgumentList	data		364952	1					
ANR	365084	Argument	data		364952	0					
ANR	365085	Identifier	data		364952	0					
